strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7440.0,6.611898930650704e-05,5.115972816153792e-09,0.0022929463940494586,-0.9999999999420194,307.0,7.0,247.0,10.0,0.4896841903192903,0.00020946107582579956,0.1,481.74
7450.0,6.26583292599643e-05,-2.0464424198328662e-10,0.002231848251149405,-0.9999999999761257,1044.0,1.0,286.0,2.0,0.5040926621082572,0.00020946107570971395,0.05,668.57
7460.0,5.947927763001656e-05,4.0927716047736e-09,0.0021742259922859553,-0.99999999994543,254.0,15.0,12.0,15.0,0.5184813469984902,0.00020946107548856644,0.03,545.0
7470.0,5.655164356981986e-05,1.4324763916156895e-09,0.002119791450247935,-0.9999999999522512,2246.0,14.0,7.0,22.0,0.5328503369948052,0.00020946107536409632,0.1,535.55
7475.0,5.5173775052163245e-05,-7.980920430912646e-09,0.0020936881161164743,-1.0000000000886764,549.0,7.0,6.0,10.0,0.5400274744750488,0.00020946105607149196,0.05,516.82
7480.0,5.384922968463195e-05,-1.3301538512676004e-08,0.0020682888202082795,-1.0000000000682125,457.0,14.0,6.0,3.0,0.5471997525314115,0.00020946105590983685,0.1,628.31
7490.0,5.134907713590308e-05,2.0463899665768666e-09,0.0020194838402344184,-0.9999999999795363,380.0,13.0,111.0,22.0,0.5615295804660452,0.0002094610328330671,0.05,555.55
7500.0,4.9031250502296476e-05,-3.888142275426506e-09,0.0019731738609616266,-0.9999999999965894,1303.0,184.0,341.0,68.0,0.5758399973771322,0.0002094610326627391,0.05,547.78
7525.0,4.392386667462196e-05,1.2278326521056518e-09,0.0018671311555101652,-0.9999999999727149,200.0,13.0,135.0,10.0,0.6115314752655261,0.00020946103245290376,0.1,1093.63
7550.0,3.9628165044802987e-05,-1.6371146459081782e-09,0.001773104199690324,-1.0000000000102318,441.0,3.0,80.0,4.0,0.6471030447733153,0.0002094610323231515,0.05,632.36
7575.0,3.5978234185083855e-05,-1.432470320767215e-09,0.0016891632503950743,-0.9999999999658937,765.0,2.0,583.0,4.0,0.6825557598495723,0.00020946103219257655,0.05,656.18
7600.0,3.284874761118504e-05,4.7067062839663845e-09,0.001613770887392481,-0.9999999999829469,1038.0,1.0,425.0,1.0,0.7178906113388782,0.00020946103206371478,0.05,751.79
7625.0,3.689314179428965e-05,0.0004903783462075729,0.0019780535405484303,-0.7519827178550947,1501.0,1.0,17.0,1.0,0.7669853786754389,3.0241068509233626,0.05,686.57
7650.0,2.7787830136719338e-05,-2.046389984476506e-09,0.0014838936966539195,-1.0000000000409275,714.0,0.0,477.0,,0.7882102158647593,0.00020946103191165868,0.05,
7675.0,3.145479491049315e-05,0.0004567273348828426,0.0018259518738186781,-0.7610079124105613,2555.0,3.0,31.0,3.0,0.8370330846787102,3.1819573426299232,0.1,800.24
7700.0,2.390183396947228e-05,4.092753328871244e-10,0.0013760318069171212,-0.9999999999863575,530.0,0.0,403.0,,0.8580697284480042,0.00020946103177622895,0.03,
7725.0,2.2286692597002034e-05,0.00042718067734924726,0.001328672414996042,-0.7691823430142166,440.0,1.0,20.0,1.0,0.892822163739648,3.322339342710999,0.1,801.6
7750.0,2.0847016088507617e-05,6.202858149635763e-05,0.0012850181833872437,-0.9949696739552214,1241.0,0.0,102.0,,0.9274748561712086,1.0708238588320944,0.05,
7775.0,1.9557670612068212e-05,0.00040102870499263577,0.0012446500573028306,-0.7766388793823517,4290.0,1.0,6.0,1.0,0.9620022602097906,3.461832529329444,0.1,836.68
7800.0,1.8397512185482744e-05,-1.2278326647132108e-09,0.0012071970362683606,-1.000000000027285,1117.0,11.0,284.0,10.0,0.9952339369964727,0.00020946103137708125,0.05,920.36
7825.0,2.1121565316662504e-05,0.00037774852160706273,0.0014955506949826107,-0.7834671607101329,2284.0,2.0,5.0,2.0,1.0444570879647874,3.600448369483334,0.1,1033.32
7850.0,1.638394486121058e-05,2.8649406676834204e-09,0.0011392842258875688,-0.9999999999590725,604.0,0.0,550.0,,1.0566208025108694,0.0002094610312454021,0.05,
7875.0,2.2055595618686616e-05,0.00035695159512928113,0.0017107862032194308,-0.7898554540064504,1704.0,5.0,10.0,5.0,1.1263926723957784,3.736545494575011,0.1,932.86
7900.0,1.4699767012022651e-05,3.683498003245091e-09,0.0010792029260518695,-0.9999999999931788,363.0,0.0,337.0,,1.1176158956005662,0.00020946103112463982,0.05,
7950.0,1.3276083657057645e-05,4.9113373379792344e-09,0.0010256725159321616,-0.9999999999863575,211.0,0.0,202.0,,1.1782246994108974,0.00020946103100330765,0.05,
8000.0,1.2061193963806624e-05,1.2278326705500437e-09,0.0009776772388036088,-0.9999999999386087,1824.0,1.0,1099.0,2.0,1.238452481582377,0.00020946103088055078,0.05,949.5
8100.0,1.2414810925914694e-05,-4.0927733527088e-09,0.0011468502592086197,-1.0000000000613913,311.0,0.0,251.0,,1.402127334273382,0.00020946103076942315,0.05,
8200.0,1.2397616805140661e-05,-4.91134401617178e-09,0.001282725220281054,-0.9999999999863575,146.0,0.0,141.0,,1.5595063908155826,0.00020946103065301694,0.05,
8300.0,9.222787307327403e-06,-4.092780023430178e-09,0.000988878232830196,-1.0000000000545701,11.0,0.0,4.0,,1.635917283798521,0.000209461030526367,0.05,
8400.0,8.09776298753161e-06,-8.185573378964216e-10,0.0009267925552860027,-0.9999999999590725,404.0,0.0,1.0,,1.7507098021324639,0.000209461030401181,0.15,
8500.0,7.181653983780006e-06,9.004124065751026e-09,0.0008729723693064174,-0.9999999999590725,11.0,1.0,10.0,1.0,1.8641463351555934,0.00020946103027696023,0.05,1562.36
8600.0,7.568958656910203e-06,-4.092780037438592e-09,0.0010032457952840643,-1.000000000027285,15.0,0.0,1.0,,2.0193369744162144,0.0002094610301565185,0.15,
8800.0,5.257136566959399e-06,5.7298880621218006e-09,0.0007473657100140264,-0.9999999999863575,218.0,1.0,1.0,82.0,2.196640583257333,0.00020946103004303653,0.04,2053.23
9000.0,5.214893923109261e-06,-6.6613824890097316e-15,0.0008335474166961798,-0.9999999999863575,127.0,1.0,1.0,1.0,2.4542143473524987,0.00020946102993120005,0.08,2313.02
9200.0,3.766738776802048e-06,2.9468031019856576e-08,0.0006331536268756395,-0.9999999998362898,4.0,0.0,1.0,,2.622809712867993,0.00020946102982032178,0.3,
9400.0,3.878643131076062e-06,0.0001327665948418451,0.0007195471206908847,-0.8727979823610029,2756.0,7.0,2090.0,7.0,2.870241618011918,7.229967248890809,0.05,2380.65
9600.0,2.8797670158060063e-06,7.0674364189832935e-06,0.0005540931245741631,-0.9983813354572004,4.0,0.0,1.0,2.0,3.0309055138550334,3.356121559545091,0.05,2583.7
9800.0,2.5637799002442816e-06,0.00011405595394231112,0.0005230427374181142,-0.8820461137620695,18440.0,1.0,11.0,1.0,3.2286205634034286,7.961934265052172,0.05,2886.58
10000.0,2.3047480785683424e-06,1.6255429264613404e-05,0.0004961390506774256,-0.9946127003624144,20.0,1.0,1.0,1.0,3.4224036928603154,4.353572364721115,0.08,2963.17
10400.0,1.9081530899419262e-06,-9.822688164956766e-09,0.0004518531165917944,-0.99999999994543,17.0,15.0,8.0,11.0,3.798605869321091,0.00020946102923168362,0.1,3328.93
10800.0,1.919014487116489e-06,1.4323853597373652e-06,0.0005077752188418483,-0.9996399001677815,5.0,0.0,1.0,2.0,4.19919702409586,4.136935646465317,0.05,3746.94
11200.0,1.137792994622848e-06,-6.661382567543084e-15,0.0003023610497715136,-0.99999999994543,5.0,1.0,1.0,3.0,4.412511383875205,0.0002094610286958952,0.05,4173.3
11600.0,1.0013053704803518e-06,-9.82267490382874e-09,0.000283930539288282,-1.00000000010914,8.0,23.0,6.0,1.0,4.7129729923880666,0.00020946102857459864,0.05,4532.56
12000.0,,2.619380865527138e-08,,-0.9999999998908599,1.0,1.0,1.0,1.0,,0.00020946102845997687,0.05,5008.1
12400.0,,2.9468031434505852e-08,,-0.9999999998362898,2.0,0.0,6.0,2.0,,0.00020946102835095776,0.05,5284.92
