strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7410.0,7.388285582158649e-05,0.0004861166186399636,0.002424512314299545,-0.9668125100643612,173.0,14.0,454.0,14.0,0.7155268059746773,1.0950803664819222,0.03,448.19
7420.0,6.976198055473925e-05,0.0004587705179696098,0.002355603756353681,-0.96817796438544,65.0,0.0,340.0,4.0,0.7379242868302403,1.1246436286514978,0.02,507.08
7425.0,6.783748039425985e-05,0.0003185919024893534,0.002322729539357964,-0.9815621519793388,214.0,3.0,85.0,9.0,0.7491115811627229,1.0043248022693483,0.05,464.79
7430.0,6.599651144022923e-05,0.0003901467616272956,0.0022908453180912848,-0.9743084264587377,264.0,0.0,276.0,4.0,0.7602912635963067,1.0935286698635274,0.05,516.89
7440.0,6.254617829541738e-05,0.00028806040027237967,0.0022298737786132336,-0.9829427824029922,307.0,7.0,7.0,10.0,0.7826278607668894,1.040274755490802,0.05,481.74
7450.0,5.9376255460343995e-05,0.0003255315691005812,0.002172365636738128,-0.9786076150135731,1044.0,1.0,1.0,2.0,0.8049341514336511,1.1163626852899218,0.05,668.57
7460.0,5.6456746006069035e-05,0.00026280757728283,0.0021180353141833203,-0.9837129172842903,254.0,15.0,15.0,15.0,0.8272102918569827,1.097158858949822,0.05,545.0
7470.0,5.3761554040290746e-05,0.0003265455073431606,0.0020666264758214814,-0.9765136469396004,2246.0,14.0,7.0,22.0,0.8494563504597208,1.2070882440384265,0.1,535.55
7475.0,5.249085015034255e-05,0.0003773753042364922,0.0020419450485665625,-0.9697022918761662,549.0,7.0,6.0,10.0,0.8605681360801414,1.309567588216618,0.05,516.82
7480.0,5.126792399545788e-05,0.00031327484465023826,0.0020179099511541667,-0.9769998550352462,457.0,14.0,6.0,13.0,0.8716724415078326,1.235382477921297,0.1,362.66
7490.0,4.8955932326083233e-05,0.00035602120947994087,0.0019716799317944602,-0.9705782636268406,380.0,13.0,111.0,22.0,0.8938586586408195,1.3518805826650397,0.05,555.55
7500.0,4.6808073503795196e-05,0.0003713472280738287,0.0019277510679654212,-0.9669139481941571,1303.0,184.0,341.0,68.0,0.9160151017584195,1.4309446957838403,0.05,547.78
7525.0,4.2059562670504467e-05,0.00021337584455843872,0.0018269366326376716,-0.9845398194160837,200.0,13.0,135.0,13.0,0.9712765458358203,1.2945217142590109,0.1,407.62
7550.0,3.804824572450969e-05,0.000219232135095329,0.0017372839972351777,-0.9824714646095277,441.0,3.0,1.0,4.0,1.0263538998436426,1.3985795197903894,0.05,632.36
7575.0,3.462669593027805e-05,0.0002892167961939046,0.0016570394532999327,-0.9708256908067678,765.0,2.0,583.0,4.0,1.0812485119245672,1.6508215745884234,0.05,656.18
7600.0,3.168283928612562e-05,0.00028551146610036096,0.0015848001723191034,-0.9688339065246099,1038.0,1.0,425.0,1.0,1.1359617761923138,1.7741945954377285,0.05,751.79
7625.0,3.5649623124807785e-05,0.0004943934091972101,0.0019443372507392277,-0.7665485353603662,1501.0,1.0,17.0,1.0,1.2120499783166545,4.490885533274025,0.05,686.57
7650.0,2.690100702583843e-05,0.00017680755822770494,0.001459987317658461,-0.9827561897921405,714.0,0.0,477.0,,1.2448492054620484,1.7106626735313704,0.05,
7675.0,3.049457971076725e-05,0.00045922654696102055,0.0017978002230311834,-0.7753616118406104,2555.0,3.0,31.0,3.0,1.320512499247102,4.710475719580386,0.1,800.24
7700.0,2.321000910011135e-05,0.000205128829543413,0.001355956495042133,-0.9754556535387128,530.0,0.0,403.0,,1.353026188371317,1.995780980685644,0.03,
7725.0,2.1670780328099165e-05,0.00042846312021333155,0.0013101822224957536,-0.7833302079158186,440.0,1.0,20.0,1.0,1.4068347384821926,4.928665562695441,0.1,801.6
7750.0,2.029601248508317e-05,0.00014185857247121678,0.001267930335426915,-0.9840505930474163,1241.0,0.0,1.0,,1.4605022907039777,1.9986763813734887,0.05,
7775.0,1.906255217256014e-05,0.00040136674976085177,0.0012288117065039923,-0.7905689870837492,4290.0,1.0,6.0,1.0,1.5139626407166817,5.145473041969998,0.1,836.68
7800.0,1.7949485477949258e-05,0.00016336643853567034,0.0011924288105825884,-0.9781091844593935,1117.0,11.0,284.0,10.0,1.5634891161755253,2.2677444855926296,0.05,920.36
7825.0,2.0623026648669862e-05,0.00037735152788739824,0.0014777896572892423,-0.7971727596669659,2284.0,2.0,5.0,2.0,1.6417057186506585,5.360915737054294,0.1,1033.32
7850.0,1.60114520742938e-05,0.0001144780090838335,0.0011262804331325922,-0.9856742335460167,604.0,0.0,550.0,,1.6585295246000338,2.269735949354874,0.05,
7875.0,2.157016804757861e-05,0.00035597039965188217,0.0016918441502602139,-0.8033437250502007,1704.0,5.0,10.0,5.0,1.768639923051249,5.572449623353347,0.1,932.86
7900.0,1.4386593091811473e-05,0.00013148884745574745,0.001067666602665464,-0.9807563869120915,363.0,0.0,337.0,,1.7529666122125824,2.5230230116688706,0.05,
7950.0,1.301015891873573e-05,0.00012640563341227915,0.0010153698124224396,-0.9801971657515821,211.0,0.0,202.0,,1.8468083010301686,2.6890175605173545,0.05,
8000.0,1.183338201748157e-05,0.00011292995747033819,0.0009684214978248743,-0.9818107708058922,1824.0,1.0,1099.0,2.0,1.9400623029763722,2.8013902333017127,0.05,949.5
8100.0,1.2209209554785231e-05,0.00010447124387666575,0.0011373483220278985,-0.9811857813271688,311.0,0.0,251.0,,2.1936590337140145,3.115515185619352,0.05,
8200.0,1.2214672428481095e-05,7.365556015473577e-05,0.0012732678565303562,-0.9871306764514275,146.0,0.0,141.0,,2.439357906413358,3.2363560617925686,0.05,
8300.0,9.096360195928933e-06,7.687864157780113e-05,0.0009821085779903283,-0.9845559610541011,11.0,0.0,4.0,,2.555662327525262,3.5967987621796613,0.05,
8400.0,7.995825411550535e-06,7.314788201534667e-05,0.0009209711353706254,-0.9839876113164492,404.0,0.0,1.0,,2.733414499496655,3.8940943276435958,0.15,
8500.0,7.09822801950294e-06,5.36070792676982e-05,0.0008679176644107838,-0.988731287859139,11.0,1.0,10.0,1.0,2.909070924442747,3.9277554010623885,0.05,1377.4
8600.0,7.488530281998675e-06,5.114414217827043e-05,0.0009979393835522381,-0.9884724060630943,15.0,0.0,1.0,,3.1495094742546486,4.20219835870986,0.15,
8800.0,5.2079452598344356e-06,2.9727255711059852e-05,0.000743887906734303,-0.9935126532795431,218.0,1.0,1.0,82.0,3.423949251602105,4.317311037088044,0.04,2053.23
9000.0,5.17233279181017e-06,2.472854386924275e-05,0.0008301724033539448,-0.9941926133198821,127.0,1.0,1.0,1.0,3.8229291432096595,4.7192566318438045,0.08,2313.02
9200.0,3.7392262936494414e-06,2.2545619171176104e-05,0.0006308616622820659,-0.9942222815912893,4.0,0.0,1.0,,4.083907483435147,5.155361405158232,0.3,
9400.0,3.853394275102061e-06,0.0001294050397856147,0.0007172314251060381,-0.8823088347467914,2756.0,7.0,2090.0,7.0,4.467160138240423,10.872709313957825,0.05,2380.65
9600.0,2.8628202283632764e-06,2.6725832660120926e-05,0.0005524831553781398,-0.9911755429354804,4.0,0.0,1.0,2.0,4.715890680986407,6.294555475579042,0.05,2583.7
9800.0,2.550120607199528e-06,0.00011084262206440421,0.0005216696152828595,-0.891043376751438,18440.0,1.0,11.0,1.0,5.02205623589851,12.01306038983562,0.05,2886.58
10000.0,2.2935842703265103e-06,2.1895658959074552e-05,0.0004949579385156694,-0.9919949840456197,20.0,1.0,1.0,1.0,5.322178904065436,7.044164517072936,0.08,2963.17
10400.0,1.9004217984615965e-06,1.3147764815215858e-05,0.0004509571457433368,-0.9952986941826043,17.0,15.0,8.0,11.0,5.9047831198102445,7.40906307875081,0.1,3328.93
10800.0,1.9123942670497257e-06,1.1355054700107347e-05,0.0005069223068418681,-0.9956167108278523,5.0,0.0,1.0,2.0,6.525237330953671,8.020677249868722,0.05,3746.94
11200.0,1.1344383553962606e-06,9.97041535429985e-06,0.00030192950352802986,-0.9958795038579606,5.0,1.0,1.0,1.0,6.854147375775726,8.610433412249341,0.05,4063.58
11600.0,9.987370636396737e-07,8.874941941759951e-06,0.00028357983034102516,-0.9961002267206491,8.0,23.0,6.0,1.0,7.319434751311272,9.179847358179893,0.05,4532.56
12000.0,,7.990647003631767e-06,,-0.9962881593785168,1.0,1.0,3.0,1.0,,9.730282064186547,0.05,5008.1
12400.0,,7.2645448997806366e-06,,-0.9964500367916698,2.0,0.0,6.0,3.0,,10.26296763858825,0.05,5261.1
