strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6665.0,1.3286275996049916e-08,4.2113160901257915e-05,0.9999999999929043,-0.0018182305519044131,37.0,333.0,2.0,454.0,0.00014503718206233373,0.8970485722493016,323.73,0.05
6670.0,7.971754535465426e-09,4.3122954162791616e-05,1.0000000000354785,-0.0018401108960878366,165.0,719.0,3.0,573.0,0.00014503718182551855,0.8855806551397589,361.72,0.03
6675.0,2.657233039627879e-09,4.4170720771781824e-05,1.0,-0.0018625469949733319,183.0,4573.0,47.0,314.0,0.00014503718167007,0.8741213978311148,354.7,0.05
6680.0,3.011554344099604e-08,4.5258410270294435e-05,1.0000000000993399,-0.001885560350324644,79.0,4373.0,2.0,208.0,0.00014503718152359912,0.8626707896715876,352.63,0.05
6685.0,2.302953327350154e-08,4.638809950205028e-05,1.0000000000141913,-0.0019091735872786304,35.0,152.0,10.0,208.0,0.00014503718135886913,0.8512288198333556,345.94,0.03
6690.0,6.200265899752712e-09,4.756200274168256e-05,1.0000000000567657,-0.0019334105286706064,107.0,271.0,22.0,541.0,0.00014503718120272347,0.8397954779007254,330.1,0.05
6695.0,-5.314507699237408e-09,4.8782482777495025e-05,0.9999999999148514,-0.0019582962753114876,50.0,400.0,2.0,787.0,0.00014503718106962196,0.8283707536214245,327.48,0.03
6700.0,2.4801035978161025e-08,5.0052063053011943e-05,1.0000000000851486,-0.0019838572928412065,427.0,5645.0,19.0,2053.0,0.00014503718092090544,0.8169546369289012,338.1,0.03
6705.0,-2.302951965731357e-08,5.137344098436529e-05,0.9999999999858086,-0.002010121505779284,117.0,365.0,2.0,953.0,0.00014503718059444306,0.8055471179625004,325.97,0.03
6710.0,1.7714887248818177e-09,5.2749746214789713e-05,1.0,-0.0020371298745525766,144.0,338.0,17.0,948.0,0.0001450371803692495,0.794149050508121,313.05,0.05
6715.0,1.86007702356642e-08,5.4183331853772306e-05,1.000000000070957,-0.00206487881867779,56.0,2212.0,18.0,587.0,0.00014503718022482512,0.7827582619668432,265.73,0.03
6720.0,1.5943509450418583e-08,5.567832139105017e-05,1.0000000001135314,-0.002093439375249556,409.0,621.0,90.0,250.0,0.00014503718011278107,0.7713765806307505,314.92,0.03
6725.0,-3.5430051853588054e-09,5.723782771243895e-05,1.0000000000993399,-0.0021228258176148973,352.0,718.0,32.0,366.0,0.00014503717999484652,0.760003253113354,307.53,0.03
6730.0,2.0372286784964964e-08,5.886585429481103e-05,1.0000000000212872,-0.0021530835778484996,135.0,375.0,60.0,967.0,0.0001450371798493715,0.7486385727577437,307.32,0.03
6735.0,2.037227296589934e-08,6.0566447382247624e-05,1.000000000078053,-0.002184249080529425,81.0,288.0,75.0,804.0,0.0001450371797042998,0.7372824340386592,288.42,0.03
6740.0,2.5686766976023256e-08,6.234402632495874e-05,1.0000000000993399,-0.0022163638672241977,147.0,419.0,101.0,863.0,0.00014503717953059215,0.7259348288851892,291.78,0.03
6745.0,3.36585495629784e-08,6.420335338320113e-05,1.0000000000567657,-0.0022494720526916893,85.0,262.0,97.0,967.0,0.00014503717933987025,0.7145957489526767,283.9,0.03
6750.0,-1.5057751419946744e-08,6.614956621725026e-05,0.9999999999858086,-0.0022836205271799617,414.0,8181.0,13.0,1879.0,0.000145037179190357,0.7032651878379529,283.27,0.03
6755.0,2.6572539242720945e-08,6.81882140294952e-05,1.0000000000851486,-0.002318859178111891,57.0,890.0,1.0,481.0,0.00014503717904837746,0.6919431351407971,266.82,0.05
6760.0,-9.743257478600741e-09,7.032529783756145e-05,1.0000000000567657,-0.0023552411333805957,109.0,656.0,19.0,479.0,0.0001450371789014584,0.6806295863287539,271.94,0.05
6765.0,1.1514773997487404e-08,7.256731542301336e-05,0.9999999999787129,-0.0023928230286672674,46.0,4418.0,10.0,506.0,0.00014503717863960234,0.6693245325676671,245.55,0.03
6770.0,-8.85744385251489e-10,7.492131159355991e-05,1.0000000000922442,-0.0024316653017700625,252.0,517.0,29.0,631.0,0.00014503717848654384,0.6580279682603398,264.07,0.03
6775.0,2.4801023009659927e-08,7.739493448063957e-05,1.0000000000638614,-0.0024718325169137247,539.0,3524.0,19.0,472.0,0.00014503717833314178,0.6467398878043045,263.1,0.03
6780.0,4.428763521702098e-09,7.999649872302478e-05,1.0000000000993399,-0.0025133937229246256,313.0,4585.0,58.0,952.0,0.00014503717818407667,0.6354602855483438,254.12,0.05
6785.0,1.3729148927606345e-08,8.273528265461697e-05,0.9999999999893564,-0.0025564314790603197,41.0,405.0,4.0,1228.0,0.00014503717804319254,0.6241894104191346,253.6,0.03
6790.0,2.8344028442480828e-08,8.562047764247274e-05,1.0000000000993399,-0.0026009991451475143,235.0,783.0,101.0,1590.0,0.00014503717790635158,0.6129264972479193,245.43,0.03
6795.0,1.2400518531008842e-08,8.866353988306608e-05,0.9999999999929043,-0.0026472076659175116,224.0,1092.0,200.0,1172.0,0.00014503717776098113,0.6016723018504372,240.46,0.05
6800.0,1.2400532418852776e-08,9.187603124372026e-05,1.000000000102888,-0.0026951398151526897,1900.0,6059.0,154.0,3802.0,0.00014503717760792762,0.5904265678693758,235.28,0.03
6805.0,2.6572331941177174e-09,9.527086593444049e-05,1.0,-0.002744893947549096,65.0,318.0,47.0,1519.0,0.00014503717745582013,0.5791892931650392,224.39,0.05
6810.0,1.018612988741007e-08,9.886221617108792e-05,0.999999999975165,-0.0027965760422422195,100.0,1311.0,16.0,2109.0,0.00014503717733898103,0.5679604774129586,217.73,0.05
6815.0,1.6829282203400297e-08,0.00010266566234572005,1.0000000000141913,-0.0028503004558349206,76.0,2381.0,37.0,1499.0,0.00014503717721536013,0.5567401175350746,213.83,0.03
6820.0,2.0372259957651654e-08,0.00010669836454966231,1.0000000001844884,-0.0029061907664312734,166.0,956.0,25.0,1574.0,0.0001450371767005211,0.5455282146519882,209.79,0.05
6825.0,4.428749763119093e-09,0.00011097925898790062,1.0000000000070957,-0.0029643807217500174,1390.0,1210.0,38.0,2012.0,0.00014503717655260618,0.5343247697689711,209.92,0.03
6830.0,2.967265950370072e-08,0.0001155292835022243,1.0000000001099836,-0.0030250153065464573,578.0,844.0,53.0,1322.0,0.00014503717639825306,0.5231297855989345,204.14,0.05
6835.0,-1.3729135406289681e-08,0.00012037163724625578,1.0000000000035478,-0.003088251947445816,197.0,584.0,51.0,1108.0,0.00014503717625787184,0.511943265911001,199.16,0.03
6840.0,2.52439098304422e-08,0.00012553208054277547,1.0000000000851486,-0.003154261875864244,175.0,767.0,37.0,2604.0,0.0001450371761090059,0.5007652163143191,198.15,0.03
6845.0,1.2400532699494564e-08,0.00013103928248169624,0.999999999975165,-0.003223231677565745,110.0,2496.0,115.0,3556.0,0.00014503717594427593,0.4895962838460051,190.7,0.03
6850.0,0.0,0.00013692522338646014,0.9999999999822607,-0.003295365037720681,1594.0,2925.0,98.0,3141.0,0.00014503717583971078,0.4784351789522882,187.4,0.03
6855.0,1.9043657458054124e-08,0.00014322533049804378,1.0000000000141913,-0.003370874641352925,170.0,727.0,70.0,1963.0,0.000145037175723275,0.46728234030525256,177.63,0.05
6860.0,8.857444208498209e-10,0.00014998070912598653,1.0000000001064357,-0.0034500350803718443,662.0,863.0,111.0,2769.0,0.00014503717559187143,0.4561384666916643,177.94,0.03
6865.0,1.550063826561293e-08,0.0001572354252511364,1.0,-0.003533084238303418,198.0,4778.0,99.0,6329.0,0.00014503717544734742,0.44500288435589,170.01,0.05
6870.0,1.771504092614451e-08,0.00016504063064674726,1.0000000000177394,-0.003620327572380503,185.0,2513.0,43.0,2553.0,0.00014503717531763686,0.4338758466187702,163.86,0.05
6875.0,8.857444260340444e-10,0.00017345378176939497,1.000000000102888,-0.0037120909884114403,3755.0,3351.0,85.0,4138.0,0.00014503717516154097,0.42275736447093887,162.87,0.03
6880.0,4.871649786040954e-09,0.00018254004630376973,1.0000000000106435,-0.0038087350240391094,177.0,1140.0,67.0,3178.0,0.0001450371750507417,0.4116474816250828,151.45,0.05
6885.0,2.2586649240124377e-08,0.0001923735799638427,0.999999999975165,-0.003910659568960282,240.0,1035.0,53.0,5511.0,0.00014503717493724867,0.40054619410730957,147.48,0.05
6890.0,1.505773847183521e-08,0.00020304086414467664,1.000000000102888,-0.004018329483104495,439.0,1391.0,104.0,4518.0,0.00014503717480025835,0.38914243243327334,145.44,0.03
6895.0,2.214388797398976e-09,0.0002146900470479762,1.0000000000993399,-0.004132790645628935,273.0,1376.0,108.0,4157.0,0.00014503717466870047,0.37670761735337327,140.7,0.05
6900.0,1.771488867275144e-09,0.00022747277765581503,0.9999999999964522,-0.00425496324374136,2923.0,4614.0,1301.0,11392.0,0.00014503717455001898,0.3642820999262118,137.85,0.03
6905.0,-4.871649825959929e-09,0.00024154550834690148,1.0000000000886964,-0.004385656132274026,1127.0,1004.0,950.0,4793.0,0.00014503717444720157,0.351865903694125,130.4,0.03
6910.0,8.857444360568764e-10,0.0002570928814379568,0.9999999999893564,-0.004525792828370289,374.0,1001.0,226.0,7335.0,0.00014503717434363722,0.3394590401039006,127.54,0.05
6915.0,-1.7714888741874422e-09,0.00027433428071432136,1.000000000097566,-0.004676437053586562,269.0,1394.0,86.0,8276.0,0.00014503717424131773,0.327061559651718,117.31,0.03
6920.0,1.240053300916828e-08,0.0002935319262961749,0.9999999999893564,-0.004838817940666023,592.0,1911.0,138.0,9310.0,0.00014503717414194098,0.31467345024246796,117.89,0.03
6925.0,-1.1293324756667482e-08,0.0003150014024618739,1.0000000000088696,-0.005014363997071743,1192.0,1693.0,640.0,11806.0,0.00014503717404645803,0.3022947734062612,110.1,0.03
6930.0,1.3286277483934326e-08,0.0003391253174082772,0.9999999999858086,-0.005204745211477739,424.0,1452.0,350.0,11995.0,0.0001450371739532158,0.28992557796162244,104.44,0.03
6935.0,4.428749929015279e-09,0.0003663712372082047,1.0000000000070957,-0.005411926297220146,361.0,921.0,236.0,8665.0,0.0001450371738308447,0.277565921603856,98.56,0.03
6940.0,2.9008352282202014e-08,0.0003973154962496315,1.0000000001064357,-0.005638234662551316,867.0,1717.0,495.0,13754.0,0.00014503717368756554,0.26521587685469505,98.16,0.03
6945.0,2.435797224818316e-09,0.0004326751963885017,1.0000000001099836,-0.005886448084359462,407.0,763.0,395.0,10903.0,0.00014503717357467,0.2528755292475091,88.75,0.03
6950.0,1.572207480068694e-08,0.00047335178486467217,1.0000000002146452,-0.006159909085170803,3227.0,2751.0,802.0,23631.0,0.00014503717346047487,0.24054503167586339,87.9,0.05
6955.0,-1.1736197090909743e-08,0.000520491264567318,1.0000000000088696,-0.006462675986607034,595.0,1234.0,349.0,15660.0,0.00014503717335167233,0.22822443350587046,83.81,0.03
6960.0,-1.439344433349677e-08,0.0005755687236006466,0.9999999999964522,-0.006799725151533939,2099.0,2587.0,789.0,20131.0,0.0001450371731464856,0.21591394773752737,76.95,0.05
6965.0,2.723683593162998e-08,0.0006406505679061476,1.0000000000993399,-0.00717802686692648,593.0,2664.0,258.0,21083.0,0.00014503717300789695,0.20360044202756442,69.76,0.03
6970.0,1.7272169293765636e-08,0.0007180325311954008,1.0000000000106435,-0.007603826261275615,926.0,1602.0,1038.0,30098.0,0.00014503717290103633,0.19131021650811605,68.62,0.03
6975.0,5.536041434450531e-10,0.0008112745621813568,1.0000000001055487,-0.008087689711119757,1073.0,4557.0,752.0,38800.0,0.00014503717275985838,0.17903093576576895,61.97,0.03
6980.0,2.4579588869368862e-08,0.0009251054324375423,1.000000000201341,-0.008642346922731603,668.0,1168.0,1112.0,45192.0,0.0001450371725570617,0.16676305406698036,55.25,0.05
6985.0,1.8047195810451846e-08,0.0010661692451522453,1.000000000004435,-0.009284533564663841,710.0,1056.0,1259.0,31824.0,0.00014503717242376107,0.15450717347487183,53.2,0.03
6990.0,-1.2400520316469473e-08,0.001244040196909171,1.0000000000053217,-0.010036697342035049,1241.0,1568.0,2170.0,45731.0,0.00014503716731892438,0.142264107293073,47.75,0.03
6995.0,1.417203712740527e-08,0.0014729250589690616,1.000000000001774,-0.01092965425081945,627.0,867.0,2047.0,42417.0,0.00014503716705681436,0.13003497846449638,43.2,0.03
7000.0,-1.2179125829000831e-09,0.001774752347494282,1.0000000001020009,-0.012007305120475835,5145.0,3685.0,8676.0,105676.0,0.00014503716691772778,0.11755203756894841,37.75,0.03
7005.0,1.594352623937628e-08,0.002192453362013906,1.0000000000079827,-0.013360786011260067,1543.0,560.0,5421.0,56706.0,0.00014503716677315395,0.10365907036889715,32.5,0.05
7010.0,-7.196605015508467e-10,0.0028032448109347264,1.000000000102888,-0.015131981578817871,2260.0,5558.0,12491.0,86660.0,0.00014503716662493535,0.08978263426581498,27.8,0.05
7015.0,2.9008355168540847e-08,0.0037541433864056177,1.000000000101114,-0.01754893289822853,1237.0,5613.0,24467.0,83980.0,0.00014503716648210925,0.07592635690884648,23.03,0.1
7020.0,3.8749244534501616e-10,0.005367787088292198,1.000000000112201,-0.02104157748398716,2384.0,1335.0,42897.0,122784.0,0.00014503716632770634,0.06209713124668204,18.0,0.1
7025.0,2.740292253343771e-08,0.011997059911890916,1.000000000101779,-0.04875470043635678,3333.0,735.0,52705.0,89667.0,0.00014503716617220798,0.05577974757102092,13.16,0.25
7030.0,0.02353465109597381,0.026879674152264266,0.9188383981534349,-0.13008618190100837,6940.0,423.0,89394.0,89915.0,0.04243603621576998,0.05318136247696025,8.58,0.65
7035.0,0.049013483112252045,0.04633421839454884,0.7105098446360754,-0.3049189135746198,5862.0,169.0,104837.0,54957.0,0.046491351029529726,0.05046452147842022,4.6,1.78
7040.0,0.05539840303479436,0.05137663836871074,0.4398931484841655,-0.5561132686511683,1924.0,215.0,142255.0,39049.0,0.04746332095334668,0.051272666831312146,2.05,4.16
7045.0,0.038112958194665814,0.03690250550147131,0.21696306298708248,-0.7671983894450809,2045.0,117.0,109181.0,21267.0,0.05172655880994738,0.05607366649874158,0.8,7.86
7050.0,0.020604145452188475,0.021773985028347615,0.10464765345141402,-0.8596600523223759,4368.0,201.0,147758.0,19088.0,0.05844400930331098,0.06890458408262402,0.45,12.5
7055.0,0.010780517597986853,0.012765312826490927,0.05250587921331867,-0.9232081579098386,2098.0,39.0,76622.0,4301.0,0.06586240921746361,0.07544265464869294,0.2,17.3
7060.0,0.005843099293724869,0.008715128083467399,0.02847627655471078,-0.941011784361762,4686.0,111.0,99377.0,4049.0,0.07433135368842261,0.08980586727875171,0.15,21.1
7065.0,0.0032973850611930948,0.0061866885588831,0.016437029174575186,-0.9542533713832579,2409.0,127.0,57284.0,1789.0,0.08184169800409753,0.10259365340070416,0.07,26.1
7070.0,0.002523456150486095,0.00450309697342906,0.014354462879436642,-0.9645606745393588,7200.0,21.0,64523.0,2418.0,0.0956514191562509,0.11535022845698929,0.05,32.4
7075.0,0.002010680124872563,0.003316574748785708,0.012797868692557458,-0.9729053866426799,2099.0,14.0,36005.0,581.0,0.10944352963513392,0.12534081250043094,0.05,37.91
7080.0,0.0016501184524058531,0.0034957702409532457,0.011584250200085407,-0.9629980319777872,5944.0,18.0,33981.0,761.0,0.12219830606300414,0.15357118146692303,0.03,43.2
7085.0,0.0013818603725602914,0.0019971524876327344,0.010592986739365665,-0.9818946805231504,2086.0,6.0,16687.0,157.0,0.13432236330767877,0.14654860923852123,0.04,53.57
7090.0,0.0011762906673648758,0.002217327425756584,0.0097664829794657,-0.9752406241860637,6280.0,12.0,18234.0,286.0,0.14643210113244476,0.17308969573724295,0.03,56.12
7095.0,0.0010151214746420372,0.0019319123765570959,0.00906677433565126,-0.9769076297823666,2003.0,12.0,9115.0,324.0,0.15852893351544964,0.18684885475854565,0.03,63.3
7100.0,0.0008862985935736934,0.003187352691220039,0.008466661815318792,-0.9336532225378804,14265.0,9.0,24941.0,2618.0,0.17061360116782295,0.27153031193281835,0.03,64.0
7105.0,0.0007816234890300686,0.0015123982104694742,0.0079463256252611,-0.9795969566857909,781.0,0.0,6808.0,23.0,0.1826870361415815,0.2143283755938245,0.03,78.61
7110.0,0.0006953468880168943,0.002213525144894346,0.007490819781897312,-0.9567077795734616,794.0,4.0,6936.0,379.0,0.19474970102512779,0.27433800969374933,0.03,71.78
7115.0,0.0006233434850934914,0.0022503940620495076,0.0070887302782292995,-0.949408881955537,7173.0,1.0,5660.0,75.0,0.20680200961492165,0.3061681534215071,0.03,82.79
7120.0,0.000562588635854204,0.0011110030220829136,0.006731176419680862,-0.9825418221727662,1933.0,0.0,5606.0,13.0,0.21884428684932195,0.25545880099711854,0.04,82.8
7125.0,0.0005108228819371457,0.0010147806598226796,0.006411144369245338,-0.9833223128141085,2812.0,11.0,4702.0,133.0,0.23087679205829564,0.2691466496162727,0.03,88.14
7130.0,0.0004663301923646567,0.0007097229485322226,0.006123020724658301,-0.9892395928878669,506.0,7.0,5137.0,16.0,0.24289973537723858,0.2654289339467944,0.03,95.48
7135.0,0.00042778785560255897,0.0006535207173447845,0.005862259373464835,-0.9896749522367909,411.0,0.0,3167.0,8.0,0.2549132894381175,0.27746703077768975,0.03,89.0
7140.0,0.00039416269789236373,0.0007071577620706116,0.005625139156988858,-0.9875802334168239,406.0,6.0,2250.0,4.0,0.2669185997118245,0.30375709635181514,0.05,105.87
7145.0,0.000364637983570068,0.0005602745443255939,0.0054085848741541155,-0.9904405724596145,378.0,0.0,4004.0,28.0,0.27891382810625726,0.3015142681118898,0.03,97.44
7150.0,0.00033856098251819637,0.0014144080507051085,0.00521003271759936,-0.9571194382735972,1968.0,18.0,3532.0,66.0,0.2909000339597591,0.42607801598898054,0.05,118.21
7155.0,0.00031540484537909375,0.0005734497627792143,0.005027328256707851,-0.9888174236250287,532.0,2.0,2781.0,5.0,0.3028773046983344,0.340418644887355,0.02,117.6
7160.0,0.0002947404394878416,0.0008254167485213813,0.004858647806307696,-0.9797468040460748,275.0,0.0,2713.0,,0.314845717620965,0.39021972790324533,0.03,
7165.0,0.00027621529136554184,0.0005051717439196676,0.004702437276656103,-0.9895048988575523,52.0,0.0,1622.0,15.0,0.3268053384141503,0.3643856308531181,0.03,149.86
7170.0,0.00025953765210731515,0.0005916419749896536,0.004557364111574374,-0.9860610453901356,164.0,0.0,1649.0,103.0,0.33875622716730824,0.39825355207444335,0.05,122.2
7175.0,0.00024446430706168013,0.000448938686648146,0.004422279158371661,-0.990106655922762,223.0,1.0,1925.0,2.0,0.35069843596666234,0.38831619773730874,0.05,153.05
7180.0,0.00023079116263259383,0.00042446214934081436,0.004296186333408772,-0.9903802491180378,1588.0,6.0,2232.0,7.0,0.36263201216043395,0.40026802590993754,0.03,145.97
7185.0,0.00021834586134328343,0.0004020446682375802,0.004178217107105063,-0.9906377869437925,280.0,0.0,1908.0,37.0,0.3745569957540276,0.41221097547857877,0.03,147.45
7190.0,0.00020696830863412604,0.00038145844433787904,0.004067460199919924,-0.9908806421864254,3049.0,0.0,2047.0,8.0,0.3856381447940857,0.42414510708355785,0.03,157.27
7195.0,0.00019649161615757144,0.00030454920795196873,0.003962757691749722,-0.9929507839546836,150.0,0.0,1813.0,,0.39623747385768593,0.4212017216156255,0.03,
7200.0,0.00018681843276791463,0.000345017852270698,0.0038635821272404273,-0.9913270552832282,14694.0,6.0,2151.0,10.0,0.4068289111216156,0.4479871314701185,0.03,167.22
7210.0,0.00016956923187597472,0.00031385264262192127,0.0036801484452498234,-0.9917277727059458,7101.0,0.0,2002.0,,0.42798831897619777,0.47179449032403736,0.05,
7220.0,0.00015468511227111827,0.0002404829340112747,0.003514229916141126,-0.9937334816324037,205.0,0.0,1676.0,,0.44911673467245433,0.48071750750786796,0.05,
7225.0,0.00014799589728706387,0.00027490337904954144,0.0034370729932801155,-0.9922574185284534,2458.0,0.0,1056.0,2.0,0.4596694223310906,0.5074412446290336,0.03,214.4
7230.0,0.00014174907873189114,0.00022079775443314872,0.003363432817195295,-0.9939941779006524,293.0,0.0,3903.0,,0.47021450183267655,0.5044643627803441,0.03,
7240.0,0.0001304323416456968,0.00024320612641619735,0.003225776885674062,-0.9927165486746653,177.0,0.0,4386.0,8.0,0.4912818203787702,0.5430116393538157,0.05,193.72
7250.0,0.00012047308902558589,0.00022523220433433685,0.003099618811754775,-0.992990113306292,979.0,0.0,3024.0,,0.5123190051388012,0.5666832121271522,0.03,
7275.0,0.00012130504950958813,0.0007043057294395266,0.0035955226912600903,-0.9534488893374763,559.0,0.0,1264.0,,0.5851265503304198,0.9139190999471849,0.05,
7300.0,0.00010309166582699932,0.0001348692260770377,0.003313571105283206,-0.9952958406265723,1126.0,0.0,153.0,,0.6373751787945142,0.6697605165738837,0.05,
7325.0,7.295369536489284e-05,0.00022697912162278775,0.002409203889444694,-0.9894143878497091,112.0,0.0,34.0,,0.6691554688846919,0.8169957579117916,0.05,
7350.0,7.747501019477697e-05,0.0002630507813080957,0.002870874336676968,-0.9852531366467704,707.0,0.0,74.0,,0.741326884163734,0.9381959073189908,0.03,
7375.0,5.5860391668991724e-05,0.00018855055603679254,0.002106821109304329,-0.9898249526165315,413.0,0.0,6.0,,0.7728090354114407,0.9481328701741021,0.05,
7400.0,4.96025402714009e-05,0.00029267357696741386,0.0019847753828826586,-0.9786359645374497,1129.0,0.0,13.0,,0.824370484996362,1.152011658764294,0.05,
7425.0,4.440505746842768e-05,7.328234206498112e-05,0.0018774604152194275,-0.996511965708295,1217.0,0.0,6.0,,0.8757565383883926,0.9407614402034006,0.05,
7500.0,3.3154825687546874e-05,0.00017578162339852664,0.0016213812045573356,-0.9857146508828379,2168.0,0.0,1861.0,,1.0288780283367087,1.368770552893129,0.05,
7600.0,2.408886150563971e-05,8.575585245587792e-05,0.0013814872857150352,-0.9931275157952164,155.0,0.0,128.0,2.0,1.2306675153263782,1.4621399608514738,0.05,589.3
7800.0,2.104109390090035e-05,0.00010271141387259668,0.0016710356326686496,-0.9869146302920785,1002.0,0.0,1.0,,1.665784088296306,2.1862906385899006,0.05,
8000.0,1.6496763362358164e-05,7.220735057646943e-05,0.0016224695570937048,-0.9892024356655688,15.0,0.0,8.0,,2.0704614209800623,2.608388276872916,0.03,
8200.0,7.50046337429275e-06,1.3314643655459797e-05,0.0007713620891290982,-0.9984534582888979,1.0,0.0,1.0,,2.2874069577911325,2.4604232900121294,0.05,
8400.0,8.487012107861634e-06,1.057532970927653e-05,0.0010621969795630915,-0.9986073433050936,3.0,0.0,3.0,,2.7410876794912125,2.8293038253954905,0.05,
8600.0,6.867095228507905e-06,4.158061830661239e-05,0.0009559389380174969,-0.9907019130925139,101.0,0.0,100.0,,3.0607992921136344,3.9453531450819073,0.05,
8800.0,,8.736420552966291e-06,,-0.9985364996769114,20.0,3.0,20.0,1.0,,3.578597211762141,0.05,1765.7
9000.0,,7.535102225574902e-06,,-0.998629979268252,1.0,0.0,58.0,,,3.92224259084077,0.05,
