strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6675.0,8.297187592353917e-05,4.6974045433225434e-05,0.9960826626603541,-0.0019213045336344153,183.0,4573.0,47.0,314.0,0.8229240567910643,0.7473270757798735,354.7,0.05
6680.0,8.494017457894724e-05,4.817125579691865e-05,0.9960373189413342,-0.0019458681510545733,79.0,4373.0,2.0,205.0,0.8120817137170627,0.7372244372230565,352.63,0.03
6685.0,2.276097564412368e-05,4.941630108356067e-05,0.9992330687630491,-0.0019710938092550377,35.0,152.0,10.0,207.0,0.6653099179647818,0.7271294434199017,345.94,0.05
6690.0,8.911178471473274e-05,5.071179102653451e-05,0.995942871807444,-0.0019970086979868512,107.0,271.0,22.0,541.0,0.7893733577465776,0.7170420856321688,330.1,0.05
6695.0,2.3849064699856185e-05,5.206051654186067e-05,0.9992182767585438,-0.0020236415160229805,50.0,400.0,2.0,787.0,0.6466116628158418,0.706962355646467,327.48,0.03
6700.0,0.0002488210214920808,5.346546506547535e-05,0.9842181095402964,-0.0020510225772812684,427.0,5645.0,15.0,2044.0,0.9257851993722467,0.6968902452380887,331.88,0.03
6705.0,2.502619283366574e-05,5.492983742901579e-05,0.9992026364708049,-0.0020791839260457254,117.0,365.0,1.0,952.0,0.6279420126811912,0.6868257463541528,328.71,0.03
6710.0,9.852791700118778e-05,5.645706645125666e-05,0.9957372658873703,-0.002108159462130391,144.0,338.0,17.0,948.0,0.744059084311984,0.6767688522670986,313.05,0.05
6715.0,2.6302396832647756e-05,5.805083744944959e-05,0.9991860839607968,-0.002137985077090949,56.0,2212.0,18.0,582.0,0.6092998989748111,0.6667195559572378,265.73,0.04
6720.0,0.00010385887408681169,5.971511090597309e-05,0.995625084503517,-0.0021686988028601297,409.0,621.0,87.0,239.0,0.7214530156091556,0.6566778512354898,313.65,0.05
6725.0,7.543303448108496e-09,6.14541475336903e-05,0.9999999999833974,-0.0022003409732990857,352.0,718.0,24.0,365.0,0.00016437544898187308,0.6466437298269403,312.2,0.05
6730.0,0.0005332667090787651,6.32725360625961e-05,0.9534987225403043,-0.0022329544011928356,135.0,375.0,60.0,966.0,1.0667611704203497,0.6366171863947144,307.32,0.05
6735.0,2.9202400865932963e-05,6.517517289759697e-05,0.9991498611916051,-0.0022665823915529277,81.0,288.0,75.0,780.0,0.5721007745779717,0.6265981512081333,288.42,0.05
6740.0,3.0010432873908328e-05,6.71675522439544e-05,0.9991400845015331,-0.002301279853158315,147.0,419.0,101.0,847.0,0.5628185498751411,0.6165868098310536,291.78,0.03
6745.0,3.085592394805445e-05,6.925529254509275e-05,0.9991299910751816,-0.0023370917310488967,85.0,262.0,97.0,967.0,0.5535433377807478,0.6065829656077069,283.9,0.03
6750.0,0.0003230124221100119,7.144469074091912e-05,0.9819865835838494,-0.002374075061070156,414.0,8181.0,12.0,1832.0,0.7974965712181481,0.5965866771317967,287.2,0.03
6755.0,0.0001486384005385088,7.374251394073707e-05,0.9940553098861016,-0.002412288350461817,57.0,890.0,1.0,481.0,0.656255981655417,0.5865979405198843,266.82,0.05
6760.0,0.0003516055433050861,7.615610378219903e-05,0.9806853764805198,-0.0024517940665549536,109.0,656.0,19.0,479.0,0.7777995361984121,0.5766167517082461,271.94,0.05
6765.0,0.0001581443664779903,7.869343606686673e-05,0.9938688127498437,-0.0024926589774635108,46.0,4418.0,10.0,500.0,0.6337934895258985,0.5666431079350079,245.55,0.05
6770.0,0.00037309081874968813,8.1363187747946e-05,0.9800954557824577,-0.0025349545284815258,252.0,517.0,28.0,631.0,0.7522921277635461,0.5566770049557417,266.72,0.03
6775.0,0.00016865349322967238,8.41748123288366e-05,0.9936689554207017,-0.002578757258733645,539.0,3524.0,11.0,471.0,0.6113647715459565,0.5467184412649152,251.19,0.05
6780.0,0.0001743298210866998,8.713862489895064e-05,0.993563558594151,-0.002624149263136113,313.0,4585.0,56.0,952.0,0.6001630653108649,0.536767415196764,249.42,0.05
6785.0,3.930828231771804e-05,9.026589824136524e-05,0.9990356928802873,-0.0026712187054900704,41.0,405.0,1.0,1228.0,0.47959366042511403,0.5268239254056725,237.87,0.03
6790.0,0.00018663235832023646,9.356897169001898e-05,0.9933407907393181,-0.002720060389380493,235.0,783.0,93.0,1580.0,0.5777849406765676,0.5168879723342679,237.21,0.05
6795.0,4.202503531314991e-05,9.706137472583008e-05,0.9990075436757687,-0.0027707763953312434,224.0,1092.0,193.0,1171.0,0.461176174416439,0.5069595565050938,241.99,0.05
6800.0,0.00020036782005162918,0.00010075796759061782,0.993100482440931,-0.002823476791606117,1900.0,6059.0,139.0,3772.0,0.5554405167464538,0.49703867942425406,239.21,0.03
6805.0,0.00045533706083812246,0.0001046751017090605,0.9785603660159495,-0.002878280430899914,65.0,318.0,47.0,1519.0,0.6574913173330097,0.48712534385501877,224.39,0.05
6810.0,0.00021577207483629705,0.0001088308031350089,0.9928404716558014,-0.002935315843864331,100.0,1311.0,16.0,2107.0,0.5331298394304768,0.4772195546849688,217.73,0.05
6815.0,0.00011023439878592726,0.00011324460962944373,0.9971047298511698,-0.0029947098444731758,76.0,2381.0,37.0,1493.0,0.46510451812319575,0.46732103807546493,213.83,0.05
6820.0,0.00023313193426145225,0.00011793967878572574,0.9925582283129886,-0.003056650659645929,166.0,956.0,17.0,1573.0,0.510852803935996,0.4574306325174642,199.8,0.05
6825.0,0.0002426521298852814,0.0001229393342771146,0.9924078569674576,-0.003121265214813708,1390.0,1210.0,32.0,1997.0,0.4997269327917072,0.4475475141816624,211.5,0.05
6830.0,0.000252799122078264,0.00012827112088667706,0.9922507674668216,-0.003188744577496416,578.0,844.0,52.0,1317.0,0.48860949578566815,0.43767196954689186,207.7,0.05
6835.0,0.00026362909912820156,0.00013396531225172862,0.9920865363098462,-0.003259283606516513,197.0,584.0,47.0,1099.0,0.47750014935050594,0.4278040104124139,197.35,0.05
6840.0,0.000275209403301398,0.00014005571939713479,0.9919145189896741,-0.0033330952261661465,175.0,767.0,28.0,2156.0,0.46640021087736017,0.4179436501838022,188.4,0.05
6845.0,-2.559329815959859e-08,0.0001465801989872778,0.9999999997537271,-0.0034104125674718822,110.0,2496.0,109.0,3193.0,0.00016437542399287266,0.40809090476610405,194.06,0.07
6850.0,0.00030090411056723495,0.00015358124887147502,0.9915453258942405,-0.0034914914210395815,1594.0,2925.0,92.0,3013.0,0.4442242768588061,0.39824579250648634,187.96,0.05
6855.0,0.00031519159134758406,0.00016110670848910674,0.9913467831529214,-0.003576613055722937,170.0,727.0,65.0,1870.0,0.4331491642032749,0.38840833461074853,175.47,0.05
6860.0,0.0003305712474437127,0.00016921058577162016,0.9911379924894885,-0.003666087468293404,662.0,863.0,107.0,2650.0,0.42208256126550064,0.37857855572683263,168.0,0.05
6865.0,-2.7479106096681725e-08,0.0001779540373342746,0.9999999997398916,-0.003760257142940814,198.0,4778.0,89.0,2460.0,0.00016437542275589718,0.3687564842083394,167.35,0.07
6870.0,0.0003650860240037241,0.00018740653530056794,0.9906863188579259,-0.0038595014162081114,185.0,2513.0,41.0,2444.0,0.39997497419917055,0.3589421525077575,152.91,0.07
6875.0,0.00019064034515307117,0.00019764726249475986,0.9962197030666674,-0.003964241564275627,3755.0,3351.0,72.0,4038.0,0.3459528484242027,0.34913559788213494,150.41,0.05
6880.0,0.00045416491959896887,0.000208789412465984,0.988478917716746,-0.00407519459986403,177.0,1140.0,67.0,3065.0,0.3914584672084325,0.3383852950503553,151.45,0.07
6885.0,0.0004285188962230374,0.00022099558107180768,0.9899084170300548,-0.004193484470363202,240.0,1035.0,49.0,5421.0,0.3668780898463455,0.32739878383082266,147.71,0.07
6890.0,0.00045354346383323185,0.00023441156671855594,0.9896174389668667,-0.004319883987610964,439.0,1391.0,91.0,4435.0,0.3558631485791599,0.3164205907294406,137.8,0.05
6895.0,0.0003351410384540268,0.0002492073766167237,0.9934338614262538,-0.004455256541216662,273.0,1376.0,89.0,3838.0,0.3177434226613513,0.30545073246099014,143.16,0.07
6900.0,0.0005109533496429744,0.00026558445646005137,0.9889786940658996,-0.004600595383942962,2923.0,4614.0,1258.0,10924.0,0.3338596084683331,0.294489245819662,127.1,0.07
6905.0,0.0005440056438717866,0.0002837827554713669,0.9886271100507424,-0.004757043801540881,1127.0,1004.0,943.0,4647.0,0.3228711430728593,0.28353616418301375,131.5,0.07
6910.0,0.0012923355053750928,0.00030408688248762607,0.9588509778441565,-0.0049258594552264445,374.0,1001.0,113.0,6939.0,0.3987625169555535,0.27259118861147125,112.02,0.07
6915.0,0.0004383064928813694,0.00032685408224147043,0.9924933340442803,-0.005108790991528482,269.0,1394.0,66.0,8048.0,0.27382555300544886,0.261655397898694,123.13,0.07
6920.0,0.0007433614604722603,0.0003524978791093693,0.9852400373962852,-0.0053074465359706285,592.0,1911.0,127.0,8779.0,0.2932155582000527,0.25072782949090844,99.6,0.07
6925.0,0.0005102129256647341,0.00038154075516975733,0.9919016123381309,-0.0055240326633917885,1192.0,1693.0,624.0,11508.0,0.25191929952273795,0.2398089022323976,102.0,0.07
6930.0,0.0007759809477912872,0.0004146257455396509,0.9864074767060074,-0.005761092121104628,424.0,1452.0,313.0,11223.0,0.2625672369955327,0.22889871046224736,95.7,0.07
6935.0,0.0006026976732809779,0.0004525569721864466,0.9911984129478982,-0.006021671756167156,361.0,921.0,223.0,7834.0,0.2300493083876498,0.21799736899016667,95.48,0.1
6940.0,0.0006592469989630713,0.0006773171666381023,0.9907946846013328,-0.009552905163341922,867.0,1717.0,479.0,13375.0,0.21912830919471632,0.2206664679893383,79.25,0.12
6945.0,0.0007245989266880463,0.0007445174400993527,0.9903489837687148,-0.010020350681126233,407.0,763.0,374.0,10349.0,0.20821692523533017,0.20978450715245944,82.45,0.1
6950.0,0.0012376368160253,0.0008227025524175488,0.9809031130278365,-0.010538500513399518,3227.0,2751.0,786.0,22356.0,0.21879326140375377,0.19891249175824005,76.5,0.12
6955.0,0.0008901033634925872,0.0009144320249425251,0.989302486329597,-0.011116061257198431,595.0,1234.0,343.0,14769.0,0.186424203970472,0.18805077232824888,69.07,0.1
6960.0,0.0015319731948735562,0.001223517715113739,0.9787258418694357,-0.015265452433408815,2099.0,2587.0,758.0,19165.0,0.19407025841181808,0.18317390687471063,67.5,0.17
6965.0,0.0013543307178227272,0.0013806699408776435,0.9842188728252871,-0.016230678089963965,593.0,2664.0,249.0,20146.0,0.17011730932473346,0.17084289088470603,62.26,0.2
6970.0,0.0022556059658589947,0.0017928861426068782,0.9696203007534503,-0.02105208323858843,926.0,1602.0,1010.0,28163.0,0.1808441139239971,0.16432825495100495,57.5,0.22
6975.0,0.0025738473863073093,0.002269679518051719,0.9675187568867143,-0.026270496131473618,1073.0,4557.0,709.0,36660.0,0.1666223945870295,0.15782475864311407,51.49,0.25
6980.0,0.0032828771714569606,0.0028257793167043676,0.9584446227415188,-0.03195311831206765,668.0,1168.0,1061.0,43243.0,0.1582104710518237,0.14989730164245532,47.29,0.3
6985.0,0.004002260658488304,0.003618129315009521,0.951568483346692,-0.04028901742782724,710.0,1056.0,1125.0,29883.0,0.14691721596968296,0.14005990542785396,42.0,0.4
6990.0,0.005180869933621326,0.0047944142240300075,0.9370655170708599,-0.05347011198844071,1241.0,1568.0,1933.0,42639.0,0.14143326118251176,0.13313934818377923,37.55,0.5
6995.0,0.006378403677089731,0.006394122371806655,0.9273670222891174,-0.07308095543143106,627.0,867.0,1921.0,39217.0,0.1280932969568937,0.12832632077639908,32.6,0.6
7000.0,0.008627439929815194,0.008348622584485517,0.8957612719185898,-0.09378059654653677,5145.0,3685.0,8042.0,95228.0,0.1231884752596591,0.1175639690053068,28.0,0.9
7005.0,0.01122432684454137,0.011238908251609094,0.8641389895392965,-0.13760458039009946,1543.0,560.0,4965.0,50429.0,0.11556031167709901,0.1162781428512382,23.3,1.25
7010.0,0.014538318465145663,0.014708613758874462,0.8038705733319337,-0.18235392543520348,2260.0,5558.0,11591.0,74915.0,0.11231799079312084,0.10580280401898264,19.1,1.85
7015.0,0.01798867067559559,0.018201010614703136,0.7317060520652243,-0.26430319538310654,1237.0,5613.0,22046.0,68317.0,0.10798239794749535,0.10598611027970366,15.0,2.67
7020.0,0.021739559904058885,0.022861531462740496,0.6442425113636431,-0.3477121948397481,2384.0,1335.0,37531.0,87295.0,0.10251029932379199,0.09667893733472789,11.02,3.9
7025.0,0.02394917317930753,0.024011283697860875,0.5328956179836477,-0.467020590582271,3333.0,735.0,45052.0,66848.0,0.09845744406154618,0.09820122822360504,7.9,5.5
7030.0,0.024106326836050566,0.023990081803772833,0.41251859782169437,-0.5870368429502254,6940.0,423.0,70184.0,66389.0,0.09524527147064094,0.09572817412215923,5.2,7.9
7035.0,0.021684653180499523,0.02159599759554964,0.29679962806151167,-0.702113376754929,5862.0,169.0,74397.0,42635.0,0.0939448518612665,0.09449636546160928,3.3,11.2
7040.0,0.017457740295571608,0.017422550801372193,0.20140255241756216,-0.7969182118554211,1924.0,215.0,106651.0,34260.0,0.09502748327041771,0.09574818650186036,1.95,14.95
7045.0,0.012918510296138785,0.012924592753194526,0.1321938281665887,-0.8672899812393299,2045.0,117.0,86669.0,19831.0,0.09875879270885668,0.09902117122297249,1.15,18.9
7050.0,0.009017506707835393,0.009189584203734481,0.08417297465007878,-0.9112945016050219,4368.0,201.0,130138.0,17095.0,0.10065726378335173,0.10255584664382564,0.7,23.6
7055.0,0.006204294951687402,0.006671819107266364,0.05481247107913989,-0.9361111289339467,2098.0,39.0,69747.0,4092.0,0.10485146869003005,0.11094880222732821,0.47,32.0
7060.0,0.004352512570813286,0.004540886036551215,0.03826452263230832,-0.9587407194737653,4686.0,111.0,93325.0,3872.0,0.11190882315578023,0.11378372179276482,0.35,33.98
7065.0,0.003175659154148054,0.0035000948056849784,0.028167933670018575,-0.9667339909395591,2409.0,127.0,53444.0,1740.0,0.11976509328894361,0.12504572498772937,0.22,39.4
7070.0,0.0023531485593853404,0.002707628399142418,0.02129718363468745,-0.9735263776195396,7200.0,21.0,59930.0,2297.0,0.12633335259916173,0.13291612365969027,0.17,43.0
7075.0,0.0016737169674406894,0.0020485261746760633,0.015105153251961727,-0.9796598699823515,2099.0,14.0,33541.0,506.0,0.1328853494903712,0.13947732644373095,0.15,53.3
7080.0,0.0014418443051134732,0.0017676321655081303,0.014007416047096757,-0.9811202576446487,5944.0,18.0,32307.0,744.0,0.14504238277420045,0.1516509292370977,0.15,59.5
7085.0,0.0012590184443802323,0.0015446526135117196,0.013080019642708399,-0.9823627750174728,2086.0,6.0,14625.0,154.0,0.15718793802870684,0.16381222880604976,0.1,49.8
7090.0,0.0008306450861719015,0.0013644189788852817,0.008193982519250832,-0.983432834187293,6280.0,12.0,16794.0,285.0,0.15620253343218468,0.1759620106804255,0.07,58.98
7095.0,0.0007358901732547446,0.0010285223313032288,0.007708094178261654,-0.9877646778075503,2003.0,12.0,8062.0,319.0,0.1668737546699471,0.1823737590243012,0.08,58.5
7100.0,0.0006572835159868009,0.0009245052739370769,0.007280909168476547,-0.9883999162226034,14265.0,9.0,20531.0,2605.0,0.17753513158048276,0.19306710605972502,0.07,78.1
7105.0,0.0005913064133892755,0.0008361519815987112,0.006902385689390325,-0.9889680357085749,781.0,0.0,6573.0,23.0,0.1881870728530646,0.20375025904201732,0.05,78.61
7110.0,0.000535354185770278,0.0009015084677597349,0.0065646512477967245,-0.9865507830187483,794.0,4.0,6547.0,379.0,0.19882990226115824,0.22445583105437933,0.07,71.78
7115.0,0.00048746452018959524,-4.041439163160517e-09,0.006261446307765607,-1.0000000000415086,7173.0,1.0,5561.0,68.0,0.209463879595003,0.00016437149962445313,0.07,89.3
7120.0,0.00044613573039599874,0.0006381144810333272,0.005987730959094745,-0.990361601103079,1933.0,0.0,5464.0,13.0,0.22008921595806274,0.23574235746521216,0.05,82.8
7125.0,0.0004102024138246425,0.0004426747736867869,0.0057394014265563,-0.9936584277952765,2812.0,11.0,4565.0,94.0,0.23070608589927008,0.2332526033061199,0.05,98.0
7130.0,0.0003787486575800241,0.0005443567141473117,0.005513082199195699,-0.9910966405652555,506.0,7.0,4698.0,9.0,0.24131463417308388,0.2570252475224493,0.05,82.6
7135.0,0.0003510463537575318,0.000505454014585183,0.005305971231964492,-0.9914199801232121,411.0,0.0,2979.0,8.0,0.25191498356660946,0.26765396941453823,0.05,89.0
7140.0,0.000326510634985864,0.0003531716578634288,0.0051157230026666655,-0.9943303524439842,406.0,6.0,2104.0,4.0,0.26250849904839724,0.2651402920871161,0.05,105.87
7145.0,0.00030466975100306007,0.00032976293545234616,0.004940412938411693,-0.994519513913013,378.0,0.0,3976.0,28.0,0.2730930602247826,0.27575316737306765,0.05,97.44
7150.0,0.00028512815807232443,0.0004120110098274845,0.004778199691853741,-0.9922511288846133,1968.0,18.0,3490.0,66.0,0.2836691713172283,0.2994894114253159,0.05,118.21
7155.0,0.00026757380334502365,0.00028996084549296386,0.004627815104850864,-0.9948569079316326,532.0,2.0,2774.0,5.0,0.2942377219337769,0.2969550344313133,0.02,117.6
7160.0,0.0002517374137045603,0.0002729482734588657,0.0044879482555934165,-0.9950079874648372,275.0,0.0,2713.0,,0.3047983964539358,0.307544161124576,0.03,
7165.0,0.00023739804135538628,0.000257532135958283,0.004357563048375994,-0.9951489010208802,52.0,0.0,1622.0,15.0,0.3153514184477451,0.3181254960104713,0.03,149.86
7170.0,0.0002243669543768643,0.00024351395777355488,0.004235693534903168,-0.9952806405503163,164.0,0.0,1647.0,103.0,0.32589662927484825,0.3286990968261243,0.05,122.2
7175.0,0.00021248541154923718,0.00023072554424367702,0.0041215430316477565,-0.9954040714144282,223.0,1.0,1925.0,2.0,0.33619716455303184,0.3392649870863619,0.05,153.05
7180.0,0.00020157555443035664,0.00021902345120020377,0.004013912648137706,-0.9955199551258127,1588.0,6.0,2232.0,1.0,0.3455719078611669,0.3498232202995724,0.03,152.83
7185.0,0.0001915138547624402,0.00020828480464369514,0.003912041603450846,-0.9956289621672313,280.0,0.0,1908.0,37.0,0.3549395017555775,0.36037383162362474,0.03,147.45
7190.0,0.00018221385246387442,0.00019840381078746125,0.0038154793583431157,-0.9957316859878147,3049.0,0.0,2045.0,4.0,0.36430000431413284,0.37091685604238606,0.05,170.0
7195.0,0.00017359987285618005,0.0001892889736961241,0.0037238212187950576,-0.9958286536060051,150.0,0.0,1812.0,,0.3736534700424419,0.381452325099751,0.03,
7200.0,0.00016560544795291745,0.00018084938787803036,0.0036367026439353104,-0.9959204812374316,14694.0,6.0,2150.0,6.0,0.382999948419945,0.3911572303968411,0.05,178.0
7210.0,0.00015124774728782773,0.00016566322697777225,0.0034747982981734645,-0.9960912437700901,7101.0,0.0,2002.0,,0.4016721191714526,0.40998241173966427,0.05,
7220.0,0.00013874821998603035,0.00015240702168755558,0.0033274846269597995,-0.996246779752263,205.0,0.0,1676.0,,0.42031684212153003,0.4287798685856429,0.05,
7225.0,0.0001330956958374789,0.00014640069049867612,0.0032586963654209055,-0.9963194615875468,2458.0,0.0,1056.0,2.0,0.4296290004159297,0.43816832295413644,0.03,214.4
7230.0,0.00012779663651019027,0.00014076310171338613,0.0031928738927605197,-0.9963890393006255,293.0,0.0,3903.0,,0.43893439879346113,0.447549921484588,0.03,
7240.0,0.00011814515557041706,0.00013047733559784323,0.003069390752317595,-0.9965196380571599,177.0,0.0,4383.0,8.0,0.4575250334750854,0.4662929904652189,0.03,193.72
7250.0,0.00010959366285969196,0.00012134278222898461,0.0029557048401719233,-0.9966399825763759,979.0,0.0,3024.0,,0.47608884969668364,0.4850086390720176,0.03,
7275.0,0.00011160080552121146,0.00010251485700357736,0.003448157304215206,-0.9969030994203998,559.0,0.0,1264.0,,0.5403355944693946,0.5316816538669292,0.05,
7300.0,9.553681108688005e-05,8.798755280394735e-05,0.003189370116098208,-0.9971229482830916,1126.0,0.0,153.0,,0.5864416594308618,0.5781900430453171,0.05,
7325.0,6.79535173054383e-05,7.652803081715017e-05,0.002324785856166144,-0.9973093662755664,112.0,0.0,34.0,,0.6144844281268677,0.6245362172999777,0.05,
7350.0,7.26254887257486e-05,6.731715378033756e-05,0.0027792085998478754,-0.9974694459722371,707.0,0.0,74.0,,0.678170977810559,0.6707214177023929,0.03,
7375.0,5.2577022837131066e-05,5.979435955436609e-05,0.0020436904610611514,-0.9976083677136145,413.0,0.0,6.0,,0.7059487618346049,0.7167478843632453,0.05,
7400.0,4.688409464975173e-05,5.356407433497869e-05,0.0019293858080194721,-0.9977300594024944,1129.0,0.0,13.0,,0.7514460572144799,0.7626169303541155,0.05,
7425.0,4.212747734054046e-05,4.8341041382584076e-05,0.0018284810215927778,-0.9978375279100922,1217.0,0.0,6.0,,0.7967886179668372,0.8083299344784723,0.05,
7500.0,3.173421799884224e-05,3.6861780039403016e-05,0.0015861550613234013,-0.9980957191001353,2168.0,0.0,1861.0,,0.9319003563471846,0.9445457171746323,0.05,
7600.0,2.3249038048607275e-05,-6.46634433458115e-09,0.0013571672437603704,-0.9999999999778619,155.0,0.0,128.0,2.0,1.1099547442777875,0.00016437121726473449,0.05,589.3
7800.0,2.0501732241817913e-05,1.74785945211643e-05,0.0016494625065623832,-0.9986440922704688,1002.0,0.0,1.0,,1.4939058775115777,1.4760830184547553,0.05,
8000.0,1.61670269076103e-05,1.2543700490245202e-05,0.0016061903070198086,-0.9988259305719327,15.0,0.0,4.0,,1.8509902497613384,1.8074807639155832,0.03,
8200.0,7.374204002565564e-06,9.635641647487598e-06,0.0007648651553727778,-0.9989490209035577,1.0,0.0,1.0,,2.040050387783172,2.113725258034201,0.05,
8400.0,8.37016267822802e-06,7.751570266490196e-06,0.001054907026137057,-0.9990379885887548,3.0,0.0,3.0,,2.440434992117174,2.4126177123759605,0.05,
8600.0,6.785185355705552e-06,6.451423943747917e-06,0.0009502644538055069,-0.9991049907153636,101.0,0.0,100.0,,2.7225393127154374,2.7045083172477367,0.05,
8800.0,,5.510520284391301e-06,,-0.9991570248379507,20.0,3.0,20.0,1.0,,2.9897214752699988,0.05,1765.7
9000.0,,4.80384890715154e-06,,-0.999198403579266,1.0,0.0,58.0,,,3.2685588676641397,0.05,
