strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
5000.0,-1.4757714072794517e-07,1.7033658059422848e-06,0.9999999995377302,-0.00035892436489938506,0.0,1505.0,,108.0,0.00011917333187189759,6.020532665750316,,0.02
5100.0,3.106885022219989e-08,1.8966657177302703e-06,1.0000000002101226,-0.0003791111657167679,0.0,5936.0,,37.0,0.0001191733316980744,5.686454969035086,,0.05
5200.0,-1.0874107875372717e-07,2.1212507290278464e-06,0.9999999997058283,-0.0004013198718364985,0.0,3516.0,,28.0,0.00011917333150378684,5.358896056348741,,0.03
5300.0,1.9418041772217636e-07,2.3841605968105074e-06,1.0000000009665642,-0.0004258802708664203,0.0,10109.0,,4.0,0.00011917333133475098,5.037606776292604,,0.05
5400.0,-5.4370549982412214e-08,2.6945212979988092e-06,1.0000000000420246,-0.0004531976332286906,3.0,361.0,3.0,10.0,0.00011917333114440844,4.722352024156002,1642.22,0.03
5475.0,6.213776279383543e-08,2.9655115607579342e-06,0.9999999999579755,-0.0004757933778845958,0.0,191.0,,32.0,0.00011917333097058525,4.489737052269538,,0.1
5500.0,1.0097386733838468e-07,3.064331254081981e-06,1.0000000001680982,-0.0004837756405989554,1.0,5630.0,,1.0,0.00011917333081672958,4.412909709374856,,0.03
5525.0,-6.213778363683443e-08,3.167842405125127e-06,0.9999999999159509,-0.000492000804051043,0.0,10.0,,6.0,0.00011917333065067521,4.336432683993463,,0.25
5550.0,2.0519790652494074e-14,3.2763381372471964e-06,0.9999999997898773,-0.0005004792824917489,0.0,123.0,,1.0,0.00011917333049172309,4.260302150668995,,0.15
5575.0,1.553446650980144e-08,3.3901467772556702e-06,0.9999999997898773,-0.0005092242200623561,1.0,179.0,1.0,1.0,0.00011917333032439011,4.184515633996517,1381.26,0.25
5600.0,-2.3301638272665077e-08,3.5096156693509095e-06,0.9999999998319019,-0.0005182482102239986,0.0,607.0,,61.0,0.00011917333017497028,4.1090698348078245,,0.05
5625.0,-6.213778431916354e-08,4.514336435070467e-06,0.9999999999579755,-0.000679406365705381,20.0,78.0,20.0,1.0,0.00011917333000466791,4.126912454056564,1420.6,0.05
5650.0,7.767192278165173e-09,3.7670793219621152e-06,1.0000000000420246,-0.0005371893765326196,0.0,380.0,,21.0,0.00011917332985196969,3.9591882651225108,,0.05
5675.0,-9.320661540418532e-08,3.9059299965175e-06,0.9999999997898773,-0.000547136946250727,0.0,260.0,,250.0,0.00011917332969489615,3.8847465290226753,,0.05
5700.0,-3.106889239301015e-08,4.052162117635998e-06,1.000000000084049,-0.0005574248972284458,0.0,2129.0,,127.0,0.00011917332953946488,3.8106337991229946,,0.03
5725.0,1.5534446241395147e-08,4.206296795950518e-06,0.9999999999159509,-0.000568070111641122,20.0,385.0,20.0,24.0,0.00011917332936776266,3.73684659540004,1323.9,0.1
5750.0,-8.543940327509099e-08,4.3689158645365655e-06,0.9999999996638037,-0.0005790928134139702,0.0,180.0,,82.0,0.00011917332920432015,3.6633826056710923,,0.05
5775.0,-1.2427553004076463e-07,4.540646900112961e-06,0.9999999997478528,-0.000590513431401461,1.0,390.0,1.0,202.0,0.00011917332883656692,3.590238902268205,1254.22,0.05
5800.0,-2.33016594254056e-08,4.722177721893771e-06,1.000000000084049,-0.0006023540986685799,1.0,323.0,1.0,31.0,0.00011917332855654943,3.517412690752349,979.65,0.03
5825.0,6.9904978437821e-08,4.914262480219159e-06,1.0000000002521472,-0.0006146386785824705,20.0,180.0,20.0,2.0,0.00011917332839608235,3.4449012349276376,1220.8,0.05
5850.0,-3.106893418674635e-08,5.117729060803027e-06,1.000000000084049,-0.0006273928750647342,1.0,240.0,1.0,1.0,0.00011917332809402485,3.372701839803744,1164.5,0.05
5875.0,2.330168018760343e-08,5.333487894193762e-06,1.000000000084049,-0.0006406444135428602,20.0,121.0,20.0,1.0,0.00011917332793604234,3.3008118422778367,1170.54,0.03
5900.0,3.1068893398547836e-08,5.562542016906633e-06,1.0,-0.0006544232436777736,1.0,535.0,1.0,13.0,0.00011917332762888242,3.2292286150898635,879.9,0.05
5925.0,-1.087410863581028e-07,5.805997409325382e-06,0.9999999996638037,-0.000668761607202231,20.0,475.0,20.0,100.0,0.00011917332733556941,3.157949497779461,1115.4,0.05
5950.0,-4.660331995510659e-08,6.0650791616114535e-06,0.9999999998739264,-0.0006836946994461728,0.0,1244.0,,195.0,0.00011917332714219081,3.086971963365793,,0.05
5975.0,-1.5534446860878192e-08,6.341149732585856e-06,0.9999999997478528,-0.0006992613281486728,20.0,387.0,20.0,3.0,0.00011917332698323871,3.016293802367491,1073.98,0.05
6000.0,0.0,6.635708642409747e-06,1.000000000084049,-0.0007155019026785479,12.0,2848.0,1.0,1.0,0.00011917332681875993,2.9459120575179827,1047.6,0.03
6025.0,4.27197034645705e-08,6.950436629237213e-06,1.0,-0.0007324619409219829,20.0,202.0,20.0,65.0,0.00011917332665762623,2.8758244488507816,1015.3,0.05
6030.0,0.0,7.015963532867751e-06,0.9999999997898773,-0.0007359445396859617,0.0,17.0,,1.0,0.0001191733263236329,2.8618420126360578,,0.35
6040.0,7.37885774431329e-08,7.149724430497062e-06,1.0000000001260736,-0.0007430036050202796,0.0,359.0,,50.0,0.00011917332616710476,2.8339120628644654,,0.05
6050.0,-6.99050017856868e-08,7.287205626998566e-06,0.9999999999369632,-0.0007501906825179382,3.0,644.0,1.0,510.0,0.00011917332599765078,2.806028555101077,723.4,0.05
6060.0,-3.883610763298565e-08,7.428545535163211e-06,0.9999999999579755,-0.0007575093086506711,0.0,26.0,,1.0,0.0001191733258432497,2.778191336944583,,0.05
6070.0,0.0,7.573889049393466e-06,0.9999999998949387,-0.0007649631512955124,0.0,31.0,,3.0,0.00011917332568563684,2.750400257566597,,0.05
6075.0,-4.2719724799117305e-08,7.648109300480198e-06,0.9999999998739264,-0.0007687419624618578,20.0,137.0,20.0,12.0,0.0001191733255235275,2.7365219896298316,970.8,0.05
6080.0,-4.2719724897875464e-08,7.723387912914215e-06,0.9999999999369632,-0.0007725560158946933,0.0,79.0,,38.0,0.00011917332536590856,2.7226551855589687,,0.05
6090.0,-3.8836087539648836e-08,7.877201109428059e-06,0.9999999997898773,-0.000780291851963926,1.0,90.0,1.0,28.0,0.00011917332521157415,2.694955932487382,677.74,0.05
6100.0,-3.883610817166647e-08,8.035495281235302e-06,0.9999999997478528,-0.0007881747599789525,1.0,640.0,10.0,49.0,0.00011917332504703479,2.667302358795371,726.67,0.05
6110.0,-3.4952491279364173e-08,8.198445175679603e-06,0.9999999999159509,-0.0007962089986553771,1.0,266.0,2.0,16.0,0.00011917332488365286,2.6396943242853745,294.28,0.05
6120.0,-2.718527791354951e-08,8.366234122263969e-06,1.0000000000210123,-0.0008043989926560276,0.0,92.0,,40.0,0.00011917332472166472,2.6121316856337384,,0.1
6125.0,-1.9418064502844824e-08,8.452003002094836e-06,0.9999999998319019,-0.0008085538279850791,1.0,191.0,1.0,2.0,0.00011917332455202289,2.598367339651566,356.41,0.03
6130.0,-6.213776965303685e-08,8.539054542828862e-06,0.9999999999369632,-0.0008127493407525985,0.0,80.0,,68.0,0.00011917332439161637,2.584614284670271,,0.05
6140.0,-3.883596507179762e-09,8.71710849746238e-06,0.9999999998529141,-0.0008212648244750457,0.0,73.0,,60.0,0.00011917332422282898,2.557141971817705,,0.05
6150.0,2.0519792858315993e-14,8.900608268982711e-06,0.9999999998319019,-0.0008299504172793593,4.0,388.0,4.0,223.0,0.00011917332406193166,2.5297146039601697,340.55,0.05
6160.0,-3.8836170471731365e-09,9.089776664359342e-06,1.000000000063037,-0.0008388112584205392,0.0,369.0,,10.0,0.00011917332390540958,2.5023320281513515,,0.05
6170.0,1.9418064760962862e-08,9.284849310302343e-06,1.000000000084049,-0.0008478528425558326,1.0,214.0,1.0,3.0,0.00011917332374220338,2.4749941370517266,376.1,0.2
6175.0,5.048696031647904e-08,9.384675976319621e-06,1.000000000084049,-0.0008524431125381214,30.0,182.0,20.0,2.0,0.0001191733235810697,2.461341888303597,865.4,0.03
6180.0,-6.602136721737751e-08,9.486072125267906e-06,0.9999999998739264,-0.0008570806721474325,2.0,68.0,1.0,18.0,0.00011917332342229938,2.447700750719511,369.17,0.2
6185.0,-1.9418044398285063e-08,9.5890706582673e-06,1.0000000000420246,-0.0008617662593838805,0.0,71.0,,13.0,0.00011917332326200803,2.4340707062079097,,0.05
6190.0,1.0485749750916809e-07,9.693705341280024e-06,1.0000000002731595,-0.0008665006276784175,2.0,196.0,2.0,1.0,0.0001191733230990503,2.4204517376256187,578.77,0.05
6195.0,-8.932304989189199e-08,9.800010832505068e-06,0.9999999998108896,-0.0008712845462981102,0.0,44.0,,3.0,0.00011917332293937098,2.4068438272330392,,0.05
6200.0,-2.330168219419089e-08,9.90802271078405e-06,1.0,-0.0008761188007636335,1.0,409.0,1.0,4.0,0.00011917332278898157,2.3932469621711725,277.88,0.03
6205.0,1.55344685208796e-08,1.0017777505063124e-05,0.9999999999369632,-0.0008810041932807961,0.0,76.0,4.0,1.0,0.00011917332263518646,2.3796611159890397,809.7,0.05
6210.0,-7.767224027477174e-08,1.012931272500009e-05,0.9999999999159509,-0.0008859415431874728,0.0,82.0,,1.0,0.00011917332242559754,2.3660862765411586,,0.05
6215.0,1.1650830938201441e-08,1.0242666892668699e-05,1.000000000084049,-0.0008909316874117591,0.0,118.0,,1.0,0.00011917332227745633,2.352522424266731,,0.05
6220.0,-3.883596644093974e-09,1.0357879575497997e-05,0.9999999997898773,-0.0008959754809466803,0.0,47.0,,11.0,0.00011917332211485614,2.3389695401037134,,0.05
6225.0,0.0,1.047499142046787e-05,0.9999999998319018,-0.0009010737973406404,3.0,101.0,3.0,21.0,0.00011917332195651607,2.3254276065104427,274.97,0.05
6230.0,-2.3301682584734796e-08,1.059404418961991e-05,1.0000000000210123,-0.0009062275292041526,0.0,171.0,,3.0,0.0001191733218063024,2.3118966118146256,,0.15
6235.0,3.883617193066102e-09,1.07150807968937e-05,1.000000000084049,-0.0009114375887305071,0.0,47.0,,5.0,0.00011917332165196796,2.29837653118604,,0.2
6240.0,-4.2719707168000036e-08,1.0838145346464468e-05,0.999999999768865,-0.0009167049082381476,0.0,387.0,,57.0,0.00011917332149884551,2.284867350844812,,0.07
6245.0,-9.709026617331632e-08,1.0963283172512746e-05,0.9999999998319018,-0.0009220304407270154,1.0,42.0,1.0,12.0,0.00011917332133370012,2.2713690533021262,537.19,0.07
6250.0,0.0,1.1090540880580007e-05,1.0000000001260736,-0.0009274151604556837,5.0,355.0,1.0,2.0,0.00011917332116539753,2.2578816227288425,780.98,0.03
6255.0,-2.7185300145899805e-08,1.1219966390561345e-05,1.0000000000210123,-0.0009328600635382055,3.0,659.0,1.0,614.0,0.00011917332096108683,2.2444050437931478,353.55,0.1
6260.0,-3.883658288766754e-09,1.1351608981364841e-05,1.000000000147086,-0.0009383661685584472,4.0,56.0,1.0,19.0,0.00011917332080590397,2.2309392952982883,770.93,0.2
6265.0,5.4370580054813285e-08,1.1485519337405282e-05,0.9999999999159509,-0.0009439345172090374,1.0,71.0,1.0,59.0,0.00011917332064415824,2.2174843592151885,282.77,0.2
6270.0,3.883617276112872e-09,1.1621749596921568e-05,0.9999999999159509,-0.0009495661749491101,2.0,124.0,2.0,1.0,0.00011917332037215195,2.204040220690103,294.85,0.05
6275.0,3.883617300802453e-09,1.1760353402262945e-05,0.9999999999369632,-0.0009552622316872447,21.0,246.0,20.0,2.0,0.00011917332001053134,2.1906068627145507,765.3,0.03
6280.0,3.106887695477299e-08,1.1901385952194054e-05,0.9999999999579755,-0.000961023802485154,7.0,3009.0,1.0,36.0,0.00011917331980713567,2.177184268563579,508.9,0.05
6285.0,1.941804557664888e-08,1.2044904056364559e-05,1.0,-0.0009668520282890489,0.0,48.0,,1.0,0.00011917331965595843,2.1637724214936833,,0.03
6290.0,-1.553444881808582e-08,1.2190966191979104e-05,1.0000000000420246,-0.0009727480766835644,1.0,47.0,1.0,1.0,0.00011917331949548526,2.1503713055560976,480.4,0.05
6295.0,1.5534428343181413e-08,1.2339632562836795e-05,1.0,-0.0009787131426749463,1.0,42.0,1.0,27.0,0.0001191733193121298,2.136980904354277,269.08,0.15
6300.0,-6.213779563146398e-08,1.2490965160784577e-05,0.9999999998529141,-0.0009847484494989061,10.0,839.0,1.0,6.0,0.00011917331915615312,2.1236011981963987,529.82,0.05
6305.0,-1.0097390787466015e-07,1.2645027829798816e-05,0.9999999998108896,-0.00099085524946169,1.0,103.0,1.0,52.0,0.00011917331900454564,2.1102321744945733,531.48,0.1
6310.0,-3.883617377115704e-09,1.2801886332675531e-05,1.0000000001050613,-0.0009970348248061105,4.0,148.0,1.0,123.0,0.00011917331884984153,2.0968738118419417,526.43,0.1
6315.0,2.33016837967677e-08,1.2961608420622369e-05,0.9999999999789877,-0.001003288488612953,10.0,3391.0,10.0,1157.0,0.00011917331869022282,2.0835260958282187,183.23,0.03
6320.0,-2.330168385063583e-08,1.312426390575831e-05,0.9999999998319018,-0.0010096175857335905,1.0,80.0,1.0,8.0,0.00011917331855191085,2.0701890126764035,506.75,0.25
6325.0,-4.271970939005806e-08,1.328992473670848e-05,1.0,-0.0010160234937551104,2.0,442.0,1.0,4.0,0.00011917331840091542,2.0568625420761704,501.77,0.05
6330.0,6.990499039653386e-08,1.3458665077499784e-05,1.0000000001050613,-0.00102250762400364,6.0,211.0,3.0,29.0,0.00011917331823078879,2.043546667449039,460.47,0.15
6335.0,5.048692394545869e-08,1.3630561389837472e-05,1.000000000147086,-0.0010290714225834317,3.0,217.0,3.0,54.0,0.00011917331809230108,2.0302413738684084,233.6,0.25
6340.0,3.495251587966616e-08,1.3805692518974824e-05,0.9999999999159509,-0.001035716371454379,5.0,438.0,1.0,306.0,0.00011917331794300243,2.0169466449071605,688.69,0.1
6345.0,-3.883617444450929e-09,1.3984139783336854e-05,0.9999999998739264,-0.0010424439895489986,0.0,67.0,,41.0,0.00011917331778605008,2.003662464545615,,0.1
6350.0,-3.106887808600251e-08,1.416598706814772e-05,0.9999999999159509,-0.0010492558339357443,35.0,389.0,6.0,16.0,0.00011917331763232165,1.9903888196448678,488.86,0.03
6355.0,-5.82541594044644e-08,1.4351320923106822e-05,0.999999999768865,-0.0010561535010178255,9.0,167.0,1.0,1.0,0.0001191733174706365,1.97712569052973,468.8,0.05
6360.0,-3.1068900150016814e-08,1.4540230664584763e-05,1.0000000000420246,-0.0010631386277888382,4.0,106.0,1.0,8.0,0.00011917331467446081,1.9638730632428096,221.82,0.02
6365.0,-2.3301665135422044e-08,1.473280848226384e-05,0.9999999999789877,-0.0010702128931268334,1.0,81.0,1.0,8.0,0.00011917331395249821,1.9506309180565795,476.69,0.07
6370.0,5.825416297322535e-08,1.492914955070531e-05,1.0000000003361964,-0.0010773780191438648,4.0,288.0,1.0,1.0,0.00011917331379786076,1.937399237305227,420.7,0.05
6375.0,2.7185282972661617e-08,1.5129352145979272e-05,1.0,-0.0010846357725871627,11.0,628.0,9.0,507.0,0.0001191733136458897,1.9241780085058704,660.32,0.1
6380.0,3.1068880258681665e-08,1.5333517767606527e-05,1.000000000147086,-0.0010919879662933847,3.0,315.0,1.0,10.0,0.00011917331347109085,1.9109672169976946,264.42,0.1
6385.0,2.7185283114065396e-08,1.5541784491837704e-05,1.0000000002731595,-0.0010994377492339464,13.0,45.0,1.0,23.0,0.00011917331331395668,1.8970745198114811,260.17,0.07
6390.0,-5.0486948637786644e-08,1.575446447606894e-05,0.9999999997478527,-0.0011069948999687627,9.0,56.0,4.0,12.0,0.00011917331314619946,1.8825032826782309,546.16,0.1
6395.0,-7.76723551736402e-09,1.597171930861714e-05,1.0000000001680982,-0.0011146630936954896,8.0,2277.0,1.0,8.0,0.00011917331297759387,1.8679434637632226,447.18,0.1
6400.0,2.7185303869535104e-08,1.619368352307585e-05,0.9999999999369632,-0.0011224448169087485,37.0,877.0,2.0,2.0,0.00011917331279423838,1.8533950466841849,595.14,0.05
6405.0,-4.2719734033007586e-08,2.0028571083213798e-05,0.9999999999579755,-0.0014430225443284217,5.0,119.0,6.0,69.0,0.00011917331262344515,1.8653684505563597,146.34,0.1
6410.0,-1.1650853383782407e-08,2.0314566085236902e-05,0.9999999998949386,-0.001453400448062992,14.0,195.0,4.0,50.0,0.00011917331244281663,1.8508325893844135,526.11,0.1
6415.0,1.165083289091959e-08,2.0606887045111662e-05,0.9999999998949386,-0.0014639335410671283,2.0,166.0,1.0,73.0,0.00011917331227597447,1.8363080955299504,364.75,0.1
6420.0,0.0,2.0905724156293247e-05,0.9999999998739264,-0.0014746253528357324,8.0,202.0,1.0,1.0,0.00011917331209121911,1.8217949482344225,575.07,0.05
6425.0,-3.106888106670291e-08,2.1211274849180508e-05,0.9999999998529141,-0.001485479520677161,22.0,342.0,5.0,3.0,0.00011917331190998462,1.807293133637833,538.9,0.03
6430.0,3.883617839484295e-09,2.1523744124924748e-05,1.0000000001260736,-0.001496499793866559,12.0,142.0,1.0,87.0,0.00011917331173657952,1.7928026280625127,601.2,0.1
6435.0,3.883617850706835e-09,2.184334490739648e-05,0.9999999998319018,-0.0015076900379870641,5.0,166.0,9.0,74.0,0.00011917331156190188,1.7783234178179603,174.85,0.1
6440.0,1.5534430408123056e-08,2.2170298414249362e-05,1.0000000001680982,-0.0015190542394687583,9.0,138.0,2.0,7.0,0.00011917331138491538,1.7638554851613153,606.32,0.03
6445.0,1.0485753893652075e-07,2.250477689863738e-05,1.0000000001891105,-0.0015305917295453451,7.0,167.0,2.0,89.0,0.00011917331121163757,1.7493984278416472,378.2,0.1
6450.0,-9.320668558640555e-08,2.28471923129521e-05,0.999999999768865,-0.0015423210932972097,44.0,534.0,7.0,4.0,0.00011917331104023834,1.7349533898261376,583.02,0.03
6455.0,7.767235791193992e-09,2.3197619033879775e-05,1.0000000001260736,-0.0015542322678772401,6.0,276.0,3.0,89.0,0.0001191733108688997,1.7205191833686444,542.52,0.1
6460.0,3.883617906819536e-09,2.355637687816307e-05,0.9999999999369632,-0.0015663348504837155,84.0,315.0,70.0,1.0,0.00011917331069373722,1.706096201216861,556.52,0.03
6465.0,-3.495252022278365e-08,2.392373123249965e-05,0.9999999998949386,-0.0015786332113131832,5.0,236.0,1.0,4.0,0.00011917331051990796,1.6916844031315565,532.66,0.1
6470.0,3.8836138253051016e-08,2.4299963326430804e-05,0.9999999998949386,-0.0015911322691319692,10.0,491.0,7.0,5.0,0.00011917331034924197,1.6772837811328554,143.7,0.05
6475.0,1.165085383492852e-08,2.46853647240683e-05,0.9999999998529141,-0.0016038370032335925,17.0,444.0,6.0,13.0,0.00011917331012726651,1.6628943181215021,553.63,0.03
6480.0,3.883576918847758e-09,2.5080239112269044e-05,1.0000000001260736,-0.0016167525589692883,47.0,369.0,42.0,40.0,0.00011917330991621711,1.6485159977668096,556.01,0.03
6485.0,-7.767235939331525e-09,2.548490291172577e-05,0.9999999999159509,-0.001629884254712796,11.0,164.0,5.0,111.0,0.00011917330973340702,1.6341488029179532,500.69,0.1
6490.0,-5.825418763413315e-08,2.5899685924648742e-05,0.9999999998529141,-0.0016432375892013592,14.0,2717.0,5.0,144.0,0.00011917330957409128,1.6197927170360549,495.67,0.1
6495.0,5.048695178907078e-08,2.632493202117377e-05,1.000000000147086,-0.001656818249248147,16.0,274.0,1.0,4.0,0.00011917330941811458,1.60544772375087,480.87,0.03
6500.0,2.3301687486735306e-08,2.6761004881886277e-05,0.9999999999789877,-0.0016706324989905028,124.0,5868.0,75.0,18.0,0.00011917330925175117,1.591113834899206,545.16,0.03
6505.0,-7.767236029111853e-09,2.7208245043732482e-05,1.0000000001050613,-0.0016846838766735816,44.0,265.0,39.0,39.0,0.00011917330906031776,1.576790846643809,536.64,0.03
6510.0,6.60214038392435e-08,2.766710727267854e-05,1.000000000147086,-0.0016989835325570263,42.0,337.0,24.0,151.0,0.00011917330887865904,1.5624790968125424,501.78,0.1
6515.0,-6.602140403002641e-08,2.8137990382465682e-05,0.9999999998319018,-0.001713537252623748,49.0,229.0,36.0,54.0,0.00011917330869875771,1.5481785109208714,512.6,0.1
6520.0,-2.7185285313679964e-08,2.8621224518836166e-05,0.999999999768865,-0.0017283446947296817,55.0,2987.0,10.0,14.0,0.00011917330850246425,1.5338885656187897,517.6,0.03
6525.0,-2.3301687890746427e-08,2.9117355766207753e-05,1.0,-0.0017434203406814723,57.0,1145.0,1.0,2.0,0.00011917330822590693,1.5196097794456545,505.43,0.03
6530.0,5.048695298539171e-08,2.9626818236648562e-05,1.0000000000945553,-0.0017587691239044111,34.0,498.0,1.0,1.0,0.00011917330802014786,1.5053419703679145,500.38,0.03
6535.0,-9.709045232784287e-09,3.0150098700928196e-05,1.000000000063037,-0.0017743985668155324,69.0,149.0,1.0,84.0,0.00011917330783484107,1.4910851224884163,489.0,0.15
6540.0,1.553445190652454e-08,3.068770644262469e-05,0.9999999998949386,-0.0017903164705633141,94.0,437.0,21.0,108.0,0.00011917330765044932,1.476839219720193,488.7,0.03
6545.0,5.8254189856193176e-08,3.124017452176022e-05,1.000000000063037,-0.0018065309280553131,32.0,129.0,17.0,4.0,0.00011917330729308275,1.462604245815685,479.0,0.15
6550.0,1.359264297107067e-08,3.1808061122127634e-05,1.0000000001786042,-0.0018230503377291319,98.0,1053.0,3.0,15.0,0.00011917330712532553,1.448380184850226,429.77,0.05
6555.0,1.7476261161820438e-08,3.239195098857536e-05,1.000000000147086,-0.0018398834181041653,81.0,405.0,21.0,60.0,0.00011917330696934883,1.4341670221949019,461.72,0.03
6560.0,4.854518596601445e-08,3.299245696117576e-05,1.0000000000315183,-0.0018570392231718027,73.0,409.0,14.0,79.0,0.0001191733068182928,1.4199647396673898,261.17,0.03
6565.0,-3.4952522505445837e-08,3.361022161415185e-05,0.999999999926457,-0.0018745271586935056,41.0,320.0,11.0,144.0,0.00011917330665423818,1.4057733237142978,463.8,0.03
6570.0,-5.048695426924839e-08,3.4245919007276984e-05,0.9999999998739264,-0.0018923569994455662,138.0,341.0,10.0,136.0,0.00011917330649564964,1.3915927563170758,458.8,0.03
6575.0,-1.941788576137075e-09,2.8505483215199644e-05,1.0000000001365799,-0.0014930630152943428,201.0,1292.0,6.0,147.0,0.00011917330634301198,1.3512503271260137,455.43,0.03
6580.0,-5.825406781476159e-09,2.905477224298491e-05,0.9999999998529141,-0.0015075194256937204,75.0,1241.0,15.0,293.0,0.00011917330618691406,1.33710105378913,464.7,0.05
6585.0,-3.689431145529302e-08,2.9620682325955185e-05,0.9999999999159509,-0.0015222726361917565,26.0,340.0,2.0,223.0,0.00011917330602765894,1.3229625655283572,461.36,0.05
6590.0,3.6894311561906995e-08,3.0203900005175375e-05,1.0000000002626535,-0.001537331920681305,85.0,368.0,2.0,177.0,0.00011917330586524657,1.3088348464754935,455.12,0.03
6595.0,-9.70906613414996e-09,3.0805147835532174e-05,1.0000000001365799,-0.0015527069434084825,182.0,250.0,2.0,191.0,0.00011917330552408427,1.2947178818005862,421.19,0.03
6600.0,9.709025156275311e-09,3.142518668320445e-05,1.0000000001155676,-0.001568407779734405,350.0,2842.0,21.0,921.0,0.00011917330513029141,1.2806116562685872,436.12,0.03
6605.0,2.1359900598467494e-08,3.206481819608605e-05,0.999999999842408,-0.0015844449382269859,85.0,178.0,3.0,321.0,0.00011917330482470699,1.2665161541927132,423.58,0.03
6610.0,-3.689435334780392e-08,3.272487843043975e-05,1.000000000073543,-0.0016008288457704596,98.0,609.0,76.0,709.0,0.00011917330464529652,1.2524313290671503,383.57,0.03
6615.0,-1.1650813926561411e-08,3.340628587387193e-05,0.9999999998108895,-0.00161757256475676,117.0,169.0,3.0,341.0,0.0001191733043385607,1.2383572578489737,430.13,0.03
6620.0,-3.883659372875542e-09,3.4109954212618203e-05,1.0000000001575922,-0.001634686435639075,177.0,588.0,16.0,533.0,0.00011917330417074894,1.2242938323203743,410.02,0.03
6625.0,6.213783220396393e-08,3.4836885979592286e-05,1.0000000001050613,-0.0016521834896692507,156.0,448.0,3.0,701.0,0.00011917330375351018,1.2102410685543814,404.25,0.03
6630.0,3.883577331832933e-09,3.5588130990415284e-05,0.9999999999789877,-0.001670076787355821,95.0,230.0,17.0,223.0,0.0001191733035826018,1.1961989540998217,411.0,0.03
6635.0,1.7476262242550003e-08,3.636479925861935e-05,1.0000000001891105,-0.0016883799894364508,83.0,198.0,45.0,162.0,0.00011917330326943033,1.1821674756031386,381.18,0.03
6640.0,-2.5243478637320202e-08,3.716806519677178e-05,0.9999999999369632,-0.0017071073917769056,235.0,959.0,68.0,187.0,0.00011917330297034821,1.16814660955726,388.64,0.03
6645.0,-5.048695739135467e-08,3.799917216438234e-05,0.9999999999369632,-0.0017262739627249921,106.0,528.0,82.0,92.0,0.0001191733028063542,1.1541363460023037,390.99,0.05
6650.0,3.3010736152492975e-08,3.8859437394618424e-05,0.999999999926457,-0.0017458953831045074,152.0,8359.0,13.0,307.0,0.00011917330265347413,1.1401366738277068,380.04,0.03
6655.0,-3.883618443257038e-09,3.975025733757461e-05,0.9999999998949386,-0.0017659880891086445,13.0,785.0,4.0,42.0,0.00011917330248590474,1.1261475731716115,385.55,0.05
6660.0,-7.767236917937199e-09,4.067317699361455e-05,0.999999999926457,-0.0017865727156883883,90.0,457.0,3.0,228.0,0.00011917330224534951,1.1121692060744879,354.35,0.03
6665.0,-1.5534453360964134e-08,4.162957855331018e-05,1.0000000000420246,-0.0018076571592779065,37.0,333.0,2.0,454.0,0.00011917330207230802,1.0982010368435762,323.73,0.05
