strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7430.0,6.597262341911644e-05,0.000377501320987367,0.002290446245028491,-0.9755912746828518,264.0,0.0,276.0,4.0,2.812254729990153,3.9951512751248486,0.05,516.89
7440.0,6.25242409473827e-05,0.0002708464859677962,0.0022294976869896444,-0.9844055056776257,307.0,7.0,7.0,10.0,2.8948360442119054,3.7977583172266605,0.05,481.74
7450.0,5.935603746036873e-05,0.0003119861729835938,0.0021720105980561804,-0.9799194844493812,1044.0,1.0,1.0,2.0,2.977306473400932,4.079323647397223,0.05,668.57
7460.0,5.6438004503027566e-05,0.00024704606122216683,0.0021176975038085127,-0.9851128486690104,254.0,15.0,15.0,15.0,3.0596661746923877,4.008025613204545,0.05,545.0
7470.0,5.3744160711162944e-05,0.00031551661057618044,0.0020663061366540344,-0.9777067180428466,2246.0,14.0,7.0,22.0,3.1419159627829134,4.414881429674598,0.1,535.55
7475.0,5.24740947577935e-05,0.0003695836960345325,0.002041633838477727,-0.9707333298159609,549.0,7.0,6.0,10.0,3.1829997989570757,4.7941831708639535,0.05,516.82
7480.0,5.125170377780987e-05,0.00030260573220668657,0.0020176042420765256,-0.9781725069695464,457.0,14.0,6.0,13.0,3.2240557484423418,4.519463502857323,0.1,362.66
7490.0,4.8940756616257164e-05,0.0003485049685428498,0.0019713873651949834,-0.9715878570944458,380.0,13.0,111.0,22.0,3.3060857116871816,4.950574229237255,0.05,555.55
7500.0,4.67938318291813e-05,0.0003652610627338994,0.001927470347836479,-0.9678373777539603,1303.0,184.0,341.0,68.0,3.3880062329109584,5.267573311607396,0.05,547.78
7525.0,4.204724552742155e-05,0.0002017822159497334,0.001826679777936638,-0.9857451103807039,200.0,13.0,135.0,13.0,3.592330642801601,4.7376647840906845,0.1,407.62
7550.0,3.8037494674243234e-05,0.0002097051082378282,0.0017370493928888324,-0.983570608547073,441.0,3.0,1.0,4.0,3.7959784155343153,5.122510668261011,0.05,632.36
7575.0,3.461714451607272e-05,0.0002840772974480264,0.001656820030242887,-0.971665246602583,765.0,2.0,583.0,4.0,3.998952849667104,6.055831247200698,0.05,656.18
7600.0,3.167426847857787e-05,0.0002812951561948136,0.00158459344896771,-0.9696032750012266,1038.0,1.0,425.0,1.0,4.201259221568313,6.512104450464019,0.05,751.79
7625.0,3.564142296194814e-05,0.0004944256068183592,0.001944122873347225,-0.7666980480649181,1501.0,1.0,17.0,1.0,4.482199179111615,16.598937015616755,0.05,686.57
7650.0,2.689394091014448e-05,0.0001703222646403723,0.0014598009584782467,-0.9836698072906811,714.0,0.0,477.0,,4.603884681460748,6.276323814098103,0.05,
7675.0,3.0487959408721798e-05,0.00045924454728690084,0.0017976134922173207,-0.7755094871923722,2555.0,3.0,31.0,3.0,4.88319853517405,17.41083401030053,0.1,800.24
7700.0,2.3204028541954028e-05,0.00020107636390210011,0.001355785148784242,-0.9761948405701314,530.0,0.0,403.0,,5.003889418678259,7.330937282265158,0.03,
7725.0,2.166523182908876e-05,0.00042846992707769663,0.0013100167376661664,-0.7834763964845423,440.0,1.0,20.0,1.0,5.202230827486218,18.217561217046494,0.1,801.6
7750.0,2.0290849719208187e-05,0.00013691252314911102,0.0012677705961396091,-0.9848527331298271,1241.0,0.0,1.0,,5.401307432872154,7.341077316942847,0.05,
7775.0,1.905772632312851e-05,0.00040136469862368134,0.0012286568357578428,-0.7907134657352977,4290.0,1.0,6.0,1.0,5.598315960805209,19.01918404423541,0.1,836.68
7800.0,1.7945156027142295e-05,0.00015997086127978103,0.0011922855146834774,-0.9787855232182116,1117.0,11.0,284.0,10.0,5.782942958159533,8.336268332535415,0.05,920.36
7825.0,2.0618925018452405e-05,0.000377342448877937,0.0014776469810483946,-0.7973155251089953,2284.0,2.0,5.0,2.0,6.070725209563243,19.815766491188306,0.1,1033.32
7850.0,1.6008074862455214e-05,0.00011046157430320724,0.0011261624314185645,-0.9864006245267429,604.0,0.0,550.0,,6.134332826717233,8.343117804011587,0.05,
7875.0,2.1566539958213886e-05,7.064051786261351e-06,0.001691707781100114,-1.0000000002240381,1704.0,5.0,10.0,5.0,6.540132864711313,3.657518270030071e-05,0.1,932.86
7900.0,1.4383911887990554e-05,0.0001285349940981184,0.0010675680880482205,-0.9813877457610908,363.0,0.0,337.0,,6.483499485412494,9.279898496230023,0.05,
7950.0,1.3007995856913102e-05,0.00012381834780350706,0.0010152865238499437,-0.9807910674433492,211.0,0.0,202.0,,6.830471074118655,9.893648532207461,0.05,
8000.0,1.1831611112707644e-05,0.00011044425509001712,0.0009683502568661862,-0.9823929376376437,1824.0,1.0,1099.0,2.0,7.175274834630809,10.308992733625317,0.05,949.5
8100.0,1.2207283877954326e-05,0.00010245968774760526,0.0011372594422615469,-0.9817141078653411,311.0,0.0,251.0,,8.113229139237053,11.47040620541692,0.05,
8200.0,1.221277343314799e-05,7.148172115536972e-05,0.0012731697813995906,-0.9876764553790568,146.0,0.0,141.0,,9.021378257868527,11.847061765465428,0.05,
8300.0,9.095336144294583e-06,7.521716372775036e-05,0.0009820543964514361,-0.9850398950985034,11.0,0.0,4.0,,9.45204615619199,13.249513746281815,0.05,
8400.0,7.995043075471864e-06,7.172714708099841e-05,0.0009209272815551081,-0.9844387787104387,404.0,0.0,1.0,,10.109329284791945,14.348690684776459,0.15,
8500.0,7.097613340529587e-06,5.19423262841727e-05,0.0008678812762854309,-0.9892138834991795,11.0,1.0,10.0,1.0,10.7588704813897,14.401590979119531,0.05,1377.4
8600.0,7.487850399118243e-06,4.968669606153596e-05,0.000997895109696524,-0.9889276224620825,15.0,0.0,1.0,,11.648153548946764,15.415825722101504,0.15,
8800.0,5.2076055781757395e-06,2.7983096503728904e-05,0.0007438648632882604,-0.9940070199255034,218.0,1.0,1.0,82.0,12.662817670397805,15.839560146132229,0.04,2053.23
9000.0,5.172012812320729e-06,2.3196359983916353e-05,0.0008301478048671732,-0.9946611646375395,127.0,1.0,1.0,1.0,14.138357834860473,17.324527073934437,0.08,2313.02
9200.0,3.739031091663657e-06,2.1230202135697152e-05,0.0006308462378298049,-0.9946619053075212,4.0,0.0,1.0,,15.10329732256206,18.935899784212403,0.3,
9400.0,3.853207677768542e-06,3.1788248980853785e-05,0.0007172150755027604,-0.9999999982076941,2756.0,7.0,2090.0,7.0,16.518634077062558,3.6575177729039833e-05,0.05,2380.65
9600.0,2.862686770507807e-06,-3.533736002128172e-06,0.0005524711645923462,-1.0000000062745884,4.0,0.0,1.0,2.0,17.44035838448727,3.657075382709837e-05,0.05,2583.7
9800.0,2.5500053352269414e-06,2.2958181623955234e-05,0.0005216586349622955,-0.999999998207694,18440.0,1.0,11.0,1.0,18.570265002447243,3.657517689746041e-05,0.05,2886.58
10000.0,2.2934825971580864e-06,2.2969290790039773e-05,0.0004949477037006696,-0.9999999964145209,20.0,1.0,1.0,1.0,19.68241846853761,3.657075347574375e-05,0.08,2963.17
10400.0,0.0,1.5901817200383856e-05,0.0,-0.999999995518151,17.0,15.0,8.0,11.0,3.657264894338253e-05,3.65707531096601e-05,0.1,3328.93
10800.0,0.0,1.2368080422088174e-05,0.0,-0.9999999973108906,5.0,0.0,1.0,2.0,3.657264861167021e-05,3.657075276240595e-05,0.05,3746.94
11200.0,0.0,1.59018188897467e-05,0.0,-0.9999999991036301,5.0,1.0,1.0,1.0,3.657264826994185e-05,3.657075242741238e-05,0.05,4063.58
11600.0,0.0,2.8269898978117472e-05,0.0,-0.9999999820726031,8.0,23.0,6.0,1.0,3.657264792188971e-05,3.65707520862783e-05,0.05,4532.56
12000.0,,2.4736164202449047e-05,,-0.9999999964145205,1.0,1.0,3.0,1.0,,3.6570751720215044e-05,0.05,5008.1
12400.0,,-2.8269902619769783e-05,,-1.0000000053782192,2.0,0.0,6.0,3.0,,3.657075136292392e-05,0.05,5261.1
