strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6210.0,-1.456474301294238e-08,1.0129271289010071e-05,1.0000000000813836,-0.0008859397261297937,0.0,82.0,,1.0,0.0001211092656126556,2.328272292184538,,0.05
6215.0,1.0923543388074043e-07,1.0242624510008312e-05,1.0000000002848421,-0.0008909298386185892,0.0,118.0,,1.0,0.00012110926540116351,2.3149252996274656,,0.05
6220.0,1.4928844808210115e-07,1.0357836218201306e-05,1.0000000004069174,-0.000895973599644757,0.0,47.0,,11.0,0.00012110926517968924,2.301589102886001,,0.05
6225.0,3.277060256766738e-08,1.0474947059592682e-05,1.000000000305188,-0.0009010718827348863,3.0,101.0,3.0,21.0,0.00012110926498187047,2.2882636833729344,274.97,0.05
6230.0,5.4617717490536525e-08,1.0593998795180082e-05,1.0000000001831129,-0.0009062255804744979,0.0,171.0,,3.0,0.00012110926479654429,2.2749490238988965,,0.15
6235.0,3.277060276939486e-08,1.0715034337849384e-05,1.000000000305188,-0.000911435605033245,0.0,47.0,,5.0,0.00012110926463481399,2.2616451081812254,,0.2
6240.0,-4.369419010770804e-08,1.0838097790656839e-05,1.0000000000610376,-0.0009167028887037975,0.0,387.0,,57.0,0.00012110926450009042,2.248351919188887,,0.07
6245.0,8.374714490986348e-08,1.0963234486622278e-05,1.000000000508647,-0.0009220283844596141,1.0,42.0,1.0,12.0,0.00012110926434816338,2.2350694398131012,537.19,0.07
6250.0,7.646479333557473e-08,1.1090491030084662e-05,1.0000000001831129,-0.0009274130665325919,5.0,355.0,1.0,2.0,0.00012110926418530008,2.2217976532716053,780.98,0.03
6255.0,-1.0923587350539504e-08,1.1219915339672054e-05,1.0000000001424212,-0.0009328579310077532,3.0,659.0,1.0,614.0,0.00012110926401795258,2.2085365425937122,353.55,0.1
6260.0,7.28231211134066e-09,1.1351556692988157e-05,1.000000000305188,-0.0009383639964400332,4.0,56.0,1.0,19.0,0.00012110926383907846,2.195286091791236,770.93,0.2
6265.0,1.820589953319813e-08,1.1485465773080972e-05,1.0000000000610376,-0.0009439323044917666,1.0,71.0,1.0,59.0,0.00012110926369341862,2.1820462826001052,282.77,0.2
6270.0,1.4564703772099014e-08,1.1621694716766916e-05,1.0000000002644964,-0.0009495639205910068,2.0,124.0,2.0,1.0,0.00012110926354722808,2.1688170988737414,294.85,0.05
6275.0,4.369415115213568e-08,1.1760297164906502e-05,1.0000000003458798,-0.0009552599346134764,21.0,246.0,20.0,2.0,0.00012110926340443647,2.155598524244557,765.3,0.03
6280.0,2.9129447412639164e-08,1.1901328314719368e-05,1.0000000003865717,-0.0009610214615873074,7.0,3009.0,1.0,36.0,0.00012110926325256312,2.142390543653444,508.9,0.05
6285.0,8.738838222046747e-08,1.2044844974233448e-05,1.0000000002441505,-0.0009668496424236476,0.0,48.0,,1.0,0.00012110926310230573,2.129193137913184,,0.03
6290.0,2.9129407853920853e-08,1.2190905618964563e-05,1.0000000003662257,-0.0009727456446705234,1.0,47.0,1.0,1.0,0.00012110926290795746,2.1160062910792563,480.4,0.05
6295.0,9.102953888132052e-08,1.233957045094809e-05,1.000000000305188,-0.0009787106632964415,1.0,42.0,1.0,27.0,0.0001211092627306397,2.102829986940415,269.08,0.15
6300.0,-8.010602704375642e-08,1.2490901460202332e-05,0.9999999995930825,-0.0009847459214985903,10.0,839.0,1.0,6.0,0.00012110925053377554,2.089664209204238,529.82,0.05
6305.0,-5.82589271158334e-08,1.2644962488773779e-05,0.999999999837233,-0.0009908526715422504,1.0,103.0,1.0,52.0,0.00012110925034946307,2.076508941252514,531.48,0.1
6310.0,3.641176745859093e-09,1.2801819297462818e-05,0.999999999837233,-0.0009970321956282882,4.0,148.0,1.0,123.0,0.00012110925017166828,2.0633641672027982,526.43,0.1
6315.0,-4.733537733118548e-08,1.2961539635386986e-05,0.9999999998575788,-0.001003285806794566,10.0,3391.0,10.0,1157.0,0.00012110924997958592,2.050229872960993,183.23,0.03
6320.0,-9.467073505824586e-08,1.3124193312443134e-05,0.9999999995320449,-0.0010096148498448712,1.0,80.0,1.0,8.0,0.00012110924981505294,2.037106036781957,506.75,0.25
6325.0,-3.641182743242889e-08,1.328985227499567e-05,0.9999999997355036,-0.001016020702320997,2.0,442.0,1.0,4.0,0.00012110924957541514,2.023992645067218,501.77,0.05
6330.0,-1.0923550253308478e-08,1.3458590684673866e-05,0.9999999999389624,-0.0010225047754996927,6.0,211.0,3.0,29.0,0.00012110924935734575,2.010889682291213,460.47,0.15
6335.0,-4.733539783595407e-08,1.3630485000677918e-05,0.9999999998982706,-0.001029068515434321,3.0,217.0,3.0,54.0,0.00012110924916347449,1.9977971324504455,233.6,0.25
6340.0,-5.097657481410573e-08,1.3805614065636805e-05,0.9999999997761954,-0.0010357134040312932,5.0,438.0,1.0,306.0,0.00012110924896811248,1.9847149791315895,688.69,0.1
6345.0,-8.010602928517651e-08,1.3984059195248121e-05,0.9999999997151577,-0.0010424409601692496,0.0,67.0,,41.0,0.00012110924881235713,1.971643209121333,,0.1
6350.0,-7.646485267176514e-08,1.4165904271835511e-05,0.9999999997965412,-0.001049252740857514,35.0,389.0,6.0,16.0,0.00012110924865098459,1.9585818008548201,488.86,0.03
6355.0,-6.190010579135121e-08,1.4351235842121406e-05,0.9999999997355036,-0.001056150342441431,9.0,167.0,1.0,1.0,0.00012110924845950451,1.9455307411837142,468.8,0.05
6360.0,-1.8205904179046725e-08,1.4540143219317185e-05,0.9999999997151577,-0.001063135401851884,4.0,106.0,1.0,8.0,0.00012110924826503694,1.932490014341837,221.82,0.02
6365.0,-1.01953131813147e-07,1.473271858982046e-05,0.9999999995930825,-0.0010702095979029332,1.0,81.0,1.0,8.0,0.000121109247734145,1.9194596044534944,476.69,0.07
6370.0,-7.646483421483906e-08,1.4929057124745773e-05,0.9999999995523907,-0.00107737465263987,4.0,288.0,1.0,1.0,0.00012110924753107274,1.9064394959974162,420.7,0.05
6375.0,-2.912945509051753e-08,1.5129257096547899e-05,0.9999999997761954,-0.0010846323327401818,11.0,628.0,9.0,507.0,0.00012110924731175111,1.893429677685387,660.32,0.1
6380.0,-4.00530257202231e-08,1.5333420000922337e-05,0.9999999999186165,-0.0010919844509668687,3.0,315.0,1.0,10.0,0.00012110924711728353,1.8804301261279757,264.42,0.1
6385.0,-6.554130412397384e-08,1.5541684590730624e-05,0.9999999997965412,-0.0010994341826895833,13.0,45.0,1.0,23.0,0.00012110924696971548,1.866752586886704,260.17,0.07
6390.0,-2.184708155454051e-08,1.575436305599998e-05,0.999999999674466,-0.0011069913074205925,9.0,56.0,4.0,12.0,0.00012110924682112775,1.8524142911711667,546.16,0.1
6395.0,-4.7335379927157445e-08,1.5971616332613015e-05,0.9999999997558495,-0.0011146594746395918,8.0,2277.0,1.0,8.0,0.00012110924665169314,1.8380872324795399,447.18,0.1
6400.0,-5.097657692511651e-08,1.6193578952954594e-05,0.9999999997558494,-0.0011224411708326445,37.0,877.0,2.0,2.0,0.00012110924645309912,1.8237713938302114,595.14,0.05
6405.0,-2.912947546487708e-08,2.0028466629184046e-05,0.9999999999593082,-0.0014430188703101153,5.0,119.0,6.0,69.0,0.0001211092462586912,1.8355542870486696,146.34,0.1
6410.0,-1.8205884972262696e-08,2.0314459792365757e-05,0.999999999837233,-0.001453396737619166,14.0,195.0,4.0,50.0,0.00012110924604349597,1.8212508110339218,526.11,0.1
6415.0,-3.641157137656972e-09,2.060677885945511e-05,0.9999999996948118,-0.001463929793245404,2.0,166.0,1.0,73.0,0.00012110924584848578,1.806958518783423,364.75,0.1
6420.0,-4.3694223571959986e-08,2.090561402163411e-05,0.9999999999389624,-0.0014746215666435344,8.0,202.0,1.0,1.0,0.00012110924565180591,1.792677394925869,575.07,0.05
6425.0,-6.554132564349602e-08,2.1211162706892766e-05,0.9999999998168871,-0.0014854756950806198,22.0,342.0,5.0,3.0,0.0001211092454361277,1.7784074184542271,538.9,0.03
6430.0,-3.277065299727058e-08,2.1523629913908514e-05,0.9999999996948118,-0.0014964959277910723,12.0,142.0,1.0,87.0,0.00012110924524602509,1.7641485742274818,601.2,0.1
6435.0,-4.7335381145674995e-08,2.184316546831577e-05,0.9999999997355036,-0.0015076808180371163,5.0,166.0,9.0,74.0,0.00012110924510275642,1.7499004166236474,174.85,0.1
6440.0,-8.010605430946498e-08,2.2170179871677434e-05,0.9999999997151577,-0.001519050289027583,9.0,138.0,2.0,7.0,0.00012110924494646442,1.7356642163974576,606.32,0.03
6445.0,-4.3694204314234976e-08,2.2504713065270936e-05,0.9999999999389624,-0.0015305924601810874,7.0,167.0,2.0,89.0,0.00012110924478395886,1.72143866500153,378.2,0.1
6450.0,-6.918248377349076e-08,2.2847069160582036e-05,0.999999999674466,-0.0015423170536204161,44.0,534.0,7.0,4.0,0.00012110924459875196,1.7072241863448687,583.02,0.03
6455.0,-1.1287672822514998e-07,2.319749467507688e-05,0.9999999996541201,-0.0015542282804968449,6.0,276.0,3.0,89.0,0.00012110924444215582,1.6930207496420728,542.52,0.1
6460.0,-1.4564728270663637e-08,2.355624881208099e-05,0.9999999997965412,-0.0015663307162729673,84.0,315.0,70.0,1.0,0.00012110924429572671,1.6788283442928362,556.52,0.03
6465.0,-7.282334348100005e-09,2.3923600586730896e-05,0.9999999997151577,-0.001578629027699328,5.0,236.0,1.0,4.0,0.00012110924414863571,1.664646953403422,532.66,0.1
6470.0,-1.0195315801520058e-07,2.42998300140082e-05,0.9999999997558494,-0.001591128034609957,10.0,491.0,7.0,5.0,0.00012110924399204554,1.6504765626274103,143.7,0.05
6475.0,1.0923571124856885e-08,2.468522865390771e-05,0.9999999997558494,-0.0016038327162320632,17.0,444.0,6.0,13.0,0.00012110924379703532,1.6363171525523992,553.63,0.03
6480.0,-6.55413078651086e-08,2.508010018884837e-05,0.9999999998168871,-0.0016167482178405122,47.0,369.0,42.0,40.0,0.00012110924351826786,1.622168705797478,556.01,0.03
6485.0,-6.554130808517537e-08,2.5484761034904798e-05,0.9999999995116989,-0.0016298798577348125,11.0,164.0,5.0,111.0,0.0001211092432935079,1.60803120717323,500.69,0.1
6490.0,-2.5488299809164634e-08,2.589954098939937e-05,0.9999999999389624,-0.0016432331345748075,14.0,2717.0,5.0,144.0,0.00012110924310107372,1.593904640656753,495.67,0.1
6495.0,-4.733536302496044e-08,2.632474834529265e-05,0.9999999998168871,-0.0016568110091491341,16.0,274.0,1.0,4.0,0.0001211092428663972,1.5797887933511068,480.87,0.03
6500.0,-4.7335363183897464e-08,2.6760847423351358e-05,0.999999999837233,-0.001670627461964786,124.0,5868.0,75.0,18.0,0.00012110924266613351,1.5656842359911118,545.16,0.03
6505.0,-4.005302879096989e-08,2.7208050793271195e-05,0.99999999965412,-0.0016846762632799002,44.0,265.0,39.0,39.0,0.00012110924246306122,1.551590059645331,536.64,0.03
6510.0,-8.010607767510453e-08,2.766695580232172e-05,0.9999999998168871,-0.0016989793402672755,42.0,337.0,24.0,151.0,0.00012110924227331043,1.5375073741796286,501.78,0.1
6515.0,-1.820592590233423e-08,2.813779705314984e-05,0.9999999998982706,-0.001713530157031615,49.0,229.0,36.0,54.0,0.00012110924208009509,1.5234352228039156,512.6,0.1
6520.0,1.4564768587403018e-08,2.8621058710937207e-05,0.9999999997965412,-0.001728339851343933,55.0,2987.0,10.0,14.0,0.00012110924189482852,1.5093739095969103,517.6,0.03
6525.0,-5.0976561049898337e-08,2.9117185998656214e-05,0.9999999997761954,-0.001743415424402447,57.0,1145.0,1.0,2.0,0.000121109241699705,1.4953234124185684,505.43,0.03
6530.0,-7.282374404018578e-09,2.9626644352139134e-05,0.999999999816887,-0.0017587641321061866,34.0,498.0,1.0,1.0,0.00012110924151084866,1.4812837163969432,500.38,0.03
6535.0,-5.461775854097107e-08,3.014992053357127e-05,0.9999999999186164,-0.0017743934967391348,69.0,149.0,1.0,84.0,0.00012110924130598746,1.4672548071965437,489.0,0.15
6540.0,-4.551480553450369e-08,3.0687523817419696e-05,0.9999999996337742,-0.0017903113193126724,94.0,437.0,21.0,108.0,0.00012110924112585509,1.4532366687866194,488.7,0.03
6545.0,-7.282366521614378e-08,3.123998725387307e-05,0.9999999997558494,-0.001806525692582037,32.0,129.0,17.0,4.0,0.00012110924098228826,1.4392292853692856,479.0,0.15
6550.0,-6.190011365466072e-08,3.1807869016339414e-05,0.9999999997660224,-0.001823045014830726,98.0,1053.0,3.0,15.0,0.00012110924077151169,1.4252326413245815,429.77,0.05
6555.0,-3.8232431449378146e-08,3.2391753838389486e-05,0.9999999998779248,-0.0018398780044041143,81.0,405.0,21.0,60.0,0.00012110924056891645,1.4112467209528121,461.72,0.03
6560.0,-4.187360891452843e-08,3.299225454823361e-05,0.9999999998677518,-0.0018570337151207145,73.0,409.0,14.0,79.0,0.00012110924036644046,1.3972715085905802,261.17,0.03
6565.0,-1.2744130648893561e-08,3.361001370722323e-05,0.9999999997355036,-0.0018745215525484116,41.0,320.0,11.0,144.0,0.00012110924020047039,1.3833069889393967,463.8,0.03
6570.0,1.8205946382654443e-08,3.42457053614687e-05,0.9999999997761954,-0.0018923512912648623,138.0,341.0,10.0,136.0,0.0001211092400500341,1.3693531464159807,458.8,0.03
6575.0,-7.282366647948992e-08,2.850528114767405e-05,0.99999999965412,-0.0014930578662039505,201.0,1292.0,6.0,147.0,0.00012110923991883467,1.329654502446094,455.43,0.03
6580.0,-8.192665978945343e-08,2.9054565326485525e-05,0.9999999997558494,-0.0015075142062766034,75.0,1241.0,15.0,293.0,0.00012110923975937627,1.315731444922607,464.7,0.05
6585.0,5.0976582716133474e-08,2.9620470362515346e-05,0.999999999989827,-0.0015222673438520203,26.0,340.0,2.0,223.0,0.00012110923957793202,1.3018190006938164,461.36,0.05
6590.0,-6.190013487464956e-08,3.0203682785182396e-05,0.9999999996236012,-0.0015373265526732848,85.0,368.0,2.0,177.0,0.00012110923945462174,1.287917154468104,455.12,0.03
6595.0,-4.1873609640952484e-08,3.0804925136988696e-05,0.9999999997558494,-0.0015527014968340154,182.0,250.0,2.0,191.0,0.00012110923932049443,1.2740258910240672,421.19,0.03
6600.0,-2.730888021799531e-08,3.142498843137747e-05,0.9999999996948118,-0.0015684040867483305,350.0,2842.0,21.0,921.0,0.0001211092391908454,1.2601453008240187,436.12,0.03
6605.0,-4.5514807088216194e-08,3.2064583819962e-05,0.9999999997660224,-0.0015844393251477368,85.0,178.0,3.0,321.0,0.00012110923906173901,1.246275053696663,423.58,0.03
6610.0,-7.82854835112379e-08,3.2724646857222714e-05,0.9999999997863682,-0.0016008236827994608,98.0,609.0,76.0,709.0,0.00012110923891070641,1.2324154475527718,383.57,0.03
6615.0,-3.095005786653442e-08,3.3406038757748704e-05,0.99999999965412,-0.001617566771412653,117.0,169.0,3.0,341.0,0.0001211092387452134,1.2185663639462783,430.13,0.03
6620.0,-4.005303132377598e-08,3.4109700285362455e-05,0.9999999999389624,-0.0016346805464758011,177.0,588.0,16.0,533.0,0.00012110923861329839,1.2047277878779217,410.02,0.03
6625.0,-6.372073457482801e-08,3.4836624921847454e-05,0.9999999998067142,-0.0016521775005997942,156.0,448.0,3.0,701.0,0.00012110923843256969,1.1908997047967322,404.25,0.03
6630.0,-9.102933723269035e-09,3.558786246142544e-05,0.9999999997049848,-0.0016700706940220365,95.0,230.0,17.0,223.0,0.00012110923826593772,1.177082099818483,411.0,0.03
6635.0,-5.097658394280227e-08,3.636452289480615e-05,0.9999999996134282,-0.0016883737872082111,83.0,198.0,45.0,162.0,0.00012110923813432088,1.1632749581650426,381.18,0.03
6640.0,-8.738845824507124e-08,3.716778061006819e-05,0.9999999997355036,-0.0017071010757387457,235.0,959.0,68.0,187.0,0.00012110923795700308,1.1494782668524826,388.64,0.03
6645.0,-2.1847104675659515e-08,3.7998878939614664e-05,0.9999999999389624,-0.0017262675276335563,106.0,528.0,82.0,92.0,0.00012110923782657885,1.135692008604766,390.99,0.05
6650.0,-3.823243328938107e-08,3.885913508748701e-05,0.999999999664293,-0.0017458888233764394,152.0,8359.0,13.0,307.0,0.00012110923763563544,1.1219161705054648,380.04,0.03
6655.0,-2.002652596623465e-08,3.974987444559382e-05,0.9999999997965412,-0.001765977557303382,13.0,785.0,4.0,42.0,0.00012110923750825834,1.108150544613813,385.55,0.05
6660.0,-6.736191319634776e-08,4.067278557788566e-05,0.999999999664293,-0.0017865621729720297,90.0,457.0,3.0,228.0,0.00012110923737425028,1.0943956837737496,354.35,0.03
