strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6665.0,-7.030081633494392e-08,4.1628287123187004e-05,1.000000000102526,-0.001807630088010395,37.0,333.0,2.0,454.0,0.0001265260374657039,1.034400296267208,323.73,0.05
6670.0,-4.584837147219809e-08,4.261998862868667e-05,1.0000000001864109,-0.0018292429467465592,165.0,719.0,3.0,573.0,0.0001265260370084366,1.0212541387002743,361.72,0.03
6675.0,-4.432009377308084e-08,4.3648744208145934e-05,1.0000000000932054,-0.0018514013331256687,183.0,4573.0,47.0,314.0,0.00012652603682051939,1.0081178916323392,354.7,0.05
6680.0,-3.973522398683352e-08,4.4716444050506994e-05,1.0000000000745644,-0.0018741262213933082,79.0,4373.0,4.0,208.0,0.00012652603658479383,0.9949915415993196,360.55,0.05
6685.0,-8.558357782372713e-08,4.5825100979360415e-05,0.9999999998508713,-0.0018974396747292932,35.0,152.0,10.0,208.0,0.000126526036392533,0.9818750764256203,345.94,0.03
6690.0,-7.335731887584688e-08,4.697686014810101e-05,0.9999999998881535,-0.001921364916849107,107.0,271.0,22.0,541.0,0.0001265260361680175,0.9687684840385579,330.1,0.05
6695.0,-7.335737371407817e-08,4.817400964154504e-05,1.000000000083885,-0.0019459264092885347,50.0,400.0,2.0,787.0,0.00012652603598152723,0.9556717507001503,327.48,0.03
6700.0,-5.196148385307377e-08,4.9418983610905365e-05,1.000000000121167,-0.0019711495231080297,427.0,5645.0,21.0,2056.0,0.00012652603574843296,0.9425848473944127,340.62,0.03
6705.0,-6.571593030425233e-08,5.071441736351774e-05,0.9999999998229097,-0.0019970626887418548,117.0,365.0,2.0,953.0,0.0001265260354911491,0.9295078144526643,325.97,0.03
6710.0,-8.558359747597612e-08,5.206307659546484e-05,0.9999999999067946,-0.0020236933751054775,144.0,338.0,17.0,948.0,0.00012652603532639406,0.9164405865136905,313.05,0.05
6715.0,-1.5282851617997826e-08,5.346795746933412e-05,1.0000000002516547,-0.002051072314682734,56.0,2212.0,18.0,588.0,0.00012652603517496666,0.9033831689759927,265.73,0.03
6720.0,-5.6546318117965476e-08,5.493226113320515e-05,1.0,-0.002079231559419764,409.0,621.0,90.0,250.0,0.00012652603499339651,0.8903355504824378,314.92,0.03
6725.0,-4.73766145024982e-08,5.645942079756783e-05,1.0,-0.0021082050179565505,352.0,718.0,32.0,367.0,0.00012652603485586186,0.8772977203061012,307.53,0.03
6730.0,-5.1961484838822346e-08,5.805312226065055e-05,1.000000000018641,-0.0021380285920193044,135.0,375.0,60.0,968.0,0.0001265260345441943,0.8642696677278835,307.32,0.03
6735.0,-3.973522535183575e-08,5.9717326585282476e-05,1.000000000018641,-0.0021687403249963555,81.0,288.0,75.0,804.0,0.00012652603440168245,0.8512513790489056,288.42,0.03
6740.0,-4.890492927446814e-08,6.145629519049455e-05,1.0000000001584493,-0.002200380564031326,147.0,419.0,103.0,865.0,0.00012652603424149933,0.8382428441726584,300.07,0.05
6745.0,-6.113115267905184e-08,6.327461765447384e-05,0.9999999999906795,-0.002232992137029071,85.0,262.0,97.0,967.0,0.00012652603405558554,0.8252440527920591,283.9,0.03
6750.0,-3.209387253275621e-08,6.517724257152166e-05,1.0000000001770903,-0.0022666205462808665,414.0,8181.0,13.0,1881.0,0.00012652603390461478,0.8122549952426723,283.27,0.03
6755.0,-4.890492965058846e-08,6.716951184949984e-05,1.0000000001398082,-0.002301314180435657,57.0,890.0,1.0,481.0,0.00012652603375723994,0.7992756594204976,266.82,0.05
6760.0,-3.056559477878822e-08,6.925719889757483e-05,1.0000000001677698,-0.0023371245470187045,109.0,656.0,19.0,479.0,0.00012652603356006468,0.7863060391672458,271.94,0.05
6765.0,-5.654628313022873e-08,7.144655121330007e-05,0.9999999999254356,-0.0023741065277572554,46.0,4418.0,10.0,506.0,0.0001265260333969649,0.7733461210906154,245.55,0.03
6770.0,-1.681105720716068e-08,7.37443379606726e-05,1.0000000000279616,-0.002412318659384721,252.0,517.0,37.0,631.0,0.000126526033183083,0.7603958965856287,269.4,0.03
6775.0,-1.375450140067904e-08,7.615790321978789e-05,1.0000000000466027,-0.0024518234430276,539.0,3524.0,19.0,472.0,0.0001265260329631451,0.7474553575658163,263.1,0.03
6780.0,-5.9602875964116e-08,7.869522569084717e-05,1.0,-0.0024926876854397006,313.0,4585.0,59.0,952.0,0.00012652603279181472,0.7345244963642404,261.28,0.05
6785.0,-4.43200967044687e-08,8.136498576744912e-05,1.0000000001677698,-0.002534982876179068,41.0,405.0,4.0,1228.0,0.00012652603262608365,0.7216033042255062,253.6,0.03
6790.0,-3.285797582099448e-08,8.417664103486537e-05,0.9999999999953397,-0.0025787856050817743,235.0,783.0,101.0,1590.0,0.00012652603246973614,0.7086917743014323,245.43,0.03
6795.0,-5.960287639195282e-08,8.714051142675081e-05,0.9999999999953397,-0.0026241780252254493,224.0,1092.0,210.0,1177.0,0.00012652603233168782,0.6957898993875768,244.58,0.03
6800.0,-5.348971015075534e-08,9.026787547797905e-05,0.9999999998695124,-0.002671248367200286,1900.0,6059.0,164.0,3824.0,0.00012652603213850804,0.6828976731379379,240.73,0.05
6805.0,-7.794219396695539e-08,9.357107935933653e-05,0.9999999998601918,-0.002720091511507063,65.0,318.0,53.0,1529.0,0.00012652603199908978,0.6700150898483871,235.63,0.05
6810.0,-5.8074598920074994e-08,9.706366067203577e-05,1.0000000001398082,-0.0027708096268769353,100.0,1311.0,20.0,2109.0,0.00012652603180911208,0.6571421443720141,230.58,0.05
6815.0,-3.667867115405088e-08,0.0001007604893296722,0.9999999999766986,-0.0028235128834876912,76.0,2381.0,38.0,1499.0,0.00012652603165865501,0.6442788324135112,225.1,0.03
6820.0,-6.342357207566329e-08,0.00010467758585842243,0.9999999999860192,-0.00287830848455091,166.0,956.0,27.0,1594.0,0.0001265260315129411,0.6314247971452748,220.55,0.03
6825.0,-6.418771122415915e-08,0.00010883401732902413,1.0000000001165068,-0.002935360397767663,1390.0,1210.0,38.0,2012.0,0.000126526031378951,0.6185810982528334,209.92,0.03
6830.0,-6.265943344511641e-08,0.00011324868393012092,0.9999999999813589,-0.0029947726927667573,578.0,844.0,63.0,1342.0,0.0001265260311818842,0.6057466710484426,210.2,0.03
6835.0,-8.252704730894686e-08,0.00011794398558019118,0.9999999999953397,-0.003056708347896561,197.0,584.0,52.0,1110.0,0.0001265260310364614,0.5929218688166404,203.31,0.05
6840.0,-5.960287779770241e-08,0.00012294438933449156,0.9999999999813589,-0.003121331699089576,175.0,767.0,39.0,2607.0,0.00012652603084522794,0.5801066900234709,199.36,0.03
6845.0,-4.966907102681373e-08,0.00012827709509957873,1.0000000000885452,-0.003188821661768009,110.0,2496.0,115.0,3557.0,0.00012652603068761907,0.5673011368749995,190.7,0.03
6850.0,-4.279178378097117e-08,0.0001339724107131016,0.9999999999580576,-0.003259373383494703,1594.0,2925.0,98.0,3141.0,0.00012652603053167112,0.554505214057818,187.4,0.03
6855.0,-4.432009829514444e-08,0.00014006418851695605,1.0000000000372822,-0.003333200126521732,170.0,727.0,71.0,1963.0,0.0001265260303499297,0.5417189260535425,184.34,0.05
6860.0,-5.501804440885778e-08,0.00014659033522503213,1.0000000001491287,-0.003410535418421513,662.0,863.0,113.0,2771.0,0.00012652603020404455,0.5289422796069024,179.16,0.03
6865.0,-4.1263542535678026e-08,0.00015359340949206698,1.000000000121167,-0.003491635516358883,198.0,4778.0,100.0,6329.0,0.00012652603001716046,0.5161752827577748,175.98,0.05
6870.0,-3.667873259325832e-08,0.0001611213248635464,0.9999999999813589,-0.0035767822397227687,185.0,2513.0,45.0,2563.0,0.00012652598848433703,0.5034179466975603,170.5,0.02
6875.0,-3.973532728191544e-08,0.0001692281798904327,1.0000000001398082,-0.0036662862368861395,3755.0,3351.0,86.0,4138.0,0.0001265259880538333,0.4906702847305934,165.29,0.03
6880.0,0.0003567629007283088,0.00017797524239956318,0.9905731964294509,-0.003760490765740967,177.0,1140.0,73.0,3190.0,0.536470551695469,0.47793231330276836,160.54,0.03
6885.0,0.00037515160619254587,0.000187432121525157,0.9903320089423843,-0.0038597760847427715,240.0,1035.0,55.0,5511.0,0.522156422903058,0.46520405175559987,154.77,0.05
6890.0,0.0003950595711794064,0.00019767816958000974,0.9900774307742654,-0.003964564572561073,439.0,1391.0,106.0,4520.0,0.5078531234197635,0.45248552399014086,149.01,0.03
6895.0,0.0004166608787371498,0.00020882098380742062,0.9898083143455424,-0.004075510904988884,273.0,1376.0,108.0,4157.0,0.49356067448566976,0.4387144287304662,140.7,0.05
6900.0,0.00044015539523165195,0.00022102568903498133,0.9895233771810031,-0.0041937709632181705,2923.0,4614.0,1308.0,11408.0,0.47927910160413323,0.42446989197883184,140.82,0.03
6905.0,0.0004657735023576086,0.00023443981892534848,0.9892211814964208,-0.004320137037521058,1127.0,1004.0,962.0,4795.0,0.46500843579178325,0.41023593398652364,135.79,0.03
6910.0,0.0004937818738227666,0.0002492327296241134,0.9889001100121237,-0.004455458463165468,374.0,1001.0,234.0,7338.0,0.4507487115228401,0.39601245900828674,128.77,0.03
6915.0,0.0005244905735414514,0.00026560641003416563,0.9885583370050646,-0.004600743623004989,269.0,1394.0,86.0,8283.0,0.4364999713790307,0.38179961015301445,117.31,0.05
6920.0,0.0005582618275219774,0.00028380263501449627,0.9881937936393398,-0.004757177433985321,592.0,1911.0,138.0,9337.0,0.4222622677084559,0.36759768779364155,117.89,0.05
6925.0,0.0005956151214766905,0.0003041057682773972,0.9878030097624941,-0.004926009592992667,1192.0,1693.0,794.0,11813.0,0.4065413511728294,0.3534061947041351,115.87,0.05
6930.0,0.0006373204703965351,0.00032686517408672753,0.9873803615111185,-0.005108825437942557,424.0,1452.0,352.0,12002.0,0.3904076262826409,0.33922544277077654,109.63,0.03
6935.0,0.0006841166931063238,0.00035250335364696994,0.9869216727371749,-0.005307425400103777,361.0,921.0,270.0,8669.0,0.3742860330853323,0.32505540023734775,106.7,0.03
6940.0,0.0007368987146964507,0.00038153969082232883,0.9864221214219001,-0.005523952264356976,867.0,1717.0,495.0,13793.0,0.3581766203387357,0.3108961445936785,98.16,0.05
6945.0,0.0007967703023573864,0.00041461717864078434,0.9858759856301998,-0.005760949451429865,407.0,763.0,397.0,10916.0,0.3420794486205937,0.2967477416689547,95.06,0.05
6950.0,0.0008651058938542309,0.00045253996940021864,0.9852764234025579,-0.00602146508644419,3227.0,2751.0,904.0,23643.0,0.32599459450876833,0.2826102734734869,89.79,0.05
6955.0,0.0009436349862762187,0.0004963246411637994,0.9846151848337218,-0.006309183631427873,595.0,1234.0,350.0,15677.0,0.30992215237822385,0.2684838418989611,83.8,0.03
6960.0,0.001034559044881858,0.0005472716041858871,0.9838822304548533,-0.006628600946445169,2099.0,2587.0,798.0,20142.0,0.29386224186194787,0.25436857509394517,75.73,0.03
6965.0,0.0011407161134008963,0.0006070694949649019,0.9830652186191944,-0.006985309768623883,593.0,2664.0,296.0,21099.0,0.27781501317908447,0.24026553960382302,75.35,0.05
6970.0,0.0012658168141036071,0.0006779248298039888,0.9821488059726969,-0.00738607687555789,926.0,1602.0,1075.0,30152.0,0.2617806584583136,0.2261728641076531,70.7,0.05
6975.0,0.0014147895181104576,0.0007628094772765861,0.9811136768109585,-0.007839787469875433,1073.0,4557.0,779.0,38808.0,0.24575942294909134,0.21209220921849736,64.55,0.03
6980.0,0.001594296618486309,0.0008657520978222039,0.9799351699781164,-0.0083575943911111,668.0,1168.0,1125.0,45224.0,0.22975162571023403,0.19802369039843978,59.9,0.05
6985.0,0.0018135263636218973,0.0009923555692668035,0.9785812949228344,-0.008954098228359644,710.0,1056.0,1289.0,31889.0,0.21375768424693775,0.18396775874048088,56.18,0.05
6990.0,0.002085442475906071,0.0011505922596039245,0.9770097943988326,-0.00964869015224943,1241.0,1568.0,2190.0,46049.0,0.19777815735864274,0.16992501734352045,50.45,0.05
6995.0,0.0024288214971407993,0.0013521201267060897,0.9751636745621178,-0.010467687832683028,627.0,867.0,2072.0,42528.0,0.18181380438407452,0.15589629258816742,46.5,0.03
7000.0,0.0031247660629493672,0.0016145385254139864,0.9688234747249727,-0.011447722838723598,5145.0,3685.0,9440.0,105934.0,0.17257175828678553,0.1418827415661021,40.4,0.05
7005.0,0.0037516703068035265,0.0019674521493795428,0.9657896288294863,-0.012648782983076048,1543.0,560.0,5495.0,57256.0,0.15417711852659263,0.12667770620651178,35.67,0.05
7010.0,0.003845461421233564,0.0024699382533493208,0.9723210894205693,-0.014191475571817174,2260.0,5558.0,12652.0,87513.0,0.1265222264740825,0.11076129245026954,31.2,0.05
7015.0,0.003333916136518005,0.0032265588589946905,0.9829534834566065,-0.01625035786509488,1237.0,5613.0,24897.0,85083.0,0.09558117086716202,0.09486332574096476,25.0,0.05
7020.0,-2.01542292870871e-08,0.0044524342873680225,0.9999999999930096,-0.019135785546769396,2384.0,1335.0,43832.0,128164.0,0.00012652594621733636,0.0789880849665136,21.1,0.03
7025.0,-2.101392345947293e-08,0.006655760176169866,1.0000000001386433,-0.023467777249595898,3333.0,735.0,54055.0,96420.0,0.00012652594547155744,0.06314418190288043,15.7,0.05
7030.0,-4.121584821113969e-08,0.011298700476683764,0.9999999998628131,-0.03069139820855138,6940.0,423.0,92787.0,101234.0,0.00012652594519357125,0.0470967216474819,10.7,0.05
7035.0,-4.147853514741325e-08,0.02557681490617484,0.9999999998622305,-0.04656574541219635,5862.0,169.0,112327.0,75300.0,0.00012652594496808528,0.028881002366378104,5.7,0.05
7040.0,-2.2971987041501333e-08,0.13217152810941923,0.9999999999923906,-0.3047908051571174,1924.0,215.0,171982.0,53067.0,0.00012652594469049862,0.020294835039369158,1.05,0.51
7045.0,0.05392439907231095,0.06675309798926797,0.06818706654209426,-0.852021159590272,2045.0,117.0,130858.0,23276.0,0.01872989143917215,0.026607922618379142,0.03,4.06
7050.0,0.016702248335596154,0.02397013893800902,0.03744460681454122,-0.9217358260572,4368.0,201.0,159100.0,20531.0,0.03720914944389282,0.04666597685887888,0.05,8.8
7055.0,0.008733983146295027,1.6238379020691046e-09,0.026943435607370263,-1.0000000000122333,2098.0,39.0,80645.0,4426.0,0.05422327322564321,0.000126525082602753,0.05,14.7
7060.0,0.005497293604965974,0.008767597491966173,0.021303069055189274,-0.9532127522773284,4686.0,111.0,102547.0,4142.0,0.07011368793641583,0.08446990963297187,0.03,19.3
7065.0,0.003835913112840012,-1.757571522705684e-08,0.017747958383387243,-1.0000000001462181,2409.0,127.0,58542.0,1861.0,0.08596580790466161,0.00012652508221285165,0.03,24.6
7070.0,0.002862477095044693,5.540181797929875e-09,0.015300600153197183,-1.0000000000110683,7200.0,21.0,65379.0,2490.0,0.10179226611734517,0.00012652508211826163,0.05,28.3
7075.0,0.0022390845131285185,-8.40578058931436e-08,0.0135125417415459,-1.000000000122334,2099.0,14.0,36368.0,590.0,0.11759890789947063,0.00012652508203270707,0.05,33.71
7080.0,0.0018134432984735825,-1.6047396195377958e-08,0.012148681458552558,-0.9999999999930095,5944.0,18.0,34083.0,771.0,0.1332189512258487,0.00012652508190827085,0.05,39.7
7085.0,0.0015047444633412312,-6.036875978572068e-08,0.011057994940806903,-1.0000000002796205,2086.0,6.0,16712.0,163.0,0.1471103695972617,0.00012652508180933716,0.05,43.5
7090.0,0.0012711596517719574,-1.1844477711624624e-08,0.010156207128986721,-1.00000000013515,6280.0,12.0,18245.0,297.0,0.160986194005211,0.00012652508172166502,0.05,49.3
7095.0,0.0010899535575806575,2.1587614518891246e-08,0.00939809365872088,-1.0000000000361176,2003.0,12.0,9122.0,328.0,0.1748478256451452,0.00012652508163210927,0.03,54.3
7100.0,0.0009464163988749787,-1.9104052742948546e-08,0.008751816885167218,-1.0000000001421405,14265.0,9.0,24965.0,2628.0,0.1886962566865704,0.00012652508152843241,0.03,59.3
7105.0,0.0008306824286217992,2.865637044457233e-09,0.008194308819594893,-1.0000000000174762,781.0,0.0,6859.0,23.0,0.20253221062322405,0.0001265250814052462,0.03,78.61
7110.0,0.0007359302913289927,-3.056649178020879e-08,0.007708443392479467,-1.0000000001165086,794.0,4.0,6940.0,381.0,0.21635622909145044,0.00012652508129115824,0.02,69.98
7115.0,0.0006573188519654176,4.967069032928404e-09,0.007281237464058929,-1.000000000011651,7173.0,1.0,5665.0,75.0,0.23016872608015673,0.00012652508117786936,0.05,82.79
7120.0,0.0005913336631020995,-1.4901152515962744e-08,0.006902668590321466,-1.00000000013748,1933.0,0.0,5607.0,13.0,0.24397002524191574,0.00012652508104942626,0.03,82.8
7125.0,0.0005353722867661841,3.4387499162270712e-09,0.00656487603330095,-1.0000000001607818,2812.0,11.0,4702.0,135.0,0.2577603826961176,0.00012652508091595455,0.03,85.71
7130.0,0.00048747356424199263,-4.088263257403812e-08,0.006261607417999566,-1.000000000286611,506.0,7.0,5194.0,16.0,0.27154000550462,0.0001265250807827625,0.03,95.48
7135.0,0.00044613637069330914,3.82082516309401e-09,0.005987827173569367,-1.0000000001584517,411.0,0.0,3198.0,8.0,0.28530906267130424,0.00012652508068697384,0.03,89.0
7140.0,0.0004101955388439286,-1.2608664803328512e-08,0.005739434088728124,-1.00000000013515,406.0,6.0,2265.0,6.0,0.299068682635155,0.00012652508057168154,0.03,100.58
7145.0,0.00037873522730556695,-1.528300943584715e-09,0.005513054183895788,-1.0000000001677722,378.0,0.0,4006.0,28.0,0.3128170531601895,0.00012652508046331282,0.03,97.44
7150.0,0.00035102729905535043,-1.375489056508668e-08,0.005305886186943507,-1.000000000149131,1968.0,18.0,3543.0,67.0,0.32655521740566795,0.00012652508033447017,0.04,110.62
7155.0,0.00032648682310561244,-1.5665303181504737e-08,0.005115584982546698,-1.0000000001537912,532.0,2.0,2785.0,7.0,0.3402832620135001,0.0001265250802404509,0.03,116.4
7160.0,0.0003046394802282333,-7.641504753185893e-10,0.004940173420043929,-1.0000000000209714,275.0,0.0,2714.0,,0.35400126695662953,0.00012652508015358356,0.03,
7165.0,0.00028509705036483453,-1.71936587880377e-08,0.0047779678697507785,-0.9999999999953396,52.0,0.0,1623.0,15.0,0.3677092784196009,0.00012652508005802323,0.03,149.86
7170.0,0.0002675396624318193,-2.2924842010390058e-08,0.004627534935713613,-1.0000000001677722,164.0,0.0,1649.0,103.0,0.38140737452631296,0.0001265250799696718,0.05,122.2
7175.0,0.0002517016537658933,-1.222655329720969e-08,0.004487644083715237,-1.000000000163112,223.0,1.0,1925.0,2.0,0.3950956433327393,0.0001265250798856641,0.05,153.05
7180.0,0.0002373598528830064,0.001543960335475023,0.004357208772687831,-0.9175125892204218,1588.0,6.0,2235.0,7.0,0.40877400373561346,0.7511509821753443,0.03,145.97
7185.0,0.00022432780205043688,0.0014482400677670636,0.004235318502450235,-0.9235263967232475,280.0,0.0,1908.0,37.0,0.4224426239334956,0.7594646656470585,0.03,147.45
7190.0,0.00021244637619494122,0.0015115345114168498,0.004121152851221373,-0.9058391476446858,3049.0,0.0,2047.0,8.0,0.4359609734112698,0.8441464318942955,0.03,157.27
7195.0,0.00020154274104623564,0.0014592589151309124,0.004013576229815823,-0.9065723128636074,150.0,0.0,1814.0,,0.4481084555322913,0.8693881371789028,0.03,
7200.0,0.0001914861896199712,0.0012662946612168337,0.0039117509733401536,-0.9302031931956518,14694.0,6.0,2155.0,10.0,0.4602470212524134,0.8161656179545242,0.04,167.22
7210.0,0.00017358001714789948,0.0012990553098726266,0.003723602872784186,-0.9129146587017118,7101.0,0.0,2002.0,,0.4844975984654325,0.9280555152567258,0.05,
7220.0,0.00015815753620360658,0.001211522955948215,0.0035536285293708923,-0.9159859095342209,205.0,0.0,1676.0,,0.5087130657122219,0.9699212072858117,0.05,
7225.0,0.0001512353177497887,0.0010921566694896102,0.003474652986272399,-0.9309107930545373,2458.0,0.0,1056.0,2.0,0.5208077297641077,0.9395673655625154,0.03,214.4
7230.0,0.00014477602895015534,0.001056316828072446,0.003399315911888884,-0.9320743807806545,293.0,0.0,3905.0,,0.5328937282213112,0.9573149431511014,0.05,
7240.0,0.0001330875346023101,0.0010645782134230148,0.003258595761586959,-0.9213834303481359,177.0,0.0,4386.0,8.0,0.5570398557589424,1.0534764236507952,0.05,193.72
7250.0,0.0001228154701006742,0.0009480562210901498,0.0031297481158148,-0.9335601651758988,979.0,0.0,3024.0,,0.5811516886120981,1.0464303147306533,0.03,
7275.0,0.0001233696581914736,0.0008451164308785316,0.0036261091770694682,-0.934209776658768,559.0,0.0,1264.0,,0.6646200018165603,1.1638557494928587,0.05,
7300.0,0.00010468941173168987,0.0006661373323771005,0.0033392526552917553,-0.9504647068961126,1126.0,0.0,153.0,,0.7245056102913003,1.1644655764568586,0.05,
7325.0,7.400836179881993e-05,0.0006893298285124464,0.002426642698071898,-0.9363579971368039,112.0,0.0,34.0,,0.7609163621918118,1.386606828997784,0.05,
7350.0,7.849081237142308e-05,0.0006151778944909467,0.0028897128032997466,-0.9405486151043413,707.0,0.0,74.0,,0.8436544659041155,1.4665905815464488,0.03,
7375.0,5.654664395717569e-05,0.0004665512184554479,0.002119790469465191,-0.9593345266827238,413.0,0.0,6.0,,0.8797273413851189,1.4196041717828245,0.05,
7400.0,5.01683373882394e-05,0.00042291245415529866,0.0019961166872324446,-0.9613110182636777,1129.0,0.0,13.0,,0.938828972787701,1.5064801752416233,0.05,
7425.0,4.48774212979419e-05,0.0004669487184661089,0.0018874646122005135,-0.9477919999813618,1217.0,0.0,6.0,,0.9977301721783022,1.7337759215866666,0.05,
7500.0,3.3446781648393104e-05,0.0003659999326294813,0.00162852575003042,-0.9543375609338058,2168.0,0.0,1861.0,,1.1732469023095078,1.9839119630751945,0.05,
7600.0,2.426000613564576e-05,0.00023163368479656092,0.0013863925197996373,-0.9714396486085666,155.0,0.0,128.0,2.0,1.4045528540797458,2.151274329084762,0.05,589.3
7800.0,2.1150074700226818e-05,0.00015127461659806133,0.001675362704272426,-0.9769424132269057,1002.0,0.0,1.0,,1.9033273579168077,2.7260477771108182,0.05,
8000.0,1.6562995016780373e-05,0.00010891465282956484,0.0016257210910954395,-0.9804442984402497,15.0,0.0,8.0,,2.367204767983626,3.28632320282685,0.03,
8200.0,7.525763640173114e-06,7.62214251540795e-05,0.000772657701049432,-0.9850347243557177,1.0,0.0,1.0,,2.616514871054366,3.7641009231751945,0.05,
8400.0,8.51030414960771e-06,6.12646620766926e-05,0.001063644282357755,-0.9865729991098866,3.0,0.0,3.0,,3.136567696735896,4.298301463484576,0.05,
8600.0,6.883408821632102e-06,5.5772925085100415e-05,0.0009570652602971857,-0.9859895760440975,101.0,0.0,100.0,,3.5030453745456436,4.887118889969801,0.05,
8800.0,,4.907716806322609e-05,,-0.9864232100964321,20.0,3.0,20.0,1.0,,5.4149492609977985,0.05,1765.7
9000.0,,5.268755402867186e-05,,-0.9827062759135697,1.0,0.0,62.0,,,6.1366795434865296,0.05,
