strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7390.0,8.337945470392305e-05,0.0006383876559697753,0.002576372654500081,-0.9525251408229979,132.0,1.0,491.0,1.0,0.7464800890581674,1.2274476254020747,0.05,526.48
7400.0,7.839949679433238e-05,0.0006109384906909174,0.00249788067551221,-0.9531918046571862,1660.0,4.0,511.0,1.0,0.7714755212978028,1.2679908848972266,0.05,537.9
7410.0,7.38767216740854e-05,0.0004840073596471551,0.0024244113948096585,-0.9670587284521872,173.0,14.0,454.0,14.0,0.7964366133055099,1.2173182464824286,0.03,448.19
7420.0,6.975654185860993e-05,0.0004567312606738736,0.0023555152330054356,-0.9684197788656345,65.0,0.0,340.0,4.0,0.821364140423517,1.2502193410952875,0.02,507.08
7425.0,6.783228485060495e-05,0.00031495913369345433,0.0023226438635442336,-0.9818694940510352,214.0,3.0,85.0,9.0,0.8338150874995532,1.1147402873512249,0.05,464.79
7430.0,6.599154210759009e-05,0.0003875765624960748,0.002290762311035238,-0.9745726729964302,264.0,0.0,276.0,4.0,0.8462575819995019,1.2140452431398332,0.05,516.89
7440.0,6.25416074108338e-05,0.0002845615047435643,0.0022297952375731314,-0.9832438768702596,307.0,7.0,7.0,10.0,0.8711172719405667,1.154745558069455,0.05,481.74
7450.0,5.937204913924179e-05,0.00032277545900203465,0.0021722917793945127,-0.9788778678312859,1044.0,1.0,1.0,2.0,0.8959433262059183,1.239442679035705,0.05,668.57
7460.0,5.645285175985068e-05,0.00025959989530172285,0.002117965269078644,-0.9840012330617713,254.0,15.0,15.0,15.0,0.9207358597157548,1.2180514601027785,0.05,545.0
7470.0,5.3758009733002784e-05,0.0003242983860632965,0.002066563330629477,-0.9767596096771749,2246.0,14.0,7.0,22.0,0.9454951243947551,1.3404228595862016,0.1,535.55
7475.0,5.2487356757577426e-05,0.00037578689136932175,0.0020418799640111404,-0.9699150193654144,549.0,7.0,6.0,10.0,0.9578620470337954,1.4545022727788095,0.05,516.82
7480.0,5.126454897995811e-05,0.000311099888355965,0.0020178463457596364,-0.9772416536916074,457.0,14.0,6.0,13.0,0.9702208007330576,1.3719110025778012,0.1,362.66
7490.0,4.8952774538850464e-05,0.0003544877571577768,0.0019716190581888855,-0.9707866144752054,380.0,13.0,111.0,22.0,0.9949134190823986,1.5015911897740726,0.05,555.55
7500.0,4.6805109982356355e-05,0.0003700922667939306,0.0019276926569535226,-0.9671052825089484,1303.0,184.0,341.0,68.0,1.0195729442154307,1.5911288034801692,0.05,547.78
7525.0,4.205700379845934e-05,0.0002110085464202602,0.0018268834126320213,-0.984788409954625,200.0,13.0,135.0,13.0,1.081077619533833,1.4377016936372977,0.1,407.62
7550.0,3.804600335671745e-05,0.00021728452639515654,0.0017372348981552596,-0.9826983079989915,441.0,3.0,1.0,4.0,1.1423776183654732,1.5535197171495245,0.05,632.36
7575.0,3.462471470213343e-05,0.0002881646175928129,0.001656994172450538,-0.9709991883560682,765.0,2.0,583.0,4.0,1.2034744337050813,1.8342962626135877,0.05,656.18
7600.0,3.168105553370612e-05,0.00028464758841305023,0.0015847571490869134,-0.9689929725659178,1038.0,1.0,425.0,1.0,1.2643695132859272,1.9716120792671228,0.05,751.79
7625.0,3.564792016292014e-05,0.0004944001178514191,0.0019442928610521536,-0.7665796193757285,1501.0,1.0,17.0,1.0,1.3490634764024605,4.9979266549756085,0.05,686.57
7650.0,2.6899536413127276e-05,0.00017547770570622187,0.0014599485315582475,-0.9829449984516984,714.0,0.0,477.0,,1.3855600890934683,1.9008492392664533,0.05,
7675.0,3.049320217518337e-05,0.0004592303031938377,0.0017977613694715544,-0.7753923557167655,2555.0,3.0,31.0,3.0,1.469780706703511,5.242325879444018,0.1,800.24
7700.0,2.3208764428302662e-05,0.00020429661712756018,0.0013559208335189353,-0.9756085645197491,530.0,0.0,403.0,,1.505960316146272,2.2181992754593365,0.03,
7725.0,2.1669622678986876e-05,0.0004284645484974475,0.0013101475645629405,-0.7833606013584765,440.0,1.0,20.0,1.0,1.5658491262529346,5.485167027026864,0.1,801.6
7750.0,2.029493800135051e-05,0.00014084226657285612,0.001267897087512572,-0.9842165103478694,1241.0,0.0,1.0,,1.6255807905141475,2.2213864741394023,0.05,
7775.0,1.9061547762524984e-05,0.00040136633564494663,0.001228779468505959,-0.790599025265979,4290.0,1.0,6.0,1.0,1.6850822135909205,5.7264700352657005,0.1,836.68
7800.0,1.7948585437287293e-05,0.00016266797767312867,0.0011923990230894022,-0.9782491770387369,1117.0,11.0,284.0,10.0,1.7402558707128297,2.520868578501709,0.05,920.36
7825.0,2.0622171749950925e-05,0.00037734965188084105,0.0014777598449666857,-0.797202441887705,2284.0,2.0,5.0,2.0,1.827266387914342,5.9662544100813495,0.1,1033.32
7850.0,1.6010749976157512e-05,0.00011365151716809245,0.001126255902992981,-0.9858245742383174,604.0,0.0,550.0,,1.846032694338926,2.523052939930315,0.05,
7875.0,2.1569413171448294e-05,0.0003559673352607837,0.001691815776851053,-0.8033730763311755,1704.0,5.0,10.0,5.0,1.9685496164212166,6.201688513461054,0.1,932.86
7900.0,1.4386035673562658e-05,0.00013088051672243098,0.001067646122890734,-0.9808871261886989,363.0,0.0,337.0,,1.9511384956094013,2.804967643549673,0.05,
7950.0,1.3009709207938313e-05,0.0001258725016501683,0.001015352497374546,-0.9803201805316015,211.0,0.0,202.0,,2.0555820237114575,2.9897124427689943,0.05,
8000.0,1.1833013826248126e-05,0.00011241754316990098,0.0009684066868883179,-0.9819313718227032,1824.0,1.0,1099.0,2.0,2.1593718039612235,3.1147694291577883,0.05,949.5
8100.0,1.2208809182638437e-05,0.00010405623253007594,0.0011373298437196001,-0.9812952704735861,311.0,0.0,251.0,,2.4416377727485488,3.4643748222920556,0.05,
8200.0,1.2214277327387836e-05,7.321198253070504e-05,0.001273247450764625,-0.9872432799382324,146.0,0.0,141.0,,2.715058224691121,3.594477014626371,0.05,
8300.0,9.096147269569461e-06,7.653547874463386e-05,0.000982097312776598,-0.9846562925837139,11.0,0.0,4.0,,2.844541561235455,3.999998147788644,0.05,
8400.0,7.995662633824015e-06,7.285430316508549e-05,0.0009209620028446633,-0.9840811706304253,404.0,0.0,1.0,,3.0423779013000742,4.330872482866888,0.15,
8500.0,7.098100202391773e-06,5.326619129572889e-05,0.0008679100981329989,-0.9888309834517195,11.0,1.0,10.0,1.0,3.237882176582653,4.3638584544013606,0.05,1377.4
8600.0,7.488388911012649e-06,5.0845438001668563e-05,0.0009979301778349314,-0.9885664842184116,15.0,0.0,1.0,,3.5055004081989036,4.6692707603528545,0.15,
8800.0,5.207874520722385e-06,2.936941655901743e-05,0.0007438830983896797,-0.9936148261933224,218.0,1.0,1.0,82.0,3.810939936854247,4.7972685062342775,0.04,2053.23
9000.0,5.172266250564969e-06,2.4413846910047915e-05,0.0008301672881454216,-0.9942894965764234,127.0,1.0,1.0,1.0,4.255013740120079,5.24454215339811,0.08,2313.02
9200.0,3.7391856943480083e-06,2.2275190475096822e-05,0.000630858454274112,-0.9943132232945656,4.0,0.0,1.0,,4.545474109763539,5.729840106458514,0.3,
9400.0,3.853355467098135e-06,0.0001293957467838801,0.0007172280248414112,-0.8823333921958834,2756.0,7.0,2090.0,7.0,4.97204498351017,12.100520740257764,0.05,2380.65
9600.0,2.86279246924489e-06,2.6555464754605144e-05,0.0005524806613228731,-0.9912502091775853,4.0,0.0,1.0,2.0,5.248874002919428,6.9976119109809005,0.05,2583.7
9800.0,2.550096629761594e-06,0.00011083348212317138,0.0005216673312986552,-0.891067522314836,18440.0,1.0,11.0,1.0,5.589639864439462,13.369715117489616,0.05,2886.58
10000.0,2.293563121768163e-06,2.1748676885032595e-05,0.0004949558096165196,-0.9920657634410815,20.0,1.0,1.0,1.0,5.923676437808231,7.8317530941403986,0.08,2963.17
10400.0,1.900404586303218e-06,1.2988843410277782e-05,0.00045095523140618654,-0.995373035602033,17.0,15.0,8.0,11.0,6.5721191760400846,8.222513485036941,0.1,3328.93
10800.0,1.9123797880920747e-06,1.1208764912639618e-05,0.0005069205248842021,-0.9956892771061365,5.0,0.0,1.0,2.0,7.2626946280612055,8.902772598372643,0.05,3746.94
11200.0,1.1344284852817039e-06,9.834718872088705e-06,0.00030192823080606797,-0.9959506250715103,5.0,1.0,1.0,1.0,7.628810162615382,9.558712240028747,0.05,4063.58
11600.0,9.987297705023014e-07,8.748191540863416e-06,0.000283578834296902,-0.9961701712648915,8.0,23.0,6.0,1.0,8.146675910225637,10.192018841256575,0.05,4532.56
12000.0,,7.871512236296299e-06,,-0.9963571472992807,1.0,1.0,3.0,1.0,,10.804208852057505,0.05,5008.1
12400.0,,7.151945769186996e-06,,-0.9965182500970818,2.0,0.0,6.0,3.0,,11.396650901308623,0.05,5261.1
