strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7390.0,8.337384758081154e-05,0.0006371047082838809,0.002576288596840514,-0.952697330750694,132.0,1.0,491.0,1.0,0.8253364901996523,1.3557871705024638,0.05,526.48
7400.0,7.839445709829885e-05,0.0006097212975369803,0.0024978029568742404,-0.9533593780648042,1660.0,4.0,511.0,1.0,0.8529696764096948,1.4006093543300662,0.05,537.9
7410.0,7.387231677793575e-05,0.00048239256388644215,0.0024243452778397456,-0.9672466814846646,173.0,14.0,454.0,14.0,0.8805652168687595,1.344568241146038,0.03,448.19
7420.0,6.975239989594267e-05,0.0004551687803613173,0.0023554478117382,-0.9686044236847919,65.0,0.0,340.0,4.0,0.9081232488654017,1.3801462358448457,0.02,507.08
7425.0,6.782832812263785e-05,0.0003121616944711442,0.002322578612110984,-0.9821047283331995,214.0,3.0,85.0,9.0,0.921888240373479,1.229840198424381,0.05,464.79
7430.0,6.598784923507272e-05,0.0003855981883805116,0.0022907029814276452,-0.9747748295246063,264.0,0.0,276.0,4.0,0.9356440638844163,1.339647245936515,0.05,516.89
7440.0,6.253813335294975e-05,0.00028186840112693907,0.0022297357199106776,-0.98347429001954,307.0,7.0,7.0,10.0,0.9631273061727791,1.2740632136042422,0.05,481.74
7450.0,5.9368845967141694e-05,0.0003206550421669903,0.002172235533232529,-0.9790846094058833,1044.0,1.0,1.0,2.0,0.9905735790878724,1.3677118344542813,0.05,668.57
7460.0,5.644988630036596e-05,0.00025713229903817105,0.0021179119275196996,-0.9842218200418823,254.0,15.0,15.0,15.0,1.0179828430490239,1.3440475295223464,0.05,545.0
7470.0,5.3755179261824876e-05,0.0003225706287723008,0.002066509076821251,-0.9769477054439776,2246.0,14.0,7.0,22.0,1.0453552186036017,1.479355372336786,0.1,535.55
7475.0,5.2484696622627965e-05,0.0003745659033416975,0.0020418304018088207,-0.9700776397397921,549.0,7.0,6.0,10.0,1.0590276093199524,1.6054956795992785,0.05,516.82
7480.0,5.126197900838252e-05,0.00030942801818817204,0.0020177979104639416,-0.977426549115013,457.0,14.0,6.0,13.0,1.0726908205696202,1.5141650978590822,0.1,362.66
7490.0,4.8950370017680284e-05,0.0003533094310768469,0.001971572704060151,-0.9709458723442267,380.0,13.0,111.0,22.0,1.0999897555490983,1.6575514643587792,0.05,555.55
7500.0,4.6802853417944444e-05,0.000369132632600284,0.001927648178843463,-0.9672512643713733,1303.0,184.0,341.0,68.0,1.1272521400979265,1.757838733425528,0.05,547.78
7525.0,4.205505540823733e-05,0.00020919019341988254,0.0018268428888179773,-0.9849784772610226,200.0,13.0,135.0,13.0,1.1952488980485056,1.5868753032153813,0.1,407.62
7550.0,3.804429599507904e-05,0.00021578934510694294,0.0017371975132114642,-0.9828716968818207,441.0,3.0,1.0,4.0,1.2630195565510212,1.7149223831751677,0.05,632.36
7575.0,3.4623199875665224e-05,0.00028735738625919376,0.0016569593261256562,-0.9711317219858641,765.0,2.0,583.0,4.0,1.3305657345852437,2.025368498356112,0.05,656.18
7600.0,3.167974420702565e-05,0.0002839850665060564,0.0015847272556359844,-0.9691144564634661,1038.0,1.0,425.0,1.0,1.3978891781847416,2.177182939521919,0.05,751.79
7625.0,3.564662339686711e-05,0.0004944052230301083,0.0019442590586351094,-0.7666032978003974,1501.0,1.0,17.0,1.0,1.4915270467700141,5.525201303585766,0.05,686.57
7650.0,2.6898416703379544e-05,0.0001744581752171682,0.001459919000455819,-0.9830892304800457,714.0,0.0,477.0,,1.5318729981423418,2.0989054140494714,0.05,
7675.0,3.0492153244982844e-05,0.00045923315962087226,0.0017977317839459413,-0.7754157749430748,2555.0,3.0,31.0,3.0,1.6249870185877389,5.795398063477848,0.1,800.24
7700.0,2.3207816743044388e-05,0.0002036590521696293,0.001355893681410742,-0.9757253177910177,530.0,0.0,403.0,,1.664983537726925,2.44977133174277,0.03,
7725.0,2.1668743993303322e-05,0.0004284656318794043,0.0013101213809016232,-0.7833837535514427,440.0,1.0,20.0,1.0,1.731190410661372,6.063872696883725,0.1,801.6
7750.0,2.029411988804756e-05,0.00014006387417073168,0.001267871772904726,-0.9843432001765675,1241.0,0.0,1.0,,1.7972322624215282,2.4532651747667993,0.05,
7775.0,1.906078307799211e-05,0.00040136601585071273,0.0012287549281982232,-0.7906219067550584,4290.0,1.0,6.0,1.0,1.8630106328974816,6.330647180280089,0.1,836.68
7800.0,1.7947899798691895e-05,0.00016213328481098487,0.0011923763306829764,-0.9783560376216117,1117.0,11.0,284.0,10.0,1.9240565953888875,2.7843731908650327,0.05,920.36
7825.0,2.062154405479066e-05,0.00037734821875796303,0.0014777391916639294,-0.7972250521448183,2284.0,2.0,5.0,2.0,2.020210448233237,6.595743029098404,0.1,1033.32
7850.0,1.6010215133273965e-05,0.00011301892679636686,0.0011262372159200498,-0.9859393380575479,604.0,0.0,550.0,,2.0409978697591993,2.786761061352547,0.05,
7875.0,2.1568862310917096e-05,0.0003559649971342587,0.0016917964669608645,-0.8033954344238994,1704.0,5.0,10.0,5.0,2.176413505557877,6.856029535550017,0.1,932.86
7900.0,1.4385611049965826e-05,0.00013041507870615565,0.0010676305215997135,-0.9809869034620452,363.0,0.0,337.0,,2.157197688168942,3.0984443487443327,0.05,
7950.0,1.3009366637221078e-05,0.0001254647021947741,0.0010153393071346375,-0.9804140514100442,211.0,0.0,202.0,,2.2726656561262724,3.3026876913386096,0.05,
8000.0,1.1832733357841672e-05,0.00011202566632953179,0.0009683954044024828,-0.9820233948664362,1824.0,1.0,1099.0,2.0,2.38741114268202,3.4409360305965757,0.05,949.5
8100.0,1.2208504201219927e-05,0.00010373897000255986,0.0011373157676464673,-0.9813787989776425,311.0,0.0,251.0,,2.6994873874894814,3.827438063580632,0.05,
8200.0,1.2213976457774404e-05,7.287115735144427e-05,0.0012732319119963134,-0.9873293614799441,146.0,0.0,141.0,,3.0017403961873,3.96757530104476,0.05,
8300.0,9.09598507779232e-06,7.627327134883197e-05,0.0009820887315801236,-0.9847328210333742,11.0,0.0,4.0,,3.144924475485583,4.419571945586258,0.05,
8400.0,7.995538643789449e-06,7.263003140045912e-05,0.0009209550463345483,-0.9841525261084529,404.0,0.0,1.0,,3.363645504784299,4.785365363054327,0.15,
8500.0,7.0980028440656165e-06,5.300468806081015e-05,0.0008679043347865122,-0.9889071524850328,11.0,1.0,10.0,1.0,3.5797886954804485,4.818061726839135,0.05,1377.4
8600.0,7.488281227037683e-06,5.061638849459489e-05,0.000997923165611077,-0.9886383478907532,15.0,0.0,1.0,,3.8756687944384955,5.155682183512679,0.15,
8800.0,5.207820641415106e-06,2.9095153988369492e-05,0.0007438794359980799,-0.9936928718236695,218.0,1.0,1.0,82.0,4.213344512904234,5.2970900005081685,0.04,2053.23
9000.0,5.1722155676025086e-06,2.4172772246708778e-05,0.000830163391949393,-0.9943634857136273,127.0,1.0,1.0,1.0,4.704308382897555,5.791507519986722,0.08,2313.02
9200.0,3.7391547729356724e-06,2.2068123426346474e-05,0.0006308560109549631,-0.9943826587220055,4.0,0.0,1.0,,5.02542644245331,6.3279683373008115,0.3,
9400.0,3.853325909931702e-06,0.00012938866582829487,0.0007172254350845076,-0.8823520983904201,2756.0,7.0,2090.0,7.0,5.497024225958017,13.377306952682348,0.05,2380.65
9600.0,2.8627713278395166e-06,2.642510661212869e-05,0.0005524787618386744,-0.9913071958822005,4.0,0.0,1.0,2.0,5.803088770254675,7.729458405223034,0.05,2583.7
9800.0,2.550078369160827e-06,0.00011082651815088788,0.0005216655918731755,-0.8910859146138084,18440.0,1.0,11.0,1.0,6.179814836684934,14.78047763412191,0.05,2886.58
10000.0,2.293547015200763e-06,2.1636262076919036e-05,0.0004949541882657088,-0.9921197738750623,20.0,1.0,1.0,1.0,6.549135393242228,8.651518252011002,0.08,2963.17
10400.0,1.9003914367787935e-06,1.2866407139134364e-05,0.0004509537621094448,-0.9954299407476338,17.0,15.0,8.0,11.0,7.266039934303826,9.07058796970407,0.1,3328.93
10800.0,1.912368760906032e-06,1.1096149306561586e-05,0.0005069191677452953,-0.9957448070611666,5.0,0.0,1.0,2.0,8.029530062903214,9.822272217129248,0.05,3746.94
11200.0,1.1344209672597975e-06,9.730324198433978e-06,0.00030192726137248205,-0.9960050359467576,5.0,1.0,1.0,1.0,8.434330180966674,10.547076640606557,0.05,4063.58
11600.0,9.987242153786211e-07,8.650729846576311e-06,0.0002835780756126878,-0.9962236709792145,8.0,23.0,6.0,1.0,9.006869488951336,11.246865109343206,0.05,4532.56
12000.0,,7.779946000480656e-06,,-0.9964099061093039,1.0,1.0,3.0,1.0,,11.923313730368312,0.05,5008.1
12400.0,,7.065434445191631e-06,,-0.9965704086936709,2.0,0.0,6.0,3.0,,12.577935260566848,0.05,5261.1
