strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
6675.0,4.487639769901999e-05,4.4358768697370335e-05,0.9981068974090614,-0.0018665451618211006,183.0,4573.0,47.0,314.0,0.869692935632525,0.8686391378234853,354.7,0.05
6680.0,4.5947772622744184e-05,4.5453688031935726e-05,0.9980852907592135,-0.0018896623732286182,79.0,4373.0,2.0,208.0,0.85821654949371,0.8572355569019549,352.63,0.05
6685.0,4.706018219730664e-05,4.659098618846389e-05,0.9980631182807078,-0.0019133835667182277,35.0,152.0,10.0,208.0,0.8467488178026735,0.8458405774239133,345.94,0.03
6690.0,4.8215788943308054e-05,4.7772902722168944e-05,0.99804035732249,-0.0019377327838044256,107.0,271.0,22.0,541.0,0.8352897304732864,0.8344541914912293,330.1,0.05
6695.0,4.941690074163946e-05,4.900182775628929e-05,0.9980169840135761,-0.0019627353587394194,50.0,400.0,2.0,787.0,0.8238392767565856,0.8230763885993636,327.48,0.03
6700.0,-4.35774306520756e-08,5.0280314322314026e-05,0.9999999999084983,-0.0019884180066233777,427.0,5645.0,18.0,2053.0,0.00014563360493043034,0.8117071589925074,331.32,0.03
6705.0,-3.747659431154069e-08,5.1611091895253164e-05,0.9999999999436913,-0.002014808918696732,117.0,365.0,2.0,952.0,0.0001456336047555894,0.8003464926635583,325.97,0.03
6710.0,2.5005888865265495e-05,5.299701664906425e-05,0.9991833139336174,-0.002041934829051146,144.0,338.0,17.0,948.0,0.7245183355011645,0.7889942703741941,313.05,0.05
6715.0,2.5636375457954704e-05,5.4441286719449956e-05,0.9991743963001515,-0.002069830549852374,56.0,2212.0,18.0,586.0,0.7140651649315435,0.777650607446377,265.73,0.05
6720.0,9.808471363710588e-05,5.5947434871275835e-05,0.9957328181939058,-0.0020985375281214434,409.0,621.0,90.0,250.0,0.8429720535734359,0.766315784866684,314.92,0.03
6725.0,0.00010067636823791553,5.7518752901663555e-05,0.9956773193810695,-0.00212807674159314,352.0,718.0,32.0,366.0,0.8302352149580611,0.7549892786763095,307.53,0.03
6730.0,-6.187992841027822e-08,5.915923209816986e-05,0.9999999998873825,-0.002158491263172061,135.0,375.0,60.0,967.0,0.00014563360238929092,0.7436712913913986,307.32,0.03
6735.0,6.099958055010866e-05,6.087303130728893e-05,0.9978046104578855,-0.002189820653209441,81.0,288.0,75.0,804.0,0.7325452619183843,0.7323618130999301,288.42,0.03
6740.0,6.274506668543045e-05,6.266462795530582e-05,0.9977744018515233,-0.0022221068916611986,147.0,419.0,101.0,863.0,0.7211720694282588,0.7210608301039573,291.78,0.03
6745.0,3.0024566800196207e-05,6.453884784402631e-05,0.999115106613204,-0.0022553945659076766,85.0,262.0,97.0,967.0,0.6515112912108165,0.7097683387365098,283.9,0.03
6750.0,-4.183433661430902e-08,6.650089824984284e-05,0.9999999999859228,-0.002289731076295694,414.0,8181.0,13.0,1879.0,0.00014563360131100267,0.6984843315076414,283.27,0.03
6755.0,-5.4907544551999134e-08,6.855640475608485e-05,0.9999999999366527,-0.00232516686147214,57.0,890.0,1.0,481.0,0.0001456336011941957,0.6872088011578328,266.82,0.05
6760.0,-2.0917182127259715e-08,7.071145230431299e-05,1.0000000000070386,-0.0023617556456629633,109.0,656.0,19.0,479.0,0.0001456336010660577,0.6759417409066015,271.94,0.05
6765.0,-2.7889567048020668e-08,7.297263102987034e-05,0.9999999999929614,-0.002399554710571676,46.0,4418.0,10.0,501.0,0.00014563360094001234,0.6646831433324611,245.55,0.05
6770.0,-4.444898126113697e-08,7.534708752772412e-05,1.0000000000211158,-0.0024386251946999027,252.0,517.0,29.0,631.0,0.00014563360076696156,0.6534330027436426,264.07,0.03
6775.0,-2.52749228518202e-08,7.784258229528063e-05,0.9999999999929614,-0.0024790324233229474,539.0,3524.0,17.0,472.0,0.00014563360055858853,0.6421913147611032,258.3,0.03
6780.0,-6.623767069955388e-08,8.04679155386987e-05,0.9999999999014597,-0.002520860236397907,313.0,4585.0,58.0,952.0,0.00014563360038822052,0.6309584843888243,254.12,0.05
6785.0,-4.575630380261277e-08,8.323119312885853e-05,1.0000000000175964,-0.0025641415748453274,41.0,405.0,1.0,1228.0,0.00014563360018630397,0.6197332686544292,237.87,0.03
6790.0,8.558013338748533e-05,8.614352153007057e-05,0.9974120877522857,-0.002608998561302918,235.0,783.0,101.0,1590.0,0.6079085936821159,0.6085169023054271,245.43,0.03
6795.0,0.00015280734303457753,8.921548697671123e-05,0.9946807935502453,-0.0026555033623097495,224.0,1092.0,200.0,1172.0,0.6529151248340781,0.5973089689736959,240.46,0.05
6800.0,9.171396338639854e-05,9.245906658273695e-05,0.9973232593305437,-0.0027037485569542104,1900.0,6059.0,154.0,3802.0,0.5853577860623488,0.5861094662425252,235.28,0.03
6805.0,-6.057259542907581e-08,9.588738560826351e-05,0.9999999999155369,-0.0027538337884620762,65.0,318.0,47.0,1519.0,0.00014563359887460016,0.5749183913037262,224.39,0.05
6810.0,-2.0917182791058654e-08,9.9514852292668e-05,1.0000000000140772,-0.002805866450598426,100.0,1311.0,16.0,2109.0,0.00014563359873141188,0.563735744517127,217.73,0.05
6815.0,-4.13985778462971e-08,0.00010335731154494001,1.0000000000422316,-0.0028599624558412113,76.0,2381.0,37.0,1494.0,0.0001456335986110742,0.5525615223001906,213.83,0.05
6820.0,0.00010624837510433445,0.00010743222056479331,0.9971238907434133,-0.0029162470966802405,166.0,956.0,25.0,1574.0,0.540357797008119,0.5413957264923408,209.79,0.05
6825.0,0.00011044681414590978,0.00011175885004212307,0.997068865450665,-0.0029748560134950064,1390.0,1210.0,38.0,2012.0,0.5291289685555601,0.5302383588593905,209.92,0.03
6830.0,-4.662785342053008e-08,0.00011635851528456682,0.9999999999260948,-0.003035936284656437,578.0,844.0,53.0,1322.0,0.00014563359784589588,0.5190894211725727,204.14,0.05
6835.0,0.0001196601598963546,0.00012125484248193502,0.9969516484034032,-0.0030996476575497357,197.0,584.0,51.0,1108.0,0.5066967231891578,0.507948918103899,199.16,0.03
6840.0,-2.1352971044966104e-08,0.0001264740763287837,1.0,-0.003166163941657232,175.0,767.0,32.0,2604.0,0.00014563359725639158,0.4968168550679463,190.94,0.03
6845.0,0.0002232947661432359,0.00013204543653416246,0.9935715006534107,-0.0032356745897085645,110.0,2496.0,115.0,3556.0,0.5273883388138035,0.4856932388721437,190.7,0.03
6850.0,0.0001359063449891888,0.00013800136806000192,0.9967554114323426,-0.00330838147740812,1594.0,2925.0,97.0,3141.0,0.47311183902392956,0.4745779636585322,184.89,0.03
6855.0,0.0003524684026875864,0.00014437917899031428,0.9889166003192955,-0.0033845360519880415,170.0,727.0,70.0,1963.0,0.5482668980381621,0.46347161112363866,177.63,0.05
6860.0,-5.926528924349602e-08,0.000151218297872285,0.9999999999225755,-0.003464341496502018,662.0,863.0,110.0,2769.0,0.00014563359609801204,0.45237317198657756,174.95,0.03
6865.0,-4.619205308544598e-08,0.00015856591328917754,0.9999999999190562,-0.003548105604696424,198.0,4778.0,99.0,6329.0,0.00014563359589331353,0.4412834529675708,170.01,0.05
6870.0,-4.924247179977154e-08,0.00016647360418663615,0.999999999904979,-0.0036361188087586965,185.0,2513.0,43.0,2553.0,0.00014563359573964215,0.4302022477162622,163.86,0.05
6875.0,0.0003432156969943536,0.00017500009847248068,0.9909318446000404,-0.0037287127815717525,3755.0,3351.0,80.0,4138.0,0.46779891784384886,0.41912957541805373,160.46,0.03
6880.0,-3.00684259755525e-08,0.00018421204324028812,1.0000000000211158,-0.0038262546042164996,177.0,1140.0,67.0,3178.0,0.00014563359512574496,0.40806546275405997,151.45,0.05
6885.0,-6.144416059354714e-08,0.0001941853224399143,0.9999999999014597,-0.003929151615726348,240.0,1035.0,53.0,5511.0,0.00014563359500178235,0.3970099391048809,147.48,0.05
6890.0,0.0004897668791340263,0.00020501239640906846,0.986923539128823,-0.0040379208146889955,439.0,1391.0,104.0,4518.0,0.4543021916043356,0.3854142143767892,145.44,0.03
6895.0,0.0002123860421880372,0.00021685062924110905,0.9959590951896878,-0.00415368356897407,273.0,1376.0,108.0,4157.0,0.3722627465103458,0.3730305337678243,140.7,0.05
6900.0,0.0002249318720933169,0.00022984820026954785,0.9958430815400431,-0.004277294566128569,2923.0,4614.0,1300.0,11392.0,0.3598625565144618,0.36065613543691966,135.2,0.03
6905.0,0.0002387475293441561,0.00024416597284025043,0.995718895527524,-0.004409577737522747,1127.0,1004.0,950.0,4793.0,0.34747165242275696,0.3482910158000097,130.4,0.03
6910.0,1.0458550890432273e-08,0.00025999426453096825,1.0000000001759648,-0.004551481371815509,374.0,1001.0,132.0,7335.0,0.00014563359362047037,0.3359352028334763,126.95,0.05
6915.0,0.00027095528774472765,0.0002775593306338716,0.99544228315819,-0.004704095856674911,269.0,1394.0,86.0,8276.0,0.3227177849902806,0.32358872435019526,117.31,0.03
6920.0,-8.933403460574247e-09,0.00029713193708131273,0.999999999994721,-0.0048686827394947485,592.0,1911.0,137.0,9308.0,0.00014563359317033598,0.3112516128054567,118.64,0.03
6925.0,1.2855329157357803e-08,0.0003190383607567629,1.0000000000774245,-0.0050467096635115555,1192.0,1693.0,640.0,11806.0,0.00014563359304512868,0.29892390880152714,110.1,0.03
6930.0,0.0007288983540141608,0.00034367470807778676,0.98532804446632,-0.0052398942196606015,424.0,1452.0,350.0,11995.0,0.3353163397731547,0.2866056622790216,104.44,0.03
6935.0,0.0006139136291116691,0.00037152574946379397,0.9893288707086829,-0.005450259485052056,361.0,921.0,236.0,8665.0,0.3038176334289714,0.2742969346291586,98.56,0.03
6940.0,0.00039203526225606343,0.00040318997697880475,0.9945242705399081,-0.005680205047334374,867.0,1717.0,495.0,13753.0,0.26099775928623986,0.2619978008061955,98.16,0.04
6945.0,0.0007193972547339801,0.0004394133553163663,0.9884453605277914,-0.0059325987942729355,407.0,763.0,395.0,10903.0,0.2791710108387963,0.24970835261039953,88.75,0.03
6950.0,1.76488309091367e-08,0.0004811352981986685,1.0000000002076386,-0.006210895225360312,3227.0,2751.0,801.0,23631.0,0.00014563359152867676,0.23742869656212193,86.29,0.05
6955.0,0.0009818221551352456,0.0005295530001407605,0.9846178119356671,-0.00651930270203874,595.0,1234.0,348.0,15650.0,0.2588631443612561,0.2251589972006417,79.43,0.03
6960.0,0.0005684312268294157,0.0005862103206500865,0.9934092230986864,-0.006862979818498906,2099.0,2587.0,789.0,20131.0,0.21179564038631304,0.21289940806353982,76.95,0.05
6965.0,0.0002929450250678926,0.000655173076430567,0.9974325502104383,-0.007259806121536374,593.0,2664.0,258.0,21079.0,0.17626174473861045,0.20031354840642257,69.76,0.03
6970.0,0.0007100339585812719,0.0007354444980863263,0.9926339588709757,-0.007696451907288931,926.0,1602.0,1037.0,30086.0,0.18725559878685694,0.18807484287358486,67.85,0.03
6975.0,0.0014993795542923133,0.000832410339868234,0.9809437906060495,-0.008193468444471146,1073.0,4557.0,752.0,38766.0,0.20312576913991467,0.17584713967607102,61.97,0.03
6980.0,0.0020380698546937502,0.0009511257364919739,0.9730961483563446,-0.008764287662251367,668.0,1168.0,1112.0,45187.0,0.20226710910146814,0.16363092100937518,55.25,0.05
6985.0,0.0014203677865718327,0.0010987275737820209,0.9863424614600821,-0.009426635844434051,710.0,1056.0,1257.0,31820.0,0.16226629698386455,0.15142682841082328,51.98,0.04
6990.0,0.002674725429585101,0.0012855573617094492,0.9691267228769566,-0.010204394012658062,1241.0,1568.0,2167.0,45719.0,0.17394252463771667,0.13923573188868532,46.44,0.03
6995.0,0.0031267386527696877,0.0015270600932337955,0.9665810611596428,-0.011130513803333705,627.0,867.0,2046.0,42406.0,0.15793815407366377,0.12705883953350142,42.94,0.03
7000.0,0.0017810736868610281,0.0018477510239521373,0.9883232314761446,-0.012254105937720194,5145.0,3685.0,8642.0,105477.0,0.1139194018458058,0.11428636448156766,36.9,0.05
7005.0,0.0034829940471473456,0.0022968468221170367,0.9743685024580138,-0.01367906781616229,1543.0,560.0,5402.0,56615.0,0.11337654821769326,0.10045235341899449,31.6,0.05
7010.0,1.5796691999807537e-09,0.0029609625126366967,1.0000000000928215,-0.01555787791222063,2260.0,5558.0,12439.0,86469.0,0.00014563358813854337,0.08663543953931165,27.91,0.05
7015.0,1.1765887841943897e-08,0.0040106392334650805,1.0000000001904819,-0.01814765144376193,1237.0,5613.0,24383.0,83779.0,0.00014563358801537415,0.07283973754560258,22.92,0.05
7020.0,0.005580289378723284,0.005830547082498556,0.9792227558949516,-0.02194359928644752,2384.0,1335.0,42794.0,121881.0,0.05884165001147117,0.05907323722269028,18.0,0.1
7025.0,0.011335761631562746,0.014456291742221563,0.9608975163798927,-0.06098799010048637,3333.0,735.0,52565.0,88717.0,0.049178657204957406,0.05566014932825836,13.15,0.22
7030.0,0.030198599455798232,0.03075462208096561,0.8491731921381388,-0.15290267285555156,6940.0,423.0,88986.0,88602.0,0.051483280149722574,0.050980790630887424,8.6,0.65
7035.0,0.04828946485897709,0.04964315945893178,0.6524267183006282,-0.3508085741734581,5862.0,169.0,103364.0,53376.0,0.05161228290319528,0.050397903023850145,4.9,1.9
7040.0,0.04846177950180573,0.04978611951155096,0.40347352384466495,-0.6067283842331169,1924.0,215.0,139499.0,38305.0,0.05318507236437583,0.051540605931280035,2.35,4.4
7045.0,0.033506251481638244,0.033825649012102,0.2133940065605402,-0.8119377446366244,2045.0,117.0,105836.0,21175.0,0.057964337839796924,0.05282963663989569,1.1,8.2
7050.0,0.019344422828644514,0.0194152294995547,0.1097186079528485,-0.8831869789298602,4368.0,201.0,147427.0,18991.0,0.06426611431801228,0.06718796392254521,0.52,12.7
7055.0,0.01075355332841004,0.011764052069461023,0.05811310506887363,-0.9272206077560401,2098.0,39.0,76225.0,4287.0,0.07156514746646317,0.07858750709376301,0.27,17.4
7060.0,0.00595846882139306,1.7432801650656566e-09,0.031545718038331026,-0.999999999887816,4686.0,111.0,99160.0,4042.0,0.07958251718517816,0.0001456308113946663,0.15,22.5
7065.0,0.0031348571240206657,1.2965771708735226e-08,0.01602128961285497,-0.9999999997936693,2409.0,127.0,57177.0,1786.0,0.08393704743255097,0.00014563081123338982,0.07,29.02
7070.0,0.0024183963981792866,0.0033326739826970687,0.014048990233935852,-0.9772727149444351,7200.0,21.0,64450.0,2418.0,0.09768881027914382,0.10636488414119236,0.05,32.4
7075.0,0.0019384786423218606,2.4188263426223282e-08,0.012563944829071791,-0.9999999998037878,2099.0,14.0,35811.0,581.0,0.11142354888447602,0.00014563081069997539,0.03,37.91
7080.0,0.0015973233986717374,1.4273238847696895e-08,0.011395894678669388,-0.9999999997923494,5944.0,18.0,33958.0,761.0,0.12383624662071398,0.00014563081050908875,0.05,43.2
7085.0,0.0013417984805418732,1.5471766352066967e-08,0.010436981714026206,-0.9999999997756318,2086.0,6.0,16679.0,157.0,0.13590979297721767,0.0001456308103481098,0.03,53.57
7090.0,0.0011451400024251864,1.0895604323355416e-08,0.009635144547002521,-0.9999999999102527,6280.0,12.0,18204.0,286.0,0.14796930131216013,0.00014563081017784262,0.05,56.12
7095.0,0.0009903960013294413,0.0013958709473982393,0.00895464492091295,-0.9853582832065726,2003.0,12.0,9115.0,324.0,0.16001601655164246,0.17499365648200021,0.03,63.3
7100.0,0.0008663318762233764,2.6258431460491425e-08,0.008369862157353749,-0.9999999999111326,14265.0,9.0,24941.0,2618.0,0.17205091849387982,0.0001456308093694766,0.03,64.0
7105.0,0.0007652536998565742,2.7456945274287468e-08,0.007861891430661967,-0.9999999999067333,781.0,0.0,6808.0,23.0,0.18407461911193623,0.00014563080918285966,0.03,78.61
7110.0,0.0006817491868596681,1.7432802224141847e-09,0.007416523332520685,-0.9999999998926552,794.0,4.0,6936.0,379.0,0.1960876542404341,0.00014563080901124862,0.03,71.78
7115.0,0.0006119177434052392,0.0026997637151897035,0.007022849016138615,-0.9219885183065967,7173.0,1.0,5660.0,75.0,0.20809042081795612,0.3589853975205483,0.03,82.79
7120.0,0.0005528895979200813,1.2856818919235418e-08,0.006672357352283203,-0.9999999999049735,1933.0,0.0,5606.0,13.0,0.2200832321131173,0.00014563080837046695,0.04,82.8
7125.0,0.0005025144366620832,1.0459791436281293e-08,0.006358309949228323,-0.9999999999120125,2812.0,11.0,4702.0,133.0,0.23206633893006456,0.00014563080818062664,0.03,88.14
7130.0,0.0004591546815471966,2.6149341181045445e-09,0.006075302114762247,-0.9999999998961747,506.0,7.0,5137.0,16.0,0.2440399447701145,0.00014563080799003257,0.03,95.48
7135.0,0.00042154501624462365,0.0002912741114788686,0.005818948225912268,-0.9964109402356481,411.0,0.0,3167.0,8.0,0.2560042171376618,0.24237965770647316,0.03,89.0
7140.0,0.0003886949238193629,2.3970344252077143e-08,0.005585652152616359,-0.9999999999190515,406.0,6.0,2249.0,4.0,0.2679611042506604,0.00014563080716929386,0.03,105.87
7145.0,0.0003598236016538805,2.8982347273381835e-08,0.005372510876341733,-0.9999999998820968,378.0,0.0,4004.0,28.0,0.2799075565977201,0.00014563080696653537,0.03,97.44
7150.0,0.00033429160490431215,-9.5881377527824e-09,0.005176818617537424,-0.9999999999912013,1968.0,18.0,3532.0,66.0,0.29184429194819783,0.0001456308067808606,0.05,118.21
7155.0,0.0003116023564551507,1.8304621662162996e-08,0.004996704791980554,-0.999999999781791,532.0,2.0,2781.0,5.0,0.3037725074644525,0.00014563080660493028,0.02,117.6
7160.0,0.00029133829264913256,2.6149204257162723e-09,0.004830334268388208,-0.999999999781791,275.0,0.0,2713.0,,0.31569196681074135,0.00014563080644862272,0.03,
7165.0,0.00027315718537346956,-3.268692024083447e-08,0.004676163115802752,-1.0000000001003058,52.0,0.0,1622.0,15.0,0.32760255588134607,0.0001456307549792826,0.03,149.86
7170.0,0.00025677808244599734,-3.922430169119631e-08,0.0045329255165190326,-1.0000000000527927,164.0,0.0,1649.0,103.0,0.3395045124094654,0.0001456307546946361,0.05,122.2
7175.0,0.00024196477520136312,-4.18392378364157e-08,0.004399490575733151,-1.000000000105585,223.0,1.0,1925.0,2.0,0.35139782872467856,0.00014563075449788786,0.05,153.05
7180.0,0.00022851926370190487,-1.1331481182184027e-08,0.004274887018338052,-0.9999999998697784,1588.0,6.0,2232.0,7.0,0.36328255484442684,0.00014563075432076235,0.03,145.97
7185.0,0.00021627406823097,-2.2662921190355938e-08,0.0041582648831613375,-1.0000000000105584,280.0,0.0,1908.0,37.0,0.3751587182725484,0.0001456307540897276,0.03,147.45
7190.0,0.0002050648478474254,-2.6149539326857313e-08,0.004048638025051396,-0.9999999999824025,3049.0,0.0,2047.0,8.0,0.3859629400324104,0.0001456307539130484,0.03,157.27
7195.0,0.00019473570146811157,5.229899626655737e-09,0.003944939648710467,-1.0000000000105584,150.0,0.0,1813.0,,0.39651887453204715,0.00014563075376980772,0.03,
7200.0,0.00018519507280411474,-3.443022989236135e-08,0.003846689958112132,-0.9999999999964805,14694.0,6.0,2151.0,10.0,0.40706695403607424,0.00014563075361568703,0.03,167.22
7210.0,0.00016817319008814735,1.7432815522264034e-09,0.003664903997397513,-0.9999999999753635,7101.0,0.0,2002.0,,0.4281397486226128,0.0001456307534569445,0.05,
7220.0,0.00015347551631426115,-3.7481020879450615e-08,0.0035004034204703617,-1.0000000000175975,205.0,0.0,1676.0,,0.44918168853610263,0.00014563075330103854,0.05,
7225.0,0.00014686704714859933,-2.9636171459708084e-08,0.00342388244025142,-0.9999999998627394,2458.0,0.0,1056.0,2.0,0.4596912851499716,0.00014563075313509061,0.03,214.4
7230.0,0.00014069387687197732,-1.7868849122822584e-08,0.003350835377536739,-1.000000000021117,293.0,0.0,3903.0,,0.4701932121393428,0.00014563075296909314,0.03,
7240.0,0.00012950610609285178,-2.3098762607851795e-08,0.0032142516578797654,-0.9999999999648049,177.0,0.0,4386.0,8.0,0.49117431950948254,0.00014563075280756862,0.05,193.72
7250.0,0.00011965544006788712,-2.4842071729403746e-08,0.00308903463674681,-0.9999999999648049,979.0,0.0,3024.0,,0.5121254213317218,0.00014563075264549863,0.03,
7275.0,0.00012058167007382352,-2.1355467382962596e-08,0.003584745556249364,-1.0000000000105584,559.0,0.0,1264.0,,0.5846359224231362,0.00014563075249276648,0.05,
7300.0,0.0001025313794429272,-1.7433022087265505e-08,0.0033045194566598923,-0.9999999999436879,1126.0,0.0,153.0,,0.636670783678673,0.00014563075202692806,0.05,
7325.0,7.258404004216736e-05,-1.0459840772769785e-08,0.0024030637663445707,-0.9999999998451419,112.0,0.0,34.0,,0.6683201705240553,0.000145630751861724,0.05,
7350.0,7.71182403535614e-05,-3.31227627417266e-08,0.0028642300816152737,-1.000000000042234,707.0,0.0,74.0,,0.7401971961722013,0.00014563075167282582,0.03,
7375.0,5.561943055235711e-05,-2.963615837689996e-08,0.0021022526491001154,-1.0,413.0,0.0,6.0,,0.7715496938275427,0.0001456307515114005,0.05,
7400.0,4.9403598764925094e-05,0.0004291745875291757,0.001980773941668497,-0.9596308647762039,1129.0,0.0,13.0,,0.8229001191098322,1.3338588216274345,0.05,
7425.0,4.423880529097078e-05,-1.656138155674261e-08,0.0018739280849191567,-1.0000000001126241,1217.0,0.0,6.0,,0.8740759216037233,0.00014563075087161036,0.05,
7500.0,3.305172163154468e-05,-1.568974077995512e-08,0.001618848878518355,-0.9999999998873759,2168.0,0.0,1861.0,,1.0265707829454926,0.00014563075072861767,0.05,
7600.0,2.4028251751364158e-05,2.9255540248449936e-05,0.0013797454552821632,-0.998243470346409,155.0,0.0,128.0,2.0,1.2275346264894555,1.2473290444117835,0.05,589.3
7800.0,2.100247304641713e-05,1.8339376451618984e-05,0.0016695001054830402,-0.9985859935240583,1002.0,0.0,1.0,,1.6608728668079273,1.6438719313996402,0.05,
8000.0,1.647323249697543e-05,-3.1379413232520366e-08,0.0016213119725479496,-1.0000000002534042,15.0,0.0,8.0,,2.0638951470959106,0.00014563074975425876,0.03,
8200.0,7.491488705629813e-06,-8.367852255208744e-08,0.000770902101518023,-1.0000000002252483,1.0,0.0,1.0,,2.2797673028631045,0.0001456307495940236,0.05,
8400.0,8.478722119097463e-06,5.09537192074357e-06,0.0010616814455232792,-0.9994169624158603,3.0,0.0,3.0,,2.7315985197171466,2.5781223708652536,0.05,
8600.0,6.861292161059619e-06,6.973195370218007e-09,0.0009555380365534029,-0.9999999999436879,101.0,0.0,100.0,,3.050001829222819,0.00014563074905549124,0.05,
8800.0,,-5.927226389495043e-08,,-1.0000000001689362,20.0,3.0,20.0,1.0,,0.00014563074888353299,0.05,1765.7
9000.0,,6.148830425698685e-06,,-0.9989318748275952,1.0,0.0,58.0,,,3.7818700488655965,0.05,
