strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7380.0,8.886590778777073e-05,0.0006772209069270566,0.0026601990505957383,-0.9505842049714444,323.0,16.0,580.0,14.0,0.977153431051528,1.618918083106948,0.05,417.69
7390.0,8.336543545621588e-05,0.0006351688749354463,0.002576162478076997,-0.9529562587517155,132.0,1.0,491.0,1.0,1.0110455092618085,1.6584234971042353,0.05,526.48
7400.0,7.838689654315275e-05,0.0006078850382036245,0.00249768635404837,-0.9536113464242578,1660.0,4.0,511.0,1.0,1.044891471319428,1.7133240705199546,0.05,537.9
7410.0,7.386548154106975e-05,0.0004799564955972827,0.002424236931848112,-0.9675293384466767,173.0,14.0,454.0,14.0,1.0786914720613017,1.6446441964205958,0.03,448.19
7420.0,6.974618654183876e-05,0.0004527979855711099,0.0023553466661849678,-0.9688826741878948,65.0,0.0,340.0,4.0,1.1124456717599682,1.6858615629537226,0.02,507.08
7425.0,6.782239273034917e-05,0.0003079147082380355,0.0023224807235140725,-0.9824595094467283,214.0,3.0,85.0,9.0,1.1293056413708678,1.5016844107797735,0.05,464.79
7430.0,6.59820808982697e-05,0.000382596061442321,0.002290604256942407,-0.9750795696272431,264.0,0.0,276.0,4.0,1.1461542149012003,1.6362216639691431,0.05,516.89
7440.0,6.253292222489479e-05,0.00027778164905568713,0.002229646437496202,-0.9838217534270591,307.0,7.0,7.0,10.0,1.179817236633866,1.5558428781483544,0.05,481.74
7450.0,5.936404129345065e-05,0.0003174390999336245,0.0021721511609829815,-0.9793962449341411,1044.0,1.0,1.0,2.0,1.2134348903178152,1.6705721621294394,0.05,668.57
7460.0,5.644543829253275e-05,0.00025339018314609756,0.0021178319145904417,-0.9845543706210376,254.0,15.0,15.0,15.0,1.2470073038602314,1.6415583091701071,0.05,545.0
7470.0,5.3751045825739966e-05,0.00031995197606521814,0.0020664329497411963,-0.9772311298279251,2246.0,14.0,7.0,22.0,1.2805346229075838,1.8073301242854705,0.1,535.55
7475.0,5.24807067056738e-05,0.0003727158386075702,0.0020417560607834243,-0.9703225803985476,549.0,7.0,6.0,10.0,1.2972814145523535,1.9618722164020321,0.05,516.82
7480.0,5.125812436235659e-05,0.0003068947282619069,0.0020177252605854974,-0.9777051250812409,457.0,14.0,6.0,13.0,1.3140169817010465,1.8499638677102406,0.1,362.66
7490.0,4.894676358851656e-05,0.00035152468730737527,0.0019715031772970103,-0.9711857209166525,380.0,13.0,111.0,22.0,1.3474545004550875,2.025627605674884,0.05,555.55
7500.0,4.679946895347658e-05,0.00036768678498799685,0.0019275814672266185,-0.9674706799309473,1303.0,184.0,341.0,68.0,1.3808473163576285,2.1508545547102127,0.05,547.78
7525.0,4.2052133242296926e-05,0.00020643718200396863,0.0018267821106032192,-0.9852648101116953,200.0,13.0,135.0,13.0,1.4641346202345806,1.9389789479040862,0.1,407.62
7550.0,3.8041735375753086e-05,0.00021352693942892968,0.001737141444402183,-0.9831328204980017,441.0,3.0,1.0,4.0,1.5471453144047218,2.0958282933797334,0.05,632.36
7575.0,3.4620928044419e-05,0.00028613680984027474,0.0016569070657804987,-0.9713311866054845,765.0,2.0,583.0,4.0,1.6298813219847474,2.4761464409816862,0.05,656.18
7600.0,3.1677677713835885e-05,0.00028298370018324233,0.0015846763131607351,-0.9692972492939331,1038.0,1.0,425.0,1.0,1.7123446124243726,2.6621085038767394,0.05,751.79
7625.0,3.564467841782972e-05,0.0004944128748040755,0.001944208358307965,-0.766638826593303,1501.0,1.0,17.0,1.0,1.8270219741242115,6.767102421535647,0.05,686.57
7650.0,2.6896743648007358e-05,0.00017291787996972838,0.0014598751249150356,-0.9833062913653294,714.0,0.0,477.0,,1.8764600159248546,2.566144691338996,0.05,
7675.0,3.0490580038042467e-05,0.00045923743764964155,0.0017976874104495405,-0.7754509146629078,2555.0,3.0,31.0,3.0,1.9904920135052517,7.098056674388011,0.1,800.24
7700.0,2.320639629890139e-05,0.00020269650329642473,0.0013558530202779067,-0.9759009439594972,530.0,0.0,403.0,,2.039506168886698,2.995945802321662,0.03,
7725.0,2.1667426357121986e-05,0.00042846724996443145,0.0013100821219538042,-0.7834184924512833,440.0,1.0,20.0,1.0,2.120565710142335,7.426902302133071,0.1,801.6
7750.0,2.029289293668543e-05,0.00013888905223889486,0.0012678338083992782,-0.9845337827996363,1241.0,0.0,1.0,,2.201497182840408,3.000170504175969,0.05,
7775.0,1.9059636302843364e-05,0.0004013655289688031,0.0012287181267812929,-0.7906562393358173,4290.0,1.0,6.0,1.0,2.282029221180695,7.753666059101828,0.1,836.68
7800.0,1.794687096209904e-05,0.00016132670397952633,0.0011923422783978906,-0.9785167353820213,1117.0,11.0,284.0,10.0,2.3569230739863056,3.4057634130665115,0.05,920.36
7825.0,2.0620547868715665e-05,0.00037734606180475747,0.001477703394697624,-0.7972589776243822,2284.0,2.0,5.0,2.0,2.4745894392210297,8.0783743072816,0.1,1033.32
7850.0,1.6009414548597457e-05,0.0001120648533999283,0.0011262093440965936,-0.9861119276353635,604.0,0.0,550.0,,2.5001598099356257,3.408638450345426,0.05,
7875.0,2.1567976196752376e-05,0.00035596148266311376,0.001691761765289095,-0.803428981424984,1704.0,5.0,10.0,5.0,2.66592783374867,8.397192008251215,0.1,932.86
7900.0,1.4384973896196332e-05,0.00012971338844627736,0.0010676071109161852,-0.9811369167040993,363.0,0.0,337.0,,2.6424889808456498,3.7904328740969793,0.05,
7950.0,1.3008852612683595e-05,0.00012485007594314711,0.0010153195146937464,-0.9805551661928413,211.0,0.0,202.0,,2.7839223845973966,4.040602039950464,0.05,
8000.0,1.183231252399603e-05,0.00011143516148287162,0.0009683784748974072,-0.982161722160183,1824.0,1.0,1099.0,2.0,2.9244713516131173,4.209922747046092,0.05,949.5
8100.0,1.220804658757427e-05,0.00010326108281893576,0.0011372946464909691,-0.9815043364847879,311.0,0.0,251.0,,3.3067539050888426,4.683329480955051,0.05,
8200.0,1.2213525169645691e-05,7.235497150991762e-05,0.0012732086047722356,-0.9874590205632899,146.0,0.0,141.0,,3.676929230726774,4.848183503899001,0.05,
8300.0,9.095741722564797e-06,7.587853826087869e-05,0.000982075855922074,-0.9848478111745677,11.0,0.0,4.0,,3.8523726931387707,5.40857129054188,0.05,
8400.0,7.995352610603841e-06,7.22924873118421e-05,0.0009209446086428517,-0.9842597313571477,404.0,0.0,1.0,,4.120282390038251,5.85661184797297,0.15,
8500.0,7.097856771578493e-06,5.260932346987665e-05,0.0008678956875153577,-0.9890218076480841,11.0,1.0,10.0,1.0,4.3850352704214615,5.88972883192821,0.05,1377.4
8600.0,7.488119659677208e-06,5.027024355988392e-05,0.0009979126443868884,-0.9887465001758022,15.0,0.0,1.0,,4.74747600197713,6.3032182229226414,0.15,
8800.0,5.207739807444757e-06,2.8680897325115684e-05,0.0007438739412971645,-0.9938103254479722,218.0,1.0,1.0,82.0,5.161078276453064,6.476240262128426,0.04,2053.23
9000.0,5.172139527399307e-06,2.3808843238296798e-05,0.0008301575463506015,-0.9944748085486999,127.0,1.0,1.0,1.0,5.762476705301627,7.081716247072863,0.08,2313.02
9200.0,3.739108384705612e-06,2.1755662149090093e-05,0.0006308523454569046,-0.9944871127668371,4.0,0.0,1.0,,6.155802706691316,7.738699251156884,0.3,
9400.0,3.853281568819398e-06,0.00012937803788560712,0.0007172215499327909,-0.8823801655402784,2756.0,7.0,2090.0,7.0,6.733355259701425,16.38449076276981,0.05,2380.65
9600.0,2.862739612545865e-06,2.6228566120672744e-05,0.0005524759123159752,-0.9913928793365563,4.0,0.0,1.0,2.0,7.108369371780881,9.45516770329284,0.05,2583.7
9800.0,2.5500509769406936e-06,0.00011081606636854407,0.0005216629826063216,-0.8911135105469384,18440.0,1.0,11.0,1.0,7.569686393544491,18.103195853075437,0.05,2886.58
10000.0,2.2935228532803793e-06,2.1466855428981394e-05,0.0004949517560330164,-0.9922009664017112,20.0,1.0,1.0,1.0,8.022211430329532,10.584341008306064,0.08,2963.17
10400.0,1.9003717457739346e-06,1.2680434916804064e-05,0.0004509515676719176,-0.9955157740639863,17.0,15.0,8.0,11.0,8.900358106510037,11.073872566736693,0.1,3328.93
10800.0,1.912352218496912e-06,1.0925240201003913e-05,0.0005069171318387547,-0.9958285392033733,5.0,0.0,1.0,2.0,9.835576532236649,11.99389646133102,0.05,3746.94
11200.0,1.1344096876000557e-06,9.571999954766622e-06,0.0003019258068719919,-0.9960870588953301,5.0,1.0,1.0,1.0,10.331478139504197,12.88100805544568,0.05,4063.58
11600.0,9.987158807950227e-07,8.503003054976268e-06,0.00028357693731827997,-0.9963043024225576,8.0,23.0,6.0,1.0,11.032785942503502,13.73748944026428,0.05,4532.56
12000.0,,7.641220169630088e-06,,-0.9964894058481396,1.0,1.0,3.0,1.0,,14.565392856689584,0.05,5008.1
12400.0,,6.934418905588029e-06,,-0.9966489911876341,2.0,0.0,6.0,3.0,,15.366570562727073,0.05,5261.1
