strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
5525.0,-4.9299781810731716e-11,2.953145533486068e-06,0.9999999999958995,-0.0004748360690974563,0.0,496.0,,100.0,0.0006636679230697873,0.815256819638826,,0.05
5550.0,1.1566483313980963e-05,3.0511559220402807e-06,0.9975902746270779,-0.00048277001678373303,0.0,144.0,,20.0,0.9349135080346962,0.8013738753744876,,0.05
5575.0,5.751752446957092e-11,3.1537991374088195e-06,1.000000000001367,-0.0004909441260037898,0.0,141.0,,80.0,0.0006636679229704954,0.7875540267226823,,0.05
5600.0,0.0,3.2613688980552145e-06,1.000000000009568,-0.0004993696405023849,1.0,4221.0,1.0,82.0,0.0006636679229485895,0.7737967273601867,1497.36,0.05
5625.0,-5.751685707342498e-11,3.374182468735292e-06,0.9999999999904321,-0.0005080585147355156,1.0,210.0,1.0,1.0,0.0006636679229238673,0.760101439727433,968.46,0.03
5650.0,-2.4650558324078594e-11,3.4925829563422583e-06,0.9999999999986332,-0.0005170234708696544,0.0,433.0,,170.0,0.0006636679228698175,0.7464676347713943,,0.05
5675.0,-1.0681663894205163e-10,3.6169418707344124e-06,0.9999999999986332,-0.0005262780613524929,0.0,499.0,,189.0,0.0006636679228099674,0.7328947920504754,,0.1
5700.0,8.215740437095613e-12,3.747661985942965e-06,1.0000000000109348,-0.0005358367376865391,0.0,1410.0,,1.0,0.0006636679227901565,0.7193823997278973,,0.03
5725.0,2.4650558332016e-11,3.885180542764063e-06,1.0000000000054674,-0.000545714926154249,0.0,221.0,,1.0,0.0006636679227642071,0.705929954442998,,0.05
5750.0,8.215740438340528e-12,4.029972839898207e-06,1.0000000000027336,-0.0005559291113072371,0.0,296.0,,1.0,0.0006636679227393276,0.6925369612788143,,0.03
5775.0,1.8076764659502393e-10,4.182556268452135e-06,1.000000000008201,-0.0005664969281764849,0.0,248.0,,100.0,0.0006636679226824844,0.6792029340198975,,0.15
5800.0,1.068159715888594e-10,4.34349485331827e-06,1.000000000008201,-0.0005774372642761196,0.0,604.0,,55.0,0.0006636679226549811,0.6659273950284924,,0.05
5825.0,4.10833740336727e-11,4.5134043754387615e-06,1.000000000001367,-0.0005887703726375625,0.0,211.0,,1.0,0.0006636679226118559,0.6527098752547735,,0.15
5850.0,-3.2866298787164646e-11,4.692958161293396e-06,0.9999999999945326,-0.0006005179972881225,0.0,546.0,,254.0,0.0006636679225892967,0.6395499145554016,,0.05
5875.0,0.0,4.882893625506225e-06,0.9999999999986332,-0.0006127035105834536,1.0,292.0,1.0,195.0,0.0006636679225634144,0.6264470612340431,660.12,0.05
5900.0,-5.75161897361072e-11,5.084019790820979e-06,0.9999999999931658,-0.0006253520797618223,2.0,16060.0,2.0,81.0,0.0006636679225403933,0.6134008733394981,636.32,0.05
5925.0,9.860023119518557e-11,5.297225607852071e-06,1.0000000000054674,-0.0006384908184003666,0.0,75.0,,3.0,0.0006636679224996556,0.6004109171728714,,0.3
5950.0,1.2325012215237667e-10,5.523489767629249e-06,1.000000000009568,-0.0006521490027438763,0.0,261.0,,9.0,0.00066366792247338,0.5874767688972838,,0.05
5975.0,8.217075253200405e-12,5.763891673344004e-06,1.0000000000041005,-0.0006663582783365484,0.0,406.0,,120.0,0.000663667922444041,0.574598014263619,,0.1
6000.0,-6.573259760670036e-11,6.019624119823186e-06,0.9999999999917989,-0.0006811529068324051,2.0,2927.0,2.0,87.0,0.0006636679224206027,0.5617742488488413,474.32,0.07
6025.0,2.4649890955323466e-11,6.292007850481743e-06,1.0000000000027336,-0.0006965700413996633,0.0,177.0,,30.0,0.0006636679224005886,0.5490050783909213,,0.1
6030.0,0.0,6.3486089562897034e-06,1.0,-0.0006997316601620455,0.0,48.0,,3.0,0.0006636679223356932,0.5464577618495303,,0.15
6040.0,9.038382339851761e-11,7.95971926992589e-06,1.0000000000068343,-0.0009054139139110468,4.0,296.0,11.0,3.0,0.0006636679223101381,0.5579952168240875,926.0,0.15
6050.0,1.4790001318613865e-10,8.10274144130437e-06,1.0000000000123015,-0.0009136008891324435,0.0,693.0,,38.0,0.0006636679222876015,0.5529045942147855,,0.1
6060.0,0.0,8.249472522623597e-06,1.000000000001367,-0.0009219255421223783,0.0,16.0,,1.0,0.000663667922265132,0.5478226571719801,,0.15
6070.0,-8.215073046860653e-12,8.400040519823824e-06,0.9999999999876984,-0.0009303913869187685,0.0,62.0,,2.0,0.0006636679222388452,0.5427493830285185,,0.2
6075.0,-5.3407652162343425e-11,8.476804870825055e-06,0.9999999999890653,-0.0009346783871025096,0.0,208.0,,120.0,0.0006636679222192033,0.5402159875840785,,0.12
6080.0,2.465055837357065e-11,8.55457897885934e-06,1.0000000000027336,-0.0009390020577217889,0.0,18.0,,16.0,0.000663667922199932,0.5376847495095746,,0.15
6090.0,4.1085376297908144e-12,8.71322727494985e-06,0.9999999999986332,-0.0009477613140764228,0.0,83.0,,10.0,0.0006636679221812127,0.5326287346210444,,0.15
6100.0,-8.627461840736312e-11,8.876130919247678e-06,0.9999999999945326,-0.0009566730462848108,23.0,858.0,19.0,3.0,0.0006636679221497562,0.5275813164615842,878.43,0.05
6110.0,8.217075260982387e-12,9.043441884742753e-06,0.9999999999965828,-0.000965741281135145,0.0,59.0,,35.0,0.0006636679221291912,0.5225424738166089,,0.1
6120.0,-7.394967293040172e-11,9.215318952264826e-06,0.9999999999965828,-0.0009749701879145017,30.0,98.0,19.0,1.0,0.0006636679221078932,0.5175121857263643,858.48,0.1
6125.0,-8.21667481980763e-11,9.303021344865918e-06,0.9999999999979498,-0.0009796462366973234,5.0,149.0,6.0,1.0,0.0006636679220842075,0.5150002432213769,427.55,0.05
6130.0,-5.75161898210815e-11,9.39192807831968e-06,0.9999999999890653,-0.0009843640847475453,11.0,46.0,3.0,5.0,0.0006636679220489208,0.5124904317066644,909.69,0.25
6140.0,4.10853763173631e-12,9.573442786145458e-06,0.9999999999972663,-0.0009939274452704886,5.0,81.0,3.0,2.0,0.0006636679220273868,0.507477191279173,899.74,0.2
6150.0,8.21707526425082e-12,9.760044581956734e-06,0.9999999999965828,-0.0010036649056751027,0.0,500.0,,131.0,0.0006636679219924497,0.5024724447228666,,0.12
6160.0,-3.6974836480608346e-11,9.951923397876605e-06,0.9999999999958995,-0.001013581272128819,4.0,129.0,4.0,10.0,0.0006636679219703414,0.49747617260247806,806.3,0.2
6170.0,2.8759096024917046e-11,1.0149278063788517e-05,0.9999999999993165,-0.0010236815286068118,0.0,122.0,,28.0,0.0006636679219493806,0.492488355870927,,0.2
6175.0,8.216407862188816e-12,1.0250073530897944e-05,0.9999999999986332,-0.0010288022237422642,0.0,265.0,,121.0,0.0006636679219242315,0.4899976124922616,,0.18
6180.0,-5.340831961872043e-11,1.0352316810211803e-05,1.000000000001367,-0.0010339708451607363,0.0,124.0,,1.0,0.0006636679218959165,0.4875089760125955,,0.37
6190.0,-7.394967298362757e-11,1.0561257804424489e-05,0.9999999999863316,-0.0010444545866453705,1.0,57.0,1.0,1.0,0.0006636679218679288,0.4825380146411841,306.47,0.4
6200.0,-4.519124435882712e-11,1.0776405314562315e-05,0.9999999999931658,-0.0010551423840545553,1.0,666.0,2.0,69.0,0.0006636679218455046,0.4772599351550118,649.92,0.15
6210.0,2.464989100154593e-11,1.099831876527661e-05,0.9999999999979498,-0.0010660569989878266,0.0,111.0,,10.0,0.0006636679217740993,0.47178531951026287,,0.15
6220.0,-1.6433483136867132e-11,1.1227322599825238e-05,0.9999999999958995,-0.0010772076138708048,0.0,42.0,,4.0,0.0006636679217496245,0.4663196448449481,,0.25
6225.0,4.10853763593858e-12,1.1344579664463753e-05,1.0000000000020504,-0.0010828738542323433,0.0,321.0,2.0,1.0,0.0006636679216871954,0.4635901527142041,624.99,0.2
6230.0,5.34083196571615e-11,1.1463726942626924e-05,1.0000000000061509,-0.0010886020570730248,0.0,91.0,,58.0,0.0006636679216556599,0.46086288660332625,,0.7
6235.0,1.232427810236761e-11,9.488051358362732e-06,1.000000000001367,-0.0008572207645183647,0.0,44.0,,1.0,0.0006636679216298238,0.4438499588067419,,0.2
6240.0,4.108404156195301e-11,9.590758389878793e-06,0.9999999999993165,-0.0008618924080281963,0.0,164.0,,2.0,0.0006636679216061495,0.4413912385359348,,0.1
6245.0,1.6432815742741613e-11,9.695089324052113e-06,1.0,-0.0008666124147203326,0.0,33.0,,3.0,0.0006636679215531015,0.43893457595020074,,0.7
6250.0,1.2324278106102554e-11,9.801078325483979e-06,1.0000000000006835,-0.0008713815403760699,11.0,504.0,10.0,138.0,0.0006636679215273329,0.43647996912860204,231.71,0.15
6255.0,4.107202830723378e-12,9.908760458008385e-06,1.0000000000068343,-0.0008762005565423407,0.0,56.0,,1.0,0.0006636679214974296,0.43402741594188765,,0.3
6260.0,-4.9301116855463545e-11,1.0018171713249905e-05,1.0000000000061509,-0.0008810702509494532,0.0,330.0,,9.0,0.0006636679214727086,0.4315769145257143,,0.05
6265.0,3.286629890046338e-11,1.0129349040069367e-05,1.000000000001367,-0.0008859914279321289,0.0,90.0,,57.0,0.0006636679214391903,0.4291284629664193,,0.8
6270.0,1.1914291971283468e-10,1.0242330375191847e-05,1.0000000000088844,-0.0008909649088689704,1.0,60.0,1.0,30.0,0.000663667921416957,0.42668205938769227,233.26,0.3
6275.0,3.2865631501045925e-11,1.0357154674959146e-05,1.0000000000054674,-0.000895991532634265,0.0,309.0,,120.0,0.0006636679213958288,0.42423770197205196,,0.27
6280.0,4.108337418774841e-11,1.0473861948268837e-05,1.0000000000027336,-0.0009010721560640905,0.0,48.0,1.0,1.0,0.0006636679213696094,0.4217953889432261,346.07,0.15
6285.0,-1.2324278112872145e-11,1.0592493290766743e-05,0.9999999999924823,-0.0009062076544389176,0.0,87.0,,4.0,0.0006636679213508003,0.41935511846694445,,0.15
6290.0,3.286629891166876e-11,1.0713090920334384e-05,1.0,-0.0009113989219788889,1.0,128.0,1.0,1.0,0.0006636679213302118,0.4169168888158748,206.8,0.1
6295.0,4.108537640607768e-12,1.0835698213944037e-05,1.000000000003417,-0.0009166468723584984,0.0,54.0,,5.0,0.0006636679213077424,0.4144806982804516,,0.15
6300.0,0.0,1.0960359745923145e-05,1.0000000000068343,-0.0009219524392361867,5.0,714.0,2.0,62.0,0.0006636679212866579,0.4120465452631301,340.65,0.15
6305.0,5.340765231711736e-11,1.1087121327663683e-05,1.000000000004784,-0.0009273165768003749,0.0,209.0,,1.0,0.0006636679212618247,0.40961442813453885,,0.15
6310.0,-3.286696632415945e-11,1.1216030048908527e-05,1.000000000003417,-0.0009327402603348605,2.0,65.0,1.0,17.0,0.0006636679212384314,0.40718434528537584,236.57,0.55
6315.0,3.286563151909865e-11,1.1347134320655462e-05,1.0000000000109348,-0.0009382244868032352,0.0,6.0,,2.0,0.0006636679212185982,0.40475629521935524,,0.95
6320.0,4.108270680498323e-11,1.1480483919715331e-05,1.0000000000061509,-0.0009437702754518428,6.0,2935.0,1.0,6.0,0.000663667921194789,0.4023302764484765,470.56,0.05
6325.0,-2.8757761286001367e-11,1.161613003522155e-05,0.9999999999938493,-0.0009493786684400769,14.0,122.0,3.0,25.0,0.0006636679211599642,0.39990628824364366,534.31,0.3
6330.0,1.6432815765463153e-11,1.1754125316049112e-05,1.0000000000075175,-0.0009550507314544903,9.0,78.0,1.0,4.0,0.0006636679210959805,0.3974843277552144,509.45,0.1
6335.0,4.929978210767602e-11,1.1894523922033433e-05,1.0000000000027336,-0.0009607875544210752,0.0,40.0,,4.0,0.0006636679210737473,0.39506439436747987,,0.07
6340.0,-5.751752480184994e-11,1.2037381575301922e-05,1.000000000001367,-0.0009665902521625218,35.0,355.0,24.0,5.0,0.0006636679210536095,0.39264648678117614,267.54,0.15
6345.0,-4.9299114709502906e-11,1.4838097734410149e-05,0.9999999999938493,-0.0012401593668780826,1.0,151.0,1.0,9.0,0.0006636679210308817,0.39874342070992314,292.82,0.2
6350.0,3.697483658776042e-11,1.233070505226682e-05,1.0000000000027336,-0.0009783978601050566,114.0,1891.0,1.0,1234.0,0.0006636679210079279,0.3878167441333464,503.49,0.2
6355.0,1.6433483175152925e-11,1.5201709478918065e-05,0.9999999999993165,-0.0012554178648505718,0.0,118.0,1.0,1.0,0.0006636679209785102,0.3933959133420839,645.18,0.37
6360.0,-1.2325612935130492e-11,1.538888165467345e-05,0.9999999999972663,-0.0012632143670819596,15.0,335.0,1.0,5.0,0.0006636679209524371,0.3907257751177259,640.18,0.2
6365.0,-6.984180295082808e-11,1.5579478222944373e-05,0.9999999999993165,-0.0012710974564323152,1.0,63.0,1.0,23.0,0.0006636679209317697,0.3880575334822131,570.68,0.2
6370.0,6.573326531053135e-11,1.577372683348973e-05,1.0000000000075175,-0.0012790828253350568,26.0,208.0,1.0,62.0,0.0006636679209062484,0.38539144131144576,565.68,0.2
6375.0,-2.464989106831171e-11,1.597172258128799e-05,0.999999999995216,-0.0012871724911597594,10.0,379.0,40.0,6.0,0.0006636679208739585,0.38272749629282304,660.06,0.1
6380.0,1.2325612939099303e-11,1.6173563690972628e-05,1.0,-0.0012953685245729479,20.0,144.0,6.0,4.0,0.0006636679208427154,0.3800656961763855,420.65,0.4
6385.0,-5.340765238894055e-11,1.637935164141704e-05,0.9999999999890653,-0.0013036730513066757,0.0,70.0,40.0,24.0,0.0006636679208119792,0.3774060385935601,650.05,1.2
6390.0,-3.28656315620517e-11,1.6589191296301143e-05,0.9999999999890653,-0.001312088254001977,23.0,146.0,2.0,2.0,0.0006636679207815139,0.37474852132772596,403.87,0.25
6395.0,-7.394900582917235e-11,1.965367856403703e-05,0.9999999999904321,-0.0015984942881147198,3.0,128.0,2.0,83.0,0.0006636679207536275,0.37704790738995453,263.83,0.25
6400.0,-6.573326534788295e-11,1.9910160292511493e-05,0.9999999999897486,-0.0016090153110150237,650.0,1137.0,4.0,1.0,0.0006636679207197032,0.37439363293724337,622.7,0.1
6405.0,-9.038315643642675e-11,1.7244122810394046e-05,0.9999999999856481,-0.001338020638608435,0.0,78.0,2.0,5.0,0.0006636679206887309,0.3667887897303081,429.63,0.55
6410.0,8.817016259301902e-06,2.0438636102250822e-05,0.9994088645247251,-0.0016304840426738573,18.0,294.0,5.0,57.0,0.3350992532428371,0.3690915237330964,629.27,0.58
6415.0,-2.4649223690680894e-11,2.0710911932803384e-05,0.9999999999911156,-0.001641437584117222,5.0,86.0,5.0,1.0,0.0006636679205223583,0.3664436852876264,624.64,0.1
6420.0,-7.395034072777022e-11,2.098874227840721e-05,0.9999999999890653,-0.0016525412645203598,14.0,162.0,2.0,3.0,0.0006636679203444295,0.36379798851883793,370.26,0.25
6425.0,-6.98418030804697e-11,2.1272280413833672e-05,0.9999999999890653,-0.001663798204620041,11.0,470.0,4.0,3.0,0.0006636679203185137,0.36115443170865197,408.12,0.3
6430.0,-3.286696641753943e-11,1.8427575057406392e-05,1.000000000001367,-0.0013836755872397091,32.0,107.0,12.0,24.0,0.000663667920296258,0.3535651642494714,412.53,0.45
6435.0,-7.805821099284851e-11,2.185712005018015e-05,0.9999999999876984,-0.0016867847839196247,2.0,207.0,2.0,165.0,0.0006636679202752422,0.3558737312510513,406.89,0.25
6440.0,-2.0540686057075278e-11,2.2158754427270865e-05,0.9999999999993165,-0.0016985209939795953,39.0,164.0,1.0,5.0,0.000663667920253922,0.35323658238980704,404.06,0.3
6445.0,-4.9299114829026045e-11,2.2466767856482975e-05,0.999999999995216,-0.0017104240803248823,0.0,60.0,,7.0,0.0006636679202316548,0.3506015710480811,,0.3
6450.0,5.751685754405733e-11,2.278133887452825e-05,1.000000000001367,-0.001722497278193476,84.0,646.0,5.0,15.0,0.0006636679202093541,0.34796868971051104,548.64,0.12
6455.0,4.108270693104312e-11,2.31026576231512e-05,1.0000000000006835,-0.0017347443949003306,0.0,87.0,,10.0,0.0006636679201779211,0.3453379389976706,,0.35
6460.0,4.5193246801271145e-11,2.3430919846642213e-05,0.9999999999945326,-0.0017471692275925566,83.0,224.0,2.0,43.0,0.0006636679201474434,0.34270931754517425,578.85,0.35
6465.0,1.2325612966180595e-11,2.3766328452636717e-05,1.0,-0.0017597756845060947,2.0,70.0,2.0,10.0,0.0006636679201175188,0.3400828240620484,357.8,0.5
6470.0,-4.1072028481493515e-12,2.7409595506319083e-05,1.0,-0.0020723519861165908,19.0,228.0,6.0,1.0,0.0006636679200897786,0.3423949646601357,557.71,0.15
6475.0,1.2324945564503938e-11,2.780671759985578e-05,0.9999999999986332,-0.0020874852920841997,22.0,698.0,2.0,5.0,0.0006636679200620606,0.3397718514549199,564.05,0.15
6480.0,-5.751752498487576e-11,2.8212590196628904e-05,1.000000000001367,-0.0021028414334285815,39.0,386.0,8.0,3.0,0.0006636679199944391,0.3371508784314597,532.9,0.35
6485.0,-2.0542020884473485e-11,2.8627473268433577e-05,0.9999999999979498,-0.0021184253758169984,12.0,60.0,5.0,1.0,0.0006636679199352421,0.3345320447958065,606.93,0.6
6490.0,-6.162406045492574e-11,2.9051636515833466e-05,0.9999999999883818,-0.002134242233043605,96.0,213.0,6.0,5.0,0.0006636679198616401,0.3319153497285517,546.22,0.35
6495.0,-6.984247058610921e-11,2.948535980821644e-05,0.9999999999958995,-0.0021502972725902037,75.0,213.0,75.0,44.0,0.0006636679198302956,0.32930079273686025,173.96,0.4
6500.0,-1.3557506872374197e-10,2.9928933646554734e-05,0.9999999999870149,-0.00216659592141065,73.0,16736.0,26.0,8.0,0.0006636679197864836,0.3266883732852738,594.6,0.15
6505.0,-7.805887851638545e-11,3.0382659651352613e-05,0.9999999999938493,-0.0021831437719952904,1.0,172.0,1.0,3.0,0.0006636679197637669,0.3240780909845641,591.63,0.4
6510.0,-7.39490060546799e-11,3.084685107758542e-05,0.999999999995216,-0.002199946588739587,38.0,374.0,20.0,30.0,0.000663667919741681,0.32146994651362126,586.18,0.4
6515.0,-5.340898737251492e-11,3.1321833352943565e-05,0.9999999999924823,-0.002217010314441815,17.0,234.0,34.0,127.0,0.0006636679197190195,0.31886393747252595,579.73,0.4
6520.0,-6.573326555082671e-11,3.1807944655141134e-05,0.9999999999890653,-0.0022343410774408926,68.0,495.0,2.0,3.0,0.0006636679196945235,0.31626006482503427,502.39,0.65
6525.0,-4.108337439785165e-11,3.230562352157504e-05,0.9999999999924823,-0.0022519526373786674,25.0,278.0,17.0,5.0,0.0006636679196724375,0.313658443004637,491.53,0.15
6530.0,-9.85995646392914e-11,3.2814974434954026e-05,0.9999999999917989,-0.002269829199672305,26.0,223.0,3.0,2.0,0.0006636679196445172,0.31105872858905814,492.98,0.4
6535.0,-1.273586608737721e-10,3.333663859937096e-05,0.9999999999911156,-0.0022879998098105556,19.0,208.0,2.0,3.0,0.0006636679196169229,0.30846126522834494,493.99,0.45
6540.0,-7.80588785563053e-11,3.7653011386197934e-05,0.9999999999979498,-0.002628610577557944,250.0,3003.0,20.0,1.0,0.0006636679195949268,0.3107865940637477,556.23,0.17
6545.0,-5.34083199920034e-11,3.4418243940916114e-05,0.9999999999917989,-0.002325228868142443,17.0,335.0,14.0,235.0,0.0006636679195737425,0.30327274946196225,553.01,0.34
6550.0,-6.573393298324176e-11,3.887453849018138e-05,0.9999999999965828,-0.0026713651539691055,109.0,3061.0,1.0,10.0,0.000663667919549966,0.30560095506169244,446.13,0.17
6555.0,-1.643281584327664e-11,3.950773832410312e-05,1.000000000001367,-0.0026932643519881755,107.0,96.0,20.0,1.0,0.0006636679195240736,0.30301137035532033,538.08,0.15
6560.0,8.217742729818665e-12,4.3895345241992965e-05,0.9999999999938493,-0.00303689806031225,182.0,200.0,8.0,2.0,0.0006636679195032152,0.30533668276547005,474.06,0.17
6565.0,-4.9300449754239724e-11,4.461462967829214e-05,0.9999999999931658,-0.003061933639156911,29.0,120.0,2.0,6.0,0.0006636679194399971,0.30275069780580643,468.54,0.2
6570.0,-4.108337442897806e-11,4.150311522060332e-05,0.9999999999931658,-0.0027611539349759007,68.0,355.0,3.0,134.0,0.0006636679194174602,0.29525556926043744,467.18,0.4
6575.0,-5.340765261654927e-11,4.610708944357581e-05,0.9999999999897486,-0.003113246378300822,68.0,468.0,3.0,2.0,0.0006636679193967031,0.2975852640983845,517.13,0.18
6580.0,-4.108270703064601e-11,4.6881467882984886e-05,0.9999999999890653,-0.003139544183208008,150.0,474.0,8.0,265.0,0.0006636679193732883,0.2950058192900215,457.51,0.5
6585.0,-3.2866299108385244e-11,4.767545627966702e-05,0.9999999999938493,-0.003166283948348001,18.0,125.0,1.0,55.0,0.000663667919345086,0.29242855868681517,432.89,0.65
6590.0,-3.286629911149785e-11,4.848972138341999e-05,0.9999999999938493,-0.003193476878009811,104.0,190.0,10.0,73.0,0.0006636679193114664,0.2898534847221889,447.4,0.54
6595.0,-8.216674889219517e-11,4.932495843930641e-05,0.9999999999866733,-0.003221134556167675,12.0,131.0,1.0,25.0,0.0006636679192798634,0.28728059998524247,440.81,0.2
6600.0,-5.546192147284336e-11,5.01818926564092e-05,0.9999999999890653,-0.0032492689625986666,555.0,1056.0,25.0,13.0,0.0006636679192559182,0.2847099072638667,490.14,0.22
6605.0,-1.6432815857594323e-11,5.1061280765445674e-05,0.9999999999914573,-0.0032778924898382356,138.0,245.0,2.0,5.0,0.0006636679192331453,0.2821414095717286,483.2,0.22
6610.0,-2.2595622358738714e-11,5.597471502053809e-05,0.9999999999924823,-0.0036420419149418752,91.0,248.0,3.0,1.0,0.0006636679192099668,0.2844757011805484,423.13,0.18
6615.0,-1.4378547026628922e-11,5.69597946722897e-05,0.9999999999921406,-0.0036742494007402627,42.0,276.0,4.0,4.0,0.0006636679191854031,0.2819109940871016,478.27,0.22
6620.0,-1.0270009360496156e-11,6.185293285371919e-05,0.9999999999935075,-0.0040378925388651924,385.0,278.0,6.0,3.0,0.0006636679191610184,0.28168905231047076,474.42,0.7
6625.0,-4.1084041867774916e-11,6.296370587436913e-05,0.9999999999945326,-0.004074378796670855,203.0,273.0,16.0,77.0,0.0006636679191380094,0.2788150680590255,415.22,0.45
6630.0,-6.77875344992551e-11,6.410652714695047e-05,0.9999999999897486,-0.004111587413753459,131.0,585.0,21.0,229.0,0.0006636679191167004,0.275943349806155,408.83,0.54
6635.0,0.00013776690124052077,6.528291495948032e-05,0.9887292664659836,-0.004149560728077447,73.0,87.0,45.0,10.0,0.3162721452236193,0.27307400529896286,460.35,0.25
6640.0,-4.930044982707611e-11,6.649397350874336e-05,0.9999999999941909,-0.00418830163159674,120.0,362.0,50.0,12.0,0.0006636679189490316,0.2702069281770694,455.07,0.25
6645.0,-9.654663082836166e-11,6.774119504087127e-05,0.9999999999962412,-0.004227840868369857,15.0,122.0,40.0,1.0,0.0006636679189130468,0.2673421551141601,446.85,0.25
6650.0,4.313831073667619e-11,6.902606506188498e-05,1.0000000000003417,-0.004268203458235425,445.0,838.0,51.0,33.0,0.0006636679188630407,0.26447968728415494,444.06,0.25
6655.0,5.546258894595689e-11,7.467755943475358e-05,1.000000000001367,-0.0046592933670302535,25.0,186.0,5.0,16.0,0.0006636679188386794,0.263398088049367,381.25,0.27
6660.0,2.0542020954898124e-11,7.61304990718453e-05,0.9999999999986332,-0.00470497067726169,75.0,1349.0,1.0,1.0,0.0006636679187989783,0.26054019109070015,432.63,0.3
6665.0,6.162806508303916e-12,8.200443746282711e-05,0.9999999999993165,-0.00510382079916549,4.0,192.0,1.0,4.0,0.0006636679187575986,0.2594622439696369,190.59,0.27
6670.0,6.674037804729873e-16,8.363877916365485e-05,1.000000000003417,-0.005155105034739058,165.0,105.0,8.0,4.0,0.0006636679187243288,0.25660895812200696,369.55,0.27
6675.0,5.1354051296165267e-11,8.532491358110696e-05,1.0000000000017086,-0.005207500184412443,83.0,1012.0,11.0,35.0,0.0006636679187023214,0.2537580127340116,365.36,0.3
6680.0,-8.216407942647962e-12,8.706508750559646e-05,0.9999999999931658,-0.005261042778827958,179.0,185.0,5.0,10.0,0.0006636679186769688,0.2509094110250165,360.28,0.3
6685.0,-3.2864964371791235e-11,8.886167155186372e-05,0.9999999999870149,-0.005315770964488845,8.0,147.0,1.0,9.0,0.0006636679186270075,0.2480631565249264,315.83,0.32
6690.0,-5.135338390697501e-11,9.541754758462398e-05,0.9999999999890653,-0.005737404810273835,103.0,144.0,5.0,2.0,0.0006636679186048078,0.2469958925933178,350.28,0.32
