strike,call_gamma,put_gamma,call_delta,put_delta,call_oi,put_oi,call_vol,put_vol,call_iv,put_iv,call_last,put_last
7420.0,7.191555323824338e-05,0.0003989132696772427,0.002765447870970403,-0.9703545400205464,65.0,0.0,11.0,4.0,0.4858288846174059,0.7108615793327027,0.07,507.08
7425.0,5.741694746622615e-05,0.00028204775333433914,0.0021360430679574984,-0.9822222017955565,214.0,3.0,128.0,9.0,0.47965254818681347,0.6437294276138378,0.05,464.79
7430.0,5.600569951969402e-05,0.0002758587440578217,0.0021095069568925614,-0.9824185830334958,264.0,0.0,38.0,4.0,0.4861681723756706,0.6520512766045743,0.05,516.89
7440.0,5.334545007333919e-05,0.00027093942426575587,0.002058566383615601,-0.9821428605902041,307.0,7.0,247.0,10.0,0.49918596476251736,0.6726431302457182,0.1,481.74
7450.0,5.0883295662521335e-05,7.821532765556188e-09,0.002010282896752906,-0.9999999999748643,1044.0,1.0,286.0,2.0,0.5121858847351727,0.0002321509512539997,0.05,668.57
7460.0,4.859973158259886e-05,0.00024308412843561863,0.001964454111833792,-0.9834963684213596,254.0,15.0,103.0,15.0,0.5251680109702872,0.7018628771425348,0.05,545.0
7470.0,4.647761189539598e-05,0.00033035661851398647,0.0019208976983398132,-0.9726845128979524,2246.0,14.0,7.0,22.0,0.5381324183783391,0.7976153263870817,0.1,535.55
7475.0,4.547248691295669e-05,0.00024077642261393294,0.0018999292113358241,-0.9827678859977931,549.0,7.0,4.0,10.0,0.5446082256942336,0.734606753531186,0.03,516.82
7480.0,4.450186789321193e-05,0.0003419966561689146,0.0018794517276167983,-0.9698401296867956,457.0,14.0,6.0,3.0,0.5510792451229961,0.8418163493778593,0.1,628.31
7490.0,4.265895786391589e-05,0.0002048219220633452,0.001839958727231906,-0.9856280108677563,380.0,13.0,111.0,22.0,0.564008363862057,0.7435647375265264,0.05,555.55
7500.0,4.0937169340556895e-05,0.000197444459072566,0.0018022916167173245,-0.9858878470867495,1303.0,184.0,341.0,68.0,0.5769200380551379,0.7600608976364843,0.05,547.78
7525.0,3.709578072010269e-05,0.000293465623337051,0.001715317942949464,-0.972068922407759,200.0,13.0,135.0,10.0,0.6091230402697868,0.9156588725012262,0.1,1093.63
7550.0,3.3811280800008034e-05,0.0002711863444557243,0.0016373474882237225,-0.9731531610172283,441.0,3.0,80.0,4.0,0.6412179780366241,0.9564890763385605,0.05,632.36
7575.0,3.0978953913945746e-05,0.00016271185055455206,0.0015670389637761418,-0.9864863957767067,765.0,2.0,583.0,4.0,0.6732053484491021,0.8909455552065598,0.05,656.18
7600.0,2.8518605132147584e-05,0.00014316264612345523,0.0015033584802555658,-0.9879646296365202,1038.0,1.0,425.0,1.0,0.7050872641740957,0.91797932180694,0.05,751.79
7625.0,3.2233002081371196e-05,0.0004915987641607428,0.001848508771930997,-0.8208058753374952,1501.0,1.0,17.0,1.0,0.7495825160117557,2.229236570469306,0.05,686.57
7650.0,2.4471174805720368e-05,0.0001283584732144854,0.001392374553696756,-0.9882843399837776,714.0,0.0,477.0,,0.768534693859039,0.9983477875873288,0.05,
7675.0,2.783285883415974e-05,0.000452598588755671,0.0017173284803899279,-0.8283379369026828,2555.0,3.0,31.0,3.0,0.8127838871406288,2.3587223650489704,0.1,800.24
7700.0,2.1300535491441505e-05,0.00010982457657252393,0.0012989537477303996,-0.9894388232508791,530.0,0.0,403.0,,0.8315665662127839,1.0599778679291776,0.03,
7725.0,1.995880147755312e-05,0.0004191180271852856,0.0012573746471938104,-0.835032700561614,440.0,1.0,20.0,1.0,0.8630901071669618,2.487373419305842,0.1,801.6
7750.0,1.876597251998353e-05,0.00013889699385932205,0.0012192450390511517,-0.9834516154791257,1241.0,0.0,102.0,,0.8940585139469701,1.231589643974423,0.05,
7775.0,1.7674948843892163e-05,0.0003901126110005545,0.0011833054485506204,-0.8410208013703214,4290.0,1.0,6.0,1.0,0.9221212152011257,2.6152009245155337,0.1,836.68
7800.0,1.6691119852114107e-05,8.474421737713969e-05,0.0011499338271938264,-0.9909618149395488,1117.0,11.0,284.0,10.0,0.949806429116231,1.191081366099267,0.05,920.36
7825.0,1.921598555366402e-05,0.00036477884157946585,0.001426462228361555,-0.8464070493992836,2284.0,2.0,5.0,2.0,0.9999346841679408,2.7422157454516314,0.1,1033.32
7850.0,1.4958851538686406e-05,0.00012466159298366004,0.0010886911732694694,-0.9828055657965998,604.0,0.0,550.0,,1.005195505946666,1.4167539862188094,0.05,
7875.0,2.01900375266331e-05,0.000342454649546565,0.0016367706168115815,-0.8514397480519964,1704.0,5.0,10.0,5.0,1.0738927356023273,2.8669340380579977,0.1,932.86
7900.0,1.3496881005342851e-05,7.194001308180748e-05,0.0010341857441790892,-0.9914181603206289,363.0,0.0,337.0,,1.0602309252448774,1.338495469767823,0.05,
7950.0,1.2251113519217747e-05,0.00010049897215050807,0.000985363944135387,-0.9851171369422831,211.0,0.0,202.0,,1.1149176399332896,1.5611312835007825,0.05,
8000.0,1.1180403911006312e-05,6.049105897104006e-05,0.0009413810551169991,-0.9921141242694095,1824.0,1.0,1099.0,2.0,1.1692604109367541,1.4751164416392717,0.05,949.5
8100.0,1.1617620307056421e-05,2.7439067159763007e-05,0.0011095506185739166,-0.9968083497103927,311.0,0.0,251.0,,1.3170416499816109,1.4530805591155571,0.05,
8200.0,1.1688275000016872e-05,4.51118989292742e-05,0.0012456608666464918,-0.9931602168463839,146.0,0.0,141.0,,1.4630370873763447,1.7433113712742199,0.05,
8300.0,8.728483489264653e-06,5.8673746678493936e-05,0.000962133874755305,-0.9891790370088253,11.0,0.0,4.0,,1.5279854036300498,2.024317967938881,0.05,
8400.0,7.697951539882767e-06,3.428822885977127e-05,0.0009037394008617395,-0.9941711546709592,404.0,0.0,1.0,,1.6315598245493659,1.9963219217463204,0.15,
8500.0,6.8535420820722075e-06,5.025740342327014e-05,0.0008529099937892,-0.9894075124836293,11.0,1.0,10.0,1.0,1.7339108017732947,2.315973109687906,0.05,1562.36
8600.0,7.252490435880536e-06,4.566142981852023e-05,0.0009821962779024654,-0.9898908005862762,15.0,0.0,1.0,,1.8740367079097169,2.441987039824572,0.15,
8800.0,5.062587685068865e-06,2.5877322807242904e-05,0.0007335086337707786,-0.9944782931934855,218.0,1.0,1.0,82.0,2.033908806195352,2.5274708231821683,0.04,2053.23
9000.0,5.0462660571458306e-06,2.0943969167436137e-05,0.0008200888742491948,-0.9952497042640804,127.0,1.0,1.0,1.0,2.2664104758119867,2.754543753047938,0.08,2313.02
9200.0,3.6574765726801004e-06,-1.2075349296105613e-08,0.0006239963584887186,-1.0000000001340572,4.0,0.0,1.0,,2.418424323896273,0.00023215094586261114,0.3,
9400.0,3.7779292064109945e-06,0.00011423762617849688,0.0007102602865332835,-0.9147623900944101,2756.0,7.0,2090.0,7.0,2.6419060470850004,5.762989840541735,0.05,2380.65
9600.0,2.8123500728894105e-06,2.2051342246339426e-05,0.0005476561283123703,-0.9930629170642754,4.0,0.0,1.0,2.0,2.786631099526813,3.611305864753103,0.05,2583.7
9800.0,2.509265149905416e-06,9.71962629416369e-05,0.0005175371222859851,-0.9213239774477457,18440.0,1.0,11.0,1.0,2.965148712242097,6.370296938956331,0.05,2886.58
10000.0,2.2603196434221244e-06,1.9027132988445345e-05,0.0004914166321783421,-0.9932735547917971,20.0,1.0,1.0,1.0,3.139861570011938,4.07597577343352,0.08,2963.17
10400.0,1.877430226751025e-06,1.614799647803499e-05,0.0004482800887438306,-0.993770967177826,17.0,15.0,8.0,11.0,3.479290364988814,4.4989623740031215,0.1,3328.93
10800.0,1.8926651405623488e-06,4.391031659610973e-09,0.0005043698165948881,-0.9999999999329714,5.0,0.0,1.0,2.0,3.840822607270807,0.00023215094546273182,0.05,3746.94
11200.0,1.1245026845933699e-06,1.2402372366027924e-05,0.000300648094163971,-0.99448332724839,5.0,1.0,1.0,3.0,4.029220386449373,5.298565129067504,0.05,4173.3
11600.0,9.91116492969663e-07,1.4459993803232263e-05,0.00028253695805036556,-0.9925693176247244,8.0,23.0,6.0,1.0,4.300302173258223,5.849170660408727,0.05,4532.56
12000.0,,1.2597980660374784e-05,,-0.9932539576722008,1.0,1.0,1.0,1.0,,6.18303396301371,0.05,5008.1
12400.0,,9.245553688989774e-06,,-0.9951617952540549,2.0,0.0,1.0,1.0,,6.297203705358391,0.05,5563.17
